Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,,,,,
460,0.941132784,0.928771675,0.924997628,0.912204921,0.884166539,0.869526744,0.837472022,0.762428641,0.702034533,0.660637021,0.645058394,0.629838467,0.602546871,0.560685456,0.54427743,0.530025542,0.517987192,0.503805161,0.494898111,0.453331679
459,0.935552418,0.923843443,0.920314133,0.907852829,0.88059926,0.866321266,0.835311055,0.762200654,0.702874124,0.662514985,0.647496462,0.63311404,0.606180787,0.5644238,0.548607349,0.534858644,0.522901118,0.508889735,0.500082791,0.458667129
458,0.929916441,0.918605089,0.915063083,0.903031409,0.876549423,0.862731278,0.832648933,0.761482239,0.703529418,0.664035142,0.649644792,0.635603309,0.609727681,0.56817925,0.552782416,0.539213359,0.527490735,0.513702691,0.505184174,0.46379596
457,0.923630595,0.912688017,0.909490585,0.897935152,0.87211293,0.858605206,0.829343021,0.760551989,0.703817546,0.665174484,0.651644826,0.638014019,0.61256808,0.57137984,0.556615591,0.543450892,0.532088161,0.518254042,0.51001668,0.468842059
456,0.917046189,0.90640837,0.903740645,0.89252317,0.867216349,0.854238927,0.826098084,0.758980274,0.703639031,0.666090787,0.653258324,0.640083253,0.61533469,0.574385822,0.560404539,0.547405839,0.53621763,0.522610724,0.514571309,0.473290175
455,0.910159648,0.899940789,0.897196531,0.886455715,0.862127662,0.849292398,0.822298944,0.757271469,0.703265607,0.666697741,0.65452975,0.641857207,0.617726147,0.577349722,0.563609541,0.550997317,0.540277422,0.52677685,0.519044519,0.477896303
454,0.90258956,0.892762661,0.890502691,0.879987776,0.856507719,0.844139755,0.81807822,0.754996479,0.702540875,0.666910708,0.655409575,0.643456757,0.619810164,0.580004334,0.56646353,0.554374516,0.543812454,0.530613184,0.523005128,0.48186174
453,0.895411849,0.885679364,0.883249879,0.873865902,0.850571752,0.838986814,0.813660443,0.752791703,0.702172101,0.66759491,0.656075239,0.64477104,0.621894777,0.582394958,0.569641173,0.55772841,0.547480464,0.534413457,0.527687371,0.486249983
452,0.887339473,0.878234088,0.876386583,0.866659463,0.844794452,0.833126843,0.809308231,0.750305891,0.700533092,0.667126894,0.657000065,0.646093547,0.623897612,0.584476471,0.572255611,0.5608899,0.551013947,0.538068533,0.531019211,0.490172327
451,0.878873944,0.869842708,0.868528724,0.859218359,0.83794117,0.826841295,0.803843498,0.747021854,0.698764265,0.666291356,0.657228053,0.646405637,0.624991238,0.586164475,0.574506819,0.563406766,0.553662837,0.540946782,0.533995032,0.493366122
450,0.869863629,0.861261904,0.860016108,0.851208627,0.831017256,0.819777072,0.798167348,0.743532896,0.69667393,0.665247738,0.656622767,0.646600306,0.625918925,0.587529302,0.576267302,0.565416336,0.556194425,0.543499112,0.537154019,0.496562779
449,0.860319912,0.852283597,0.851332843,0.842822611,0.823323846,0.812718272,0.792166233,0.739560306,0.69431001,0.663977742,0.656135559,0.646405041,0.626390874,0.588528633,0.577847421,0.567361355,0.558336318,0.546092391,0.539750695,0.49959144
448,0.850545943,0.8428635,0.842262447,0.83418107,0.815597475,0.805225909,0.78580308,0.735118866,0.691419184,0.662160516,0.655064225,0.645988882,0.626583815,0.58929807,0.579024196,0.569000661,0.560201466,0.548153877,0.542140722,0.50203687
447,0.840580702,0.833238065,0.832737505,0.825129032,0.807133734,0.797419727,0.77897346,0.730549157,0.68837595,0.660028696,0.654001415,0.645211399,0.626502574,0.589645982,0.580064774,0.570433021,0.561847091,0.550103307,0.544258118,0.504619777
446,0.830088377,0.822948277,0.823112011,0.815762699,0.798684359,0.78919065,0.771954715,0.72572583,0.685137272,0.657878816,0.652464569,0.644358277,0.626361907,0.589945257,0.580922425,0.571473002,0.5634588,0.55170095,0.546108604,0.506794334
445,0.819316685,0.81258148,0.812850654,0.806075752,0.789717317,0.780703068,0.764531374,0.720613778,0.681658268,0.655382574,0.650569081,0.643176973,0.625736952,0.589927495,0.581594467,0.572418809,0.564611554,0.553096235,0.547894895,0.508809269
444,0.808386266,0.801988006,0.802487791,0.79604578,0.780807495,0.771911919,0.756943226,0.715164185,0.677580953,0.652682841,0.648739994,0.641705811,0.625074208,0.589660049,0.5819062,0.573139846,0.565791845,0.554521978,0.549365342,0.510754049
443,0.797099412,0.791270733,0.791789591,0.785891235,0.771406472,0.7629987,0.749131978,0.709586024,0.673595727,0.649527133,0.646690428,0.639984489,0.624237299,0.589346767,0.581972063,0.573752046,0.566555262,0.555524707,0.550764918,0.512509823
442,0.785436451,0.779870689,0.780919492,0.775253892,0.761783779,0.753951848,0.741040468,0.703719437,0.669456244,0.646597028,0.64422977,0.638121009,0.622944951,0.588943005,0.582132101,0.574195266,0.56730926,0.556485057,0.551894665,0.514176846
441,0.773633242,0.768660128,0.76971215,0.764608502,0.751982629,0.744271636,0.73277694,0.697912931,0.664927304,0.643174648,0.641784072,0.635959089,0.62172097,0.58817333,0.582090497,0.574362278,0.568034113,0.557167471,0.552991927,0.515613675
440,0.761713684,0.757204294,0.758549929,0.75369072,0.742018521,0.734834313,0.724134922,0.691445887,0.660346806,0.63957417,0.639118731,0.633748949,0.620162964,0.587176919,0.581737578,0.574336469,0.568297088,0.557957351,0.553905785,0.517082453
439,0.749566793,0.745311201,0.747018218,0.742526472,0.731749058,0.724683404,0.715565801,0.684820592,0.655608714,0.635875046,0.636117458,0.631385148,0.61824888,0.586128056,0.581236541,0.574204981,0.568441749,0.558450699,0.554664195,0.518373907
438,0.737230718,0.733490765,0.73548007,0.731463611,0.721442819,0.714782476,0.706757903,0.678198993,0.650574446,0.632122815,0.632962346,0.62866199,0.616428912,0.584997356,0.580720484,0.573917568,0.568671286,0.558759928,0.555369198,0.519630671
437,0.724916816,0.721491814,0.723623514,0.719866157,0.710931778,0.704707205,0.697868109,0.671393871,0.645518124,0.62808007,0.630019903,0.626129806,0.614709377,0.583763301,0.580000758,0.573521912,0.568630636,0.559022963,0.555861294,0.520517051
436,0.712416589,0.70937252,0.71175468,0.708466351,0.700441241,0.6945889,0.688503981,0.664473534,0.640158773,0.623704374,0.626538932,0.622977138,0.612383187,0.582003057,0.579013526,0.57296288,0.568401873,0.558999717,0.556112766,0.521594942
435,0.699896514,0.697073221,0.699775159,0.696797609,0.689459026,0.683992028,0.679130971,0.657096744,0.634301543,0.619174779,0.622669339,0.619507551,0.609614313,0.58035934,0.577783763,0.571958065,0.56791079,0.558685601,0.556124687,0.522066891
434,0.687432468,0.684971094,0.687698782,0.685212016,0.678374112,0.673380792,0.66964376,0.649893999,0.628816009,0.614465475,0.618808508,0.615821242,0.606897354,0.578116477,0.576394498,0.570883691,0.566954911,0.558028221,0.556308627,0.522757709
433,0.674640238,0.672673523,0.675801694,0.673458457,0.66757381,0.663079023,0.660353839,0.642250121,0.622893095,0.609682679,0.614842117,0.612422049,0.604037881,0.576153636,0.574918747,0.569714725,0.56614846,0.557697594,0.5558514,0.523159385
432,0.66182214,0.6601004,0.663633406,0.661641121,0.656684697,0.652204812,0.65050745,0.634492815,0.616752684,0.604430378,0.610357404,0.608233094,0.600655735,0.573567271,0.572919846,0.568103969,0.565090716,0.556562066,0.554890931,0.522877276
431,0.649038017,0.647674084,0.65112555,0.649674773,0.645437241,0.641314507,0.640587688,0.626541376,0.610464156,0.59913069,0.605692029,0.603936672,0.596928835,0.570511639,0.570623696,0.56607616,0.56331414,0.555065095,0.553693831,0.522461593
430,0.636167288,0.635101974,0.638886809,0.637460351,0.634159565,0.630268395,0.630920291,0.61835134,0.60374409,0.593533456,0.600791335,0.599344611,0.593113363,0.567176879,0.567954004,0.563792527,0.561395109,0.553330243,0.552128077,0.521725595
429,0.623437464,0.622591913,0.626658797,0.625522792,0.622728646,0.619279683,0.620384276,0.609774292,0.5968768,0.587491632,0.59559989,0.594357491,0.588679731,0.563841045,0.565001249,0.561034024,0.559128106,0.551338971,0.550589263,0.520751417
428,0.6107077,0.609971464,0.614173114,0.613376617,0.611478746,0.608148873,0.610381424,0.601537466,0.590179503,0.581301689,0.59016794,0.589180887,0.584344089,0.560100079,0.561817646,0.558031857,0.556454122,0.549067438,0.548553288,0.51933527
427,0.597911418,0.597606242,0.601851106,0.601298094,0.599976063,0.597178221,0.600078464,0.592889011,0.58297658,0.575075567,0.584748983,0.583788276,0.579523861,0.556228697,0.558201253,0.554856896,0.553506315,0.546634615,0.54589951,0.517759502
426,0.585249305,0.585092008,0.589543521,0.589208961,0.588562071,0.5857265,0.589632094,0.584179401,0.575349391,0.568488717,0.578678966,0.57807368,0.574605942,0.551790595,0.5546,0.551125288,0.550417304,0.543541431,0.54325819,0.515749335
425,0.572479367,0.572701275,0.577308476,0.577295184,0.577071369,0.574406326,0.57921809,0.575489223,0.567841649,0.561628342,0.572835028,0.572095931,0.569382012,0.547391415,0.550614178,0.547482133,0.546708524,0.540225744,0.540097356,0.513430059
424,0.559768498,0.560018003,0.565025091,0.565047085,0.565625668,0.563229382,0.568822205,0.566534996,0.560412407,0.554841578,0.566236496,0.566104531,0.563859165,0.542602122,0.546192408,0.54335928,0.543039203,0.536640823,0.537026405,0.510809183
423,0.547281146,0.547880888,0.552933633,0.553097904,0.554271758,0.552139878,0.558403611,0.557539046,0.552648306,0.547951162,0.56015569,0.560051203,0.558458269,0.537447751,0.541804314,0.539161563,0.539089859,0.532795548,0.533356667,0.508168459
422,0.535016179,0.535662174,0.540630579,0.541267216,0.542970181,0.541151583,0.547823072,0.548466086,0.544889808,0.540906549,0.553555369,0.553835571,0.552635431,0.532547474,0.537131488,0.534765363,0.534888089,0.529040039,0.529819727,0.505263865
421,0.52257508,0.523615301,0.528769136,0.529285729,0.531625509,0.53005904,0.53764832,0.539586902,0.536937773,0.533811688,0.547144353,0.547619283,0.54673028,0.527244628,0.532470167,0.530155897,0.530893385,0.525129199,0.525855064,0.502266765
420,0.510491788,0.51141113,0.516919136,0.517673373,0.520504475,0.51916045,0.527430177,0.530466735,0.52924341,0.526683211,0.540610671,0.540948808,0.540792167,0.522130907,0.527665675,0.525546491,0.526369512,0.52102381,0.522172272,0.499222845
419,0.498535812,0.499642342,0.505061805,0.506069064,0.509497583,0.508326054,0.517267108,0.521546006,0.521459281,0.519496799,0.534159899,0.534746051,0.534758329,0.516979039,0.522953868,0.520750105,0.522031665,0.516802311,0.51796025,0.495689601
418,0.486580432,0.488027841,0.493606806,0.494832307,0.498504371,0.497631252,0.506988227,0.512661338,0.513890863,0.512473106,0.527474463,0.528223455,0.529053986,0.511595845,0.51808393,0.516205072,0.51756978,0.512645006,0.513986349,0.492675811
417,0.475069881,0.476591855,0.482181311,0.483399391,0.487927258,0.48686412,0.496937782,0.503935993,0.506200254,0.505452216,0.521333873,0.522064447,0.523042262,0.506486356,0.513239622,0.511421859,0.513312876,0.508606255,0.510075927,0.489220828
416,0.463511497,0.465295166,0.470984697,0.47266826,0.477215737,0.476539701,0.487151116,0.495461136,0.498482138,0.49856633,0.514594257,0.515566111,0.517288983,0.501162112,0.508376181,0.506874979,0.508932114,0.504381597,0.506014466,0.486279458
415,0.452222049,0.454091042,0.459965676,0.461580455,0.466888547,0.466319501,0.477491289,0.486655891,0.491140634,0.491749227,0.508429289,0.50946492,0.51168251,0.49600023,0.50371629,0.502039433,0.504434645,0.500338852,0.502052069,0.482782126
414,0.441074908,0.44316873,0.449138105,0.450745344,0.45666492,0.456208706,0.468028069,0.478330076,0.483895123,0.484834254,0.502270401,0.503357649,0.505904079,0.490897566,0.499061078,0.497803032,0.50023818,0.496143371,0.49814561,0.479959875
413,0.430382669,0.432436436,0.438359052,0.440388054,0.446478009,0.446386099,0.458303094,0.470066696,0.476474911,0.47800234,0.495981157,0.497006714,0.500048459,0.485996336,0.494368792,0.492934644,0.495797724,0.492085278,0.494241238,0.47670278
412,0.419519991,0.421825588,0.427883565,0.430111677,0.436479569,0.436494947,0.449184477,0.461908817,0.469070405,0.471450865,0.489952594,0.491138727,0.494708359,0.48087886,0.489572406,0.488468558,0.491702318,0.487903893,0.490112424,0.473668695
411,0.409089893,0.411341995,0.417385519,0.420009941,0.426717669,0.426820457,0.440108925,0.453756154,0.462050498,0.464710504,0.483830214,0.485030383,0.488739252,0.475788772,0.485013366,0.48398158,0.487196893,0.484043866,0.486327589,0.470484853
410,0.398887068,0.401160508,0.407549501,0.409814775,0.417183757,0.41749841,0.431154877,0.445637643,0.454888672,0.458265901,0.477820456,0.47904858,0.483366609,0.470872402,0.480356127,0.479456127,0.482991219,0.480008066,0.482397229,0.467384696
409,0.388657928,0.391088992,0.397422016,0.400059134,0.407611758,0.408267945,0.422300011,0.437816083,0.447941512,0.45169887,0.471569091,0.473028064,0.477764756,0.465725958,0.475525349,0.474783063,0.478578687,0.475817472,0.478310734,0.464335263
408,0.378986657,0.381370038,0.387825936,0.390356302,0.398454964,0.398834109,0.413632035,0.42988357,0.441189319,0.445317149,0.4657619,0.467169702,0.471918494,0.460884482,0.470941782,0.470246017,0.474346399,0.471851826,0.474208891,0.460783452
407,0.369261712,0.371887624,0.378213257,0.381056577,0.389229178,0.390047401,0.404964685,0.422109038,0.434007824,0.438823134,0.459846228,0.461258173,0.466445833,0.45580399,0.466153711,0.465546072,0.469969899,0.467598617,0.470233977,0.457661808
406,0.359750569,0.362723738,0.368957311,0.371890932,0.380335838,0.381238699,0.396743387,0.414621621,0.427506149,0.432487071,0.454123199,0.455451667,0.461006135,0.450882763,0.46156919,0.461089194,0.465477765,0.463487178,0.466123849,0.454589605
405,0.350911766,0.353575796,0.360069722,0.363141924,0.372103691,0.373065978,0.38891533,0.407528848,0.420910448,0.426450133,0.448350638,0.449705273,0.455427319,0.445988089,0.456987441,0.456674516,0.461246252,0.459561646,0.462176174,0.45123294
404,0.342215657,0.344783932,0.351308048,0.354459286,0.363552302,0.364492744,0.380686611,0.399903804,0.41416949,0.419936001,0.442190528,0.443672359,0.449896514,0.440724134,0.451983601,0.451800644,0.456679195,0.45512104,0.457884759,0.447540373
403,0.333242029,0.336130947,0.342534304,0.345861197,0.355014414,0.356344253,0.372618616,0.392507881,0.40749833,0.413532704,0.436439633,0.437721491,0.444254607,0.435535014,0.447125942,0.44675076,0.451844841,0.450458795,0.453393668,0.444063991
402,0.324765861,0.327678353,0.334074378,0.337508947,0.346840411,0.348127276,0.36466521,0.385271996,0.40090242,0.407337099,0.430404842,0.431750119,0.438071102,0.430305153,0.442088485,0.44193399,0.446947634,0.44593364,0.4489806,0.440403998
401,0.316567779,0.319299072,0.32586062,0.329405099,0.338953406,0.340109259,0.356760651,0.377888739,0.394120634,0.400905699,0.424513906,0.425630808,0.43228513,0.424871415,0.436973572,0.436818928,0.442299455,0.441192418,0.444254398,0.436502904
400,0.308392078,0.311376602,0.317735285,0.321235269,0.331221134,0.332279831,0.349208057,0.371082217,0.387581617,0.394669443,0.418541461,0.419831008,0.42681247,0.419466645,0.431844443,0.431744367,0.437194735,0.436461747,0.439589948,0.432478517
399,0.300685376,0.303546339,0.309971899,0.313689977,0.323494881,0.324686021,0.342124909,0.364091843,0.381136388,0.388565511,0.412736625,0.413949341,0.420936197,0.414372712,0.426697761,0.426655293,0.432306379,0.431761056,0.434662968,0.428531498
398,0.293350637,0.296044558,0.302460253,0.30610618,0.316166967,0.317451894,0.334842563,0.35724774,0.374784946,0.382426024,0.406983525,0.408062995,0.415177256,0.409002215,0.421721965,0.421732456,0.427225351,0.426932305,0.430055559,0.424675554
397,0.286165237,0.288787365,0.295202881,0.29896161,0.309159398,0.310500383,0.327685297,0.35056138,0.368671775,0.376567423,0.401472688,0.402256906,0.409536809,0.403874934,0.416601747,0.416572779,0.422390133,0.422369152,0.425398469,0.420613676
396,0.279267848,0.282022625,0.288150072,0.292041719,0.302424222,0.303744376,0.321185648,0.344366223,0.362738013,0.370662451,0.39598313,0.39672178,0.40395698,0.398685604,0.411555678,0.411750615,0.417656153,0.41757828,0.420771122,0.416595757
395,0.27272293,0.275423944,0.28175357,0.285635054,0.295857072,0.29738161,0.314912647,0.337990582,0.35694471,0.365256608,0.390546113,0.391279072,0.398687065,0.393747389,0.406779826,0.406767696,0.412789017,0.412965298,0.416009605,0.41281426
394,0.26640439,0.269144505,0.275249481,0.279046238,0.289629638,0.290910393,0.308581173,0.332292169,0.351280868,0.35977757,0.385507703,0.386109978,0.393764824,0.38910377,0.402170807,0.40211153,0.408290565,0.408648044,0.411742866,0.408850998
393,0.260526627,0.263287038,0.269278854,0.273173839,0.283971489,0.285135269,0.30284217,0.326360852,0.346336782,0.354645878,0.380792677,0.381014705,0.388971955,0.384574026,0.397695005,0.397626579,0.403872341,0.404468149,0.407594591,0.405411124
392,0.255258083,0.257689118,0.263844401,0.267772973,0.278375238,0.279567629,0.297543585,0.32148248,0.341270149,0.349778682,0.376406312,0.376613587,0.384539247,0.380311519,0.393859625,0.393738866,0.399921209,0.40073809,0.403915823,0.402499229
391,0.249958709,0.252636671,0.258525848,0.262432069,0.27304861,0.274240941,0.292090058,0.316279978,0.336604178,0.345138669,0.371957451,0.371881485,0.38007924,0.376033068,0.389915973,0.389493465,0.39582336,0.396838635,0.399859518,0.399349421
390,0.245120719,0.247319937,0.253455639,0.257570773,0.268112242,0.269377798,0.287432313,0.311326563,0.331704527,0.340816885,0.367801756,0.367723018,0.375820518,0.372066289,0.385903657,0.385652423,0.392156452,0.393387675,0.39621523,0.396277517
389,0.240391418,0.242724806,0.24860166,0.252799779,0.263327152,0.264757216,0.282607466,0.306801558,0.327642113,0.336486042,0.363703728,0.363450676,0.371704489,0.368620604,0.382150143,0.382044107,0.388501763,0.389770061,0.392707735,0.393306941
388,0.236214221,0.238318726,0.244398311,0.248758525,0.259210289,0.26028055,0.278161526,0.302529126,0.323709965,0.332524687,0.360144883,0.359751821,0.367676705,0.364943057,0.378936082,0.37853685,0.385193676,0.386638224,0.389402092,0.390655369
387,0.232343003,0.234545425,0.240394607,0.244597569,0.255145818,0.256276727,0.274401456,0.298582077,0.319907665,0.328953296,0.356672913,0.355971068,0.364305496,0.361568898,0.375515312,0.375279695,0.381963402,0.383599758,0.386038154,0.388127387
386,0.228816271,0.230903015,0.237011805,0.240976274,0.251672477,0.252612621,0.270490795,0.294891149,0.316460997,0.32564342,0.353428304,0.352515817,0.360996902,0.358550727,0.372261882,0.372180224,0.378870994,0.380725712,0.383343786,0.385605276
385,0.225707129,0.227593422,0.233452469,0.237808853,0.248468578,0.249169394,0.267389804,0.291565836,0.313124538,0.322113812,0.350449711,0.349185169,0.357765585,0.355583251,0.369584173,0.369031847,0.375913203,0.377835065,0.380390227,0.383682102
384,0.222952142,0.224731401,0.230480328,0.234944299,0.245363757,0.246259898,0.264285356,0.288540304,0.310311526,0.319243193,0.347566098,0.346354663,0.354767352,0.352951855,0.366918474,0.366326571,0.373125941,0.375351191,0.377418816,0.381646842
383,0.220767349,0.222192034,0.228298545,0.232230142,0.243129909,0.243541837,0.26150927,0.28563261,0.307544649,0.316578716,0.345115185,0.34363693,0.3520329,0.350474924,0.36420542,0.363798916,0.370657921,0.373153448,0.3751252,0.379660189
382,0.219426021,0.220703498,0.226441279,0.230808094,0.241344929,0.242082253,0.259616256,0.28368789,0.305638552,0.314377278,0.343407899,0.341407925,0.35021326,0.348704785,0.362424254,0.361806303,0.368634909,0.371180207,0.373402506,0.378622294
381,0.217319861,0.218540624,0.224463776,0.228618071,0.239348933,0.239600092,0.257564455,0.281159014,0.303264558,0.312301397,0.341322959,0.339138001,0.347789884,0.346358478,0.360252649,0.359336495,0.36633119,0.369185239,0.371122211,0.376694232
380,0.216119468,0.217364997,0.223143488,0.227204159,0.238050655,0.238129482,0.255643487,0.279415608,0.301633596,0.310226262,0.339730233,0.336972654,0.34583807,0.344826728,0.358693302,0.357773662,0.364528269,0.367569834,0.369378209,0.37557295
379,0.215573624,0.216422692,0.222284779,0.226316735,0.236904159,0.237192303,0.254687309,0.278111965,0.300263971,0.309101075,0.338224679,0.335706562,0.344565004,0.343584359,0.357216835,0.356164545,0.363080263,0.366409004,0.367957562,0.374657929
378,0.215396121,0.216236576,0.221693441,0.225703433,0.236576349,0.236512974,0.254089505,0.27726686,0.299458414,0.307956636,0.337975055,0.334459394,0.343531072,0.342464656,0.356219053,0.355189294,0.361878812,0.365353555,0.367120385,0.374330908
377,0.215324715,0.215813398,0.221863538,0.225473478,0.236280188,0.236106947,0.253638178,0.276620239,0.299072772,0.30755204,0.337507278,0.334068596,0.342909753,0.342304885,0.355772287,0.354894549,0.361545771,0.365052044,0.366415143,0.374459773
376,0.215790764,0.216415405,0.221849382,0.226019725,0.236727402,0.236256689,0.253845155,0.276609391,0.299170911,0.307636172,0.337504476,0.333952963,0.343270123,0.342642844,0.355894268,0.354771972,0.361639738,0.365288824,0.366672635,0.37525633
375,0.216922849,0.217177406,0.222674459,0.226861373,0.237436801,0.237188727,0.254362464,0.277079821,0.299718738,0.308161557,0.338473231,0.334672421,0.34365198,0.343392104,0.356789172,0.355430216,0.362562656,0.366347969,0.367381811,0.376860529
374,0.218004093,0.218003273,0.223843381,0.227963164,0.23863031,0.237855449,0.255207062,0.278065771,0.300716639,0.309222877,0.339936644,0.335938245,0.344767958,0.344694227,0.358159244,0.356694669,0.3637169,0.36774978,0.36862734,0.378391564
373,0.219604611,0.219437853,0.225309417,0.229263768,0.239960462,0.239265263,0.256590039,0.27924934,0.302312791,0.310526848,0.341867685,0.337339938,0.346271336,0.346450478,0.359929323,0.358345956,0.365342468,0.369652957,0.370377004,0.380757123
372,0.221240148,0.221115187,0.226755023,0.230983421,0.241643295,0.240770012,0.258012116,0.280988127,0.304302126,0.312836468,0.344029695,0.339359492,0.348519534,0.348843664,0.362385184,0.360590667,0.36769104,0.37210086,0.372837603,0.38424325
371,0.223311514,0.22310178,0.228801057,0.23307927,0.2439996,0.242606983,0.260222763,0.283104807,0.306628466,0.315369964,0.347353548,0.342249394,0.351408988,0.351982743,0.36528337,0.363872856,0.370681107,0.375473142,0.376093894,0.388051003
370,0.226955041,0.226375371,0.232217148,0.237257958,0.24658756,0.246154487,0.263427645,0.28679958,0.311270118,0.320193887,0.351777822,0.346561879,0.355743766,0.35663271,0.370154262,0.368389696,0.375599176,0.380587637,0.381683052,0.393705875
369,0.228970349,0.228335381,0.234000772,0.238524988,0.249487594,0.248187661,0.265677303,0.289386392,0.313691914,0.322346658,0.355500102,0.349587739,0.359303683,0.359965712,0.373775244,0.37186861,0.379225612,0.384299249,0.384715915,0.398188502
368,0.238006637,0.237068683,0.242856413,0.247650325,0.258665592,0.257355452,0.275215656,0.299472183,0.324150294,0.333525091,0.366890639,0.361139119,0.370930851,0.372668326,0.386425525,0.384393752,0.391392976,0.397121817,0.396931619,0.411991417
367,0.235428289,0.234411016,0.240323156,0.244964346,0.256123006,0.254939646,0.27257055,0.29715851,0.322514832,0.331811607,0.365812451,0.359508544,0.370135218,0.371834606,0.385384888,0.383348078,0.390968919,0.39676857,0.396714836,0.412372917
366,0.239223361,0.238044709,0.243703231,0.2493705,0.260592163,0.258998096,0.2769925,0.302047104,0.32792294,0.337892175,0.372413933,0.366004616,0.376556128,0.378576964,0.392294824,0.390331864,0.397812367,0.404003531,0.403957844,0.42035225
365,0.244085595,0.241683349,0.248582855,0.253264248,0.264790207,0.263275415,0.281391203,0.307010442,0.333644003,0.343848765,0.378847778,0.372279882,0.38299796,0.385484666,0.399269164,0.397142738,0.406074345,0.411572784,0.411170542,0.429115355
364,0.247290894,0.245924503,0.25192976,0.257789731,0.269236207,0.267500728,0.285838932,0.312346637,0.339171112,0.349558622,0.385883957,0.378957152,0.389852226,0.392982245,0.406718135,0.404731959,0.412218988,0.419699609,0.418984085,0.437562436
363,0.251561582,0.251430929,0.255828023,0.263305306,0.275081784,0.272244006,0.291910708,0.319036663,0.346840948,0.357262343,0.394591123,0.387491763,0.398396224,0.402031928,0.416262507,0.41414237,0.420301974,0.429371178,0.428480595,0.448544294
362,0.257183582,0.254903615,0.261107147,0.267345727,0.279062659,0.279462904,0.296503902,0.324196667,0.352563322,0.363724738,0.401513279,0.394346058,0.405350894,0.4092969,0.423713952,0.421577007,0.429591477,0.437586516,0.436913908,0.457864344
361,0.262088984,0.259774894,0.266163409,0.273024559,0.284682781,0.282710165,0.302076429,0.330720931,0.359495789,0.371202588,0.409679472,0.402253985,0.413876891,0.418522835,0.432720006,0.430417359,0.438822687,0.447183639,0.44571957,0.468150646
360,0.266902447,0.265185505,0.270911843,0.278581321,0.290592521,0.288851351,0.307525247,0.337071031,0.367269427,0.379205585,0.418324232,0.411097556,0.42230916,0.427410305,0.44183442,0.440177739,0.447600484,0.457465947,0.455230773,0.479263425
359,0.274088353,0.270864457,0.27902028,0.284094006,0.296786994,0.293820709,0.313896149,0.344275087,0.374995112,0.387139142,0.42725265,0.419718772,0.431251526,0.437110007,0.451193452,0.449504346,0.460099369,0.466990292,0.465078116,0.490365863
358,0.279229641,0.276619315,0.282595724,0.291209668,0.303111613,0.300903797,0.320683956,0.351802737,0.383103639,0.396063417,0.436917007,0.428958952,0.441046268,0.446774572,0.461218685,0.459127933,0.467719346,0.477977485,0.475648075,0.502216637
357,0.285427719,0.285135508,0.288629055,0.299418986,0.312140644,0.310258418,0.330335408,0.361842156,0.394206077,0.407212704,0.449254394,0.441261172,0.453603566,0.459915549,0.474342614,0.472389489,0.477936626,0.491464019,0.48860091,0.516287804
356,0.291908115,0.289340109,0.294725746,0.304220825,0.317023903,0.314062327,0.335221142,0.367315412,0.400127083,0.413641483,0.45638606,0.447786242,0.460414916,0.467873812,0.482085645,0.480146557,0.487971753,0.499673754,0.49670434,0.525543094
355,0.299672633,0.295610517,0.302731395,0.311183393,0.323865831,0.321039647,0.341578245,0.375092626,0.408423156,0.422841281,0.46602115,0.45695892,0.470006764,0.477807671,0.491833985,0.490358532,0.499949813,0.511259437,0.50752306,0.537607551
354,0.305984169,0.302423894,0.307707369,0.3189255,0.331535816,0.328670561,0.350275517,0.383091897,0.417281181,0.432679951,0.476460099,0.467409164,0.479736745,0.488098502,0.502557337,0.500854552,0.508454561,0.522105098,0.517351389,0.549958825
353,0.313423663,0.312626123,0.315485954,0.32918644,0.341732919,0.33864215,0.360029727,0.394502461,0.429270119,0.444750041,0.488997191,0.47927624,0.492844462,0.502034426,0.515619218,0.51439029,0.517963588,0.535763204,0.530942977,0.563576341
352,0.320420146,0.317258656,0.322750002,0.334143758,0.347530097,0.343569666,0.364291579,0.399557531,0.433931142,0.450711638,0.495804042,0.484606832,0.499418348,0.508747518,0.522340298,0.521313012,0.526694119,0.542589784,0.537141919,0.57128042
351,0.330467224,0.324366242,0.331949979,0.341138274,0.355605125,0.350923777,0.371950418,0.40706566,0.441968232,0.459267587,0.503945947,0.491765291,0.507604599,0.51676476,0.529818356,0.528362691,0.538850308,0.551955998,0.545708895,0.581450224
350,0.336791992,0.33253938,0.33683911,0.350949496,0.363476843,0.360029608,0.381157875,0.416243792,0.45133239,0.468406737,0.51369077,0.502635181,0.517136931,0.526930332,0.540445685,0.538011074,0.542491078,0.561498106,0.554497659,0.591715276
349,0.344013065,0.338837683,0.343158156,0.356816262,0.369784027,0.365776986,0.386485457,0.42152676,0.457291693,0.473952353,0.519819617,0.507619083,0.521903813,0.532257855,0.544094503,0.542760193,0.548535049,0.568366587,0.558751583,0.597007155
348,0.373760194,0.373340726,0.373072416,0.394017875,0.401891053,0.401436508,0.416505963,0.460870504,0.49239099,0.516728938,0.560042977,0.550082445,0.560742617,0.579647899,0.585033834,0.589191675,0.589137018,0.615922034,0.599403918,0.649042964
347,0.384037465,0.383095145,0.382343322,0.40537557,0.412545502,0.410796732,0.425650418,0.470565736,0.501609981,0.527325273,0.570840359,0.560632944,0.570417821,0.590085745,0.594942749,0.598942578,0.598120749,0.62697643,0.608514547,0.660285175
