Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0.816690862,0.808820546,0.801269233,0.792414188,0.783588946,0.777477264,0.763114214,0.752276242,0.740339458,0.726244628,0.708080769,0.693225622,0.681075275,0.668782234,0.652382016,0.638481438,0.623060048,0.61112839,0.596954703,0.585083842,0.57100898,0.563444316,0.551727593,0.53866148,0.527999282,0.52161777,0.512767196,0.506874502,0.502755821
327,0.807702601,0.800648153,0.793674469,0.785196424,0.776804745,0.770936787,0.757598162,0.747613728,0.735834837,0.72245425,0.705087662,0.691371501,0.679647625,0.667131364,0.651798427,0.639187992,0.624141157,0.612572968,0.598997712,0.588232458,0.575717926,0.567141175,0.556271613,0.543720126,0.534288824,0.528319359,0.519657731,0.513520241,0.510141134
326,0.797195017,0.790498138,0.784062326,0.775799513,0.768199325,0.764047504,0.750513077,0.740742624,0.730066717,0.71704042,0.701324463,0.687199116,0.67631495,0.665053427,0.649878383,0.638593376,0.624536872,0.613183737,0.600223243,0.590043187,0.578668714,0.570400834,0.560302436,0.548414648,0.53900826,0.534120441,0.525844336,0.52030158,0.517000318
325,0.785527051,0.779170394,0.773604453,0.766621351,0.759097755,0.75430119,0.742522895,0.733203054,0.72335285,0.711298823,0.695187211,0.68246609,0.672737837,0.661719024,0.647779465,0.636735499,0.623739123,0.613058686,0.600965202,0.591563046,0.579940438,0.572854161,0.563346863,0.55219698,0.543812871,0.538659513,0.531018257,0.525837004,0.523113966
324,0.773555517,0.767925561,0.762286127,0.755170345,0.74864465,0.744124472,0.733455539,0.724462092,0.715690196,0.703663766,0.689446449,0.677172124,0.667592943,0.657406747,0.644831538,0.633101523,0.621668875,0.611804783,0.601071954,0.591590941,0.581359804,0.57439059,0.565826416,0.55550921,0.547633708,0.54290843,0.536200106,0.531149626,0.528340161
323,0.759579182,0.75502938,0.750124216,0.743219912,0.737613022,0.73374927,0.723300695,0.7154755,0.706926405,0.696620464,0.682655871,0.670660138,0.662115455,0.651961148,0.640120149,0.630349159,0.619447768,0.610329866,0.600641251,0.591537833,0.581703484,0.575737119,0.567761838,0.558012426,0.550280154,0.546026945,0.540201664,0.535645485,0.533225775
322,0.745626092,0.740926862,0.736421108,0.731099367,0.725827515,0.722467065,0.712573528,0.705300152,0.698095799,0.688517869,0.67416513,0.663987219,0.655669808,0.646947503,0.635545433,0.626278698,0.61595422,0.60728538,0.598121464,0.590089142,0.581220508,0.576115012,0.568450332,0.559539616,0.552527726,0.548835516,0.543354094,0.539375186,0.537204206
321,0.730791152,0.726824164,0.722649753,0.717582822,0.713442922,0.710168362,0.70098114,0.694180131,0.687808037,0.679035664,0.665564716,0.655878484,0.64890492,0.640278637,0.629668474,0.621441126,0.611867547,0.603957355,0.595499218,0.588846862,0.580922306,0.575295389,0.568486512,0.560037911,0.554312646,0.551013529,0.545463145,0.541937172,0.540361047
320,0.715147972,0.711670339,0.708066762,0.703891873,0.699787378,0.697339654,0.688954532,0.683143377,0.677203894,0.669127107,0.656554878,0.647056639,0.640542567,0.633183599,0.623627245,0.615904331,0.607173324,0.599940062,0.592299104,0.585718751,0.578427434,0.574002326,0.567993105,0.560375869,0.555009067,0.552249014,0.547479391,0.544762254,0.542677105
319,0.700422227,0.69710207,0.693757355,0.690233767,0.686024427,0.684008002,0.676987827,0.670960128,0.666199029,0.658303142,0.647048652,0.639064431,0.632482708,0.625326514,0.61653769,0.609870076,0.602466404,0.595407128,0.588190973,0.582438707,0.576422513,0.572311819,0.566992819,0.560367942,0.555066288,0.552402794,0.548676133,0.546187818,0.544876874
318,0.684597492,0.681854725,0.679345846,0.676361024,0.672476292,0.670810044,0.66442287,0.659546793,0.654605329,0.647929549,0.636866629,0.629025579,0.623755574,0.617541373,0.609681726,0.603340268,0.596560478,0.591002166,0.584557116,0.579220653,0.573917031,0.570435882,0.564942002,0.558645308,0.554624736,0.552436411,0.54951936,0.546992242,0.545862913
317,0.669370651,0.666550934,0.664252162,0.661656022,0.658857405,0.657208383,0.651465714,0.647144258,0.643710256,0.6373263,0.626787365,0.619756281,0.614845395,0.608966827,0.601910651,0.596840859,0.59030956,0.58540833,0.580307841,0.575316429,0.570205748,0.567075968,0.563305676,0.557983995,0.553998411,0.552042544,0.549035251,0.547419906,0.546235144
316,0.654569268,0.651735902,0.649829567,0.647654057,0.645457864,0.644313276,0.639049053,0.635811865,0.63199842,0.626811028,0.617202699,0.610378325,0.606457591,0.600577056,0.595018089,0.590192318,0.58445704,0.579788089,0.575432837,0.571331739,0.566797555,0.564102829,0.560554326,0.555618346,0.55272764,0.550746024,0.548869729,0.54711026,0.546610236
315,0.639912486,0.637961566,0.635994971,0.634037495,0.632207036,0.631511509,0.626822889,0.624115527,0.620749772,0.616397798,0.606563091,0.600928605,0.597106159,0.592803121,0.587344885,0.582622826,0.577570736,0.574161947,0.57029438,0.56655544,0.5628829,0.560782552,0.55772984,0.553267598,0.550925255,0.550084889,0.547577679,0.546405494,0.546202362
314,0.625890434,0.624795198,0.623414993,0.620972753,0.619637668,0.619090259,0.615359783,0.612686694,0.610358119,0.60623008,0.596928418,0.592148304,0.588550687,0.584413528,0.579488576,0.576268792,0.571737766,0.568419159,0.564912796,0.561990023,0.558223009,0.55682379,0.554349601,0.55111897,0.548630178,0.547516108,0.546310723,0.54546541,0.545478344
313,0.61364919,0.611638904,0.610317051,0.609292328,0.607576251,0.607093096,0.603815496,0.601828694,0.600387812,0.596800506,0.587745547,0.583209634,0.580368877,0.576561093,0.572782755,0.569427788,0.565751553,0.563130558,0.560190857,0.557657182,0.554749608,0.553646028,0.551576972,0.548009753,0.546393633,0.546024621,0.545384049,0.54444617,0.544642568
312,0.601322353,0.60039252,0.598932803,0.597963989,0.596802533,0.597224176,0.594061554,0.591711164,0.590750456,0.588317871,0.579896867,0.57541728,0.572763741,0.569805205,0.565704703,0.563214302,0.560316443,0.557999075,0.555500984,0.55325532,0.550688386,0.549717307,0.548121691,0.545935035,0.544404745,0.544229507,0.543691218,0.543067992,0.543269098
311,0.590860367,0.590352356,0.588707149,0.588193417,0.587710857,0.588164032,0.585111678,0.583206713,0.583018184,0.579828024,0.571850777,0.567928314,0.565773368,0.563119471,0.560158134,0.557385564,0.555168092,0.552554429,0.551219881,0.549205482,0.547790945,0.546556592,0.545225322,0.543252528,0.542316735,0.542512775,0.542314827,0.542588472,0.542148113
310,0.58264643,0.581674397,0.580157161,0.58002162,0.579294264,0.57955575,0.577169001,0.575858712,0.575114965,0.573158801,0.565628529,0.561992884,0.560444295,0.556829155,0.554288089,0.553194881,0.550677359,0.549214661,0.547510147,0.545445025,0.544359505,0.543882787,0.543123245,0.541475356,0.540370464,0.540477395,0.540833533,0.541171253,0.541089535
309,0.576278567,0.574463606,0.573459745,0.573151767,0.572364986,0.572820246,0.570710719,0.569660306,0.569930792,0.568076432,0.56037426,0.556412756,0.555352032,0.552730382,0.550602138,0.54866612,0.547007918,0.545377731,0.544236779,0.542690218,0.542089284,0.541479588,0.541358709,0.539777815,0.539075792,0.53925699,0.53994298,0.539922357,0.540515006
308,0.569867075,0.5685516,0.567122459,0.566428959,0.565968096,0.566715598,0.564498663,0.563741148,0.563883841,0.561779976,0.554967523,0.551499605,0.550421834,0.548332334,0.546184242,0.5448066,0.543059468,0.541854858,0.541196406,0.539972067,0.538982451,0.538527727,0.538197339,0.537717998,0.537480474,0.537846148,0.538487554,0.538925767,0.539490759
307,0.568391085,0.566739559,0.56581533,0.565380871,0.565023601,0.565669239,0.563966513,0.562943757,0.563351035,0.561252594,0.554056764,0.551018834,0.549803674,0.547411323,0.545814753,0.544687748,0.542829096,0.54194355,0.540999949,0.539925993,0.539640546,0.539621294,0.539013863,0.538341582,0.537855566,0.5387429,0.53968221,0.540098965,0.541216016
306,0.568120718,0.566820979,0.565024912,0.565015554,0.56417048,0.564977467,0.563389242,0.562816083,0.562935114,0.561209083,0.553653836,0.550567806,0.549753845,0.547621131,0.545542538,0.544391155,0.543631613,0.542490125,0.541217089,0.540112853,0.540106893,0.53994453,0.53976804,0.539511442,0.538825274,0.53941673,0.540497601,0.54138124,0.542199731
305,0.570638955,0.568975568,0.567505658,0.566948712,0.566061378,0.566728473,0.564883471,0.564146221,0.564945221,0.562338293,0.555341303,0.552309513,0.551314652,0.548916102,0.547460616,0.546291232,0.54462409,0.543922603,0.543336511,0.542113066,0.541718185,0.541898608,0.541888714,0.541020393,0.541266322,0.541452885,0.543119788,0.54384011,0.544076562
304,0.575673759,0.574040771,0.571927548,0.570774019,0.570208252,0.570906341,0.568698406,0.567973852,0.568623781,0.56659627,0.558929324,0.555975676,0.554965973,0.552701056,0.550886512,0.549887955,0.548418522,0.547477245,0.547158301,0.545397043,0.545315683,0.545396566,0.545364976,0.544371009,0.544591785,0.545329154,0.546356976,0.546885431,0.547591567
303,0.583311439,0.580779135,0.578889489,0.577886939,0.576838911,0.577472687,0.575071394,0.575103462,0.574517191,0.572544396,0.564950347,0.561857045,0.561130881,0.55843693,0.557134032,0.555470645,0.553888559,0.552235723,0.55226177,0.550719976,0.55069983,0.550799549,0.550346434,0.550014854,0.549929738,0.550668836,0.551652968,0.552504122,0.55324167
302,0.593216717,0.59128648,0.588754594,0.587218702,0.586166084,0.586525261,0.584597051,0.583253026,0.583717287,0.580764949,0.573527813,0.570380569,0.56851995,0.566518724,0.564379692,0.563218594,0.56197983,0.560428202,0.559685886,0.558641374,0.557907462,0.557911933,0.557824671,0.557281911,0.557199299,0.557801902,0.558791816,0.559792161,0.56039083
301,0.606563687,0.603453517,0.600922048,0.599691093,0.598381877,0.598689497,0.596023023,0.595036089,0.594751239,0.592411876,0.584414125,0.581182957,0.579743505,0.57708329,0.574688852,0.57318151,0.571932435,0.570386589,0.570012331,0.568714857,0.567462087,0.568210661,0.567505539,0.566885471,0.566890657,0.56714493,0.568237722,0.569174409,0.569836259
300,0.621308625,0.618493676,0.615819037,0.613707721,0.612378895,0.612324297,0.609917581,0.609016955,0.607508779,0.605491757,0.597400069,0.593981922,0.592818737,0.590167582,0.588001251,0.586418152,0.583989859,0.582632244,0.5818277,0.580039978,0.579755545,0.579516172,0.579394817,0.578891337,0.578537464,0.578816056,0.579963267,0.58052516,0.581516028
299,0.63920629,0.635652185,0.63272804,0.63046068,0.628973007,0.629171789,0.626406252,0.62475729,0.624038041,0.621456802,0.613184452,0.609394014,0.608097315,0.605562091,0.602633715,0.601462841,0.599201918,0.597533047,0.596250176,0.595414221,0.594369352,0.594016492,0.59399575,0.592932046,0.592835248,0.593397439,0.594641864,0.595245421,0.596039474
298,0.658016384,0.654565394,0.651655138,0.649257064,0.647762895,0.647369504,0.644912601,0.643186271,0.641976714,0.639606595,0.631136477,0.627122462,0.625475287,0.623349428,0.620451868,0.618693829,0.616481721,0.614168823,0.613627315,0.612304628,0.611415327,0.611171782,0.610806465,0.610285699,0.609771967,0.60984242,0.611441195,0.612507522,0.613461733
297,0.678625584,0.675212205,0.671824098,0.669506073,0.667907655,0.667887449,0.664533556,0.663087666,0.662041307,0.659272969,0.651054204,0.647106826,0.645392239,0.642926633,0.63992697,0.638353348,0.636177599,0.634615362,0.633455396,0.632303357,0.63152945,0.631040156,0.630953193,0.629853964,0.629431725,0.630292177,0.631509841,0.632376313,0.633357227
296,0.700712323,0.697036684,0.693475187,0.691874802,0.6896047,0.68966192,0.686380863,0.68521744,0.684154391,0.6812163,0.672732174,0.669146597,0.666990459,0.664516747,0.661776722,0.660054922,0.657786191,0.656420708,0.655478656,0.653995335,0.653334439,0.65311265,0.652730107,0.652171731,0.651836276,0.652429402,0.653872609,0.654833198,0.655982494
295,0.723294318,0.720086038,0.716507494,0.714523256,0.712489307,0.71317941,0.710014641,0.708637476,0.707738221,0.704763353,0.696219504,0.692667127,0.690904915,0.68799305,0.685534,0.683967233,0.682598293,0.679908693,0.680042028,0.677962542,0.678384006,0.677658141,0.677915096,0.677091241,0.677154839,0.677952349,0.679321647,0.680263937,0.681346119
294,0.747814655,0.743636668,0.740320802,0.738367677,0.737332881,0.737255514,0.734763265,0.733475804,0.731908381,0.729738474,0.720736146,0.717039585,0.715557396,0.712920487,0.710777521,0.709476769,0.707737267,0.706596613,0.70572412,0.704423249,0.704406679,0.704329968,0.70467329,0.704136074,0.704205394,0.705039024,0.707246542,0.708367825,0.709414303
293,0.771965563,0.768845201,0.765338779,0.764048398,0.762196124,0.763011277,0.760628104,0.7590186,0.758457363,0.755867124,0.746789336,0.743369877,0.742321849,0.740233123,0.738088906,0.737237811,0.735564113,0.734235227,0.733801484,0.73279506,0.733018935,0.733428478,0.733565509,0.733580113,0.733849049,0.734633446,0.73687166,0.738289833,0.738957167
292,0.797722876,0.793784499,0.791356921,0.790256143,0.788735628,0.789313734,0.787575364,0.786286056,0.785844207,0.783120632,0.774577737,0.77140367,0.769970834,0.767890573,0.766091347,0.765596449,0.764574707,0.763364196,0.763212085,0.762362838,0.763081491,0.763564766,0.763772249,0.764627457,0.764834821,0.766106904,0.768514574,0.770008922,0.771417677
291,0.824274957,0.820744872,0.818413019,0.817388058,0.816551507,0.817461014,0.815334141,0.81487298,0.813776493,0.811424613,0.803328037,0.799883127,0.799152851,0.797161996,0.796054363,0.795501351,0.794367313,0.793466568,0.79367578,0.793612778,0.794142783,0.794947982,0.795553565,0.796357215,0.796928763,0.798509955,0.80119884,0.80303812,0.804496288
290,0.851377606,0.848331034,0.846260905,0.845713794,0.844987273,0.846169412,0.844451308,0.843548477,0.843267024,0.840673745,0.832155287,0.828935742,0.828562915,0.827024221,0.825793684,0.825413168,0.825101852,0.824100435,0.825148702,0.824643493,0.825521231,0.826716125,0.827746332,0.828870714,0.829119623,0.830608308,0.83413738,0.836130083,0.837492406
289,0.879124641,0.876565933,0.87511617,0.874595642,0.874982357,0.875799298,0.874629557,0.874684691,0.873585939,0.871085286,0.86283499,0.859714747,0.859552443,0.857325375,0.8562935,0.856207252,0.856324852,0.855757475,0.856645763,0.856075943,0.857668161,0.859026492,0.859176934,0.860536516,0.861944258,0.864064992,0.867181778,0.869626761,0.870528102
288,0.908664942,0.906322122,0.905577064,0.905657351,0.90536052,0.906669557,0.904906571,0.905193389,0.904906273,0.902763844,0.894342005,0.890017271,0.890361726,0.888206542,0.887013257,0.887704492,0.886591375,0.886495829,0.887963235,0.887793064,0.888437867,0.890318573,0.891665936,0.892454803,0.893862546,0.895540237,0.898583233,0.901068032,0.903013706
287,0.940105379,0.93819207,0.937216401,0.938219428,0.938355029,0.939357102,0.938355267,0.938235045,0.93750298,0.935120046,0.925833821,0.922308564,0.922479332,0.920690477,0.91939503,0.919228375,0.919130087,0.918477237,0.919827402,0.919166803,0.920671821,0.921392977,0.922741354,0.924095988,0.92550236,0.926903188,0.930990934,0.932995558,0.934692502
286,0.97257334,0.971381128,0.970763564,0.972091854,0.971672833,0.973637462,0.971736014,0.971686781,0.970348239,0.968203425,0.959203482,0.95584935,0.95541817,0.952796221,0.951617479,0.951641142,0.950667977,0.949660718,0.950662613,0.950237036,0.951069772,0.952546299,0.953587294,0.95448035,0.955180347,0.957165062,0.960716963,0.963686168,0.965236127
285,1.00820756,1.00643301,1.006865263,1.007879972,1.007984042,1.009877682,1.007736087,1.007662416,1.005752802,1.002881527,0.993061185,0.989344597,0.988857508,0.985846579,0.984251857,0.983588696,0.982596397,0.981426358,0.981657326,0.981142998,0.982034028,0.983037293,0.983827651,0.984623373,0.985429764,0.987031579,0.990545452,0.992626309,0.994626343
284,1.045747757,1.044103861,1.044273138,1.046157598,1.045132399,1.047067165,1.045551777,1.043766618,1.042384267,1.038745165,1.029298782,1.024724007,1.023095369,1.020515203,1.018210888,1.016368628,1.014860868,1.013697624,1.013096929,1.012011528,1.01237011,1.013027072,1.013491154,1.013463616,1.01406455,1.015721083,1.018506765,1.02123487,1.022717714
283,1.086627722,1.085445404,1.084993601,1.087119102,1.086457133,1.087775111,1.085836053,1.084498167,1.081410885,1.077232242,1.067001939,1.062307835,1.060263038,1.056072235,1.053443193,1.051527023,1.049418926,1.046406507,1.045779228,1.044254541,1.043744683,1.043944955,1.044047475,1.043862224,1.044067383,1.045266867,1.047624946,1.05021894,1.051408887
282,1.131199598,1.130515218,1.130604744,1.131307721,1.130249977,1.131602764,1.129025817,1.12760973,1.124193072,1.118827701,1.107832909,1.101870298,1.099228382,1.095169783,1.090914607,1.088534832,1.085175633,1.081678748,1.080237985,1.078016043,1.07689023,1.076635242,1.076069236,1.074360371,1.074689984,1.075847268,1.078153014,1.079977751,1.081380725
281,1.181327462,1.179493785,1.179365277,1.180317402,1.179351687,1.180100918,1.176595092,1.173797727,1.169752002,1.16376245,1.152014732,1.145248771,1.141839385,1.137579441,1.132118225,1.128555417,1.124418616,1.120710611,1.117282748,1.114586353,1.113025427,1.111228347,1.110789776,1.108973742,1.108187795,1.109290004,1.111008525,1.11283946,1.114787936
280,1.236307859,1.234006524,1.23380661,1.234192133,1.232460856,1.232750654,1.227731943,1.22438395,1.219837785,1.213084817,1.200329304,1.192754984,1.188807487,1.183549047,1.176855326,1.172451854,1.167191267,1.162661672,1.159270763,1.155861497,1.153061628,1.150897384,1.14949441,1.147046089,1.146040916,1.14667356,1.148440719,1.1495502,1.151477933
279,1.296715617,1.2939291,1.293571115,1.292950153,1.291128039,1.290777445,1.285206795,1.281397223,1.275473475,1.26731503,1.25398922,1.245084524,1.24028039,1.234225392,1.227268338,1.221776724,1.215398312,1.210267305,1.205753922,1.201534748,1.198093891,1.196731806,1.194315672,1.19165349,1.189761758,1.190536499,1.192155361,1.194470882,1.195569992
278,1.363506317,1.359983563,1.3592453,1.35769558,1.354811192,1.354082346,1.347525716,1.343039989,1.336749196,1.327834129,1.313347816,1.303316474,1.298208594,1.291368842,1.282686472,1.276734591,1.2697469,1.264041781,1.25800395,1.253958344,1.249822378,1.248561502,1.244952679,1.242354989,1.240842819,1.24131465,1.243960023,1.245345473,1.247505307
277,1.437443137,1.43235898,1.430727363,1.428505301,1.42504859,1.423839927,1.416799664,1.412005901,1.403609514,1.394089341,1.378540993,1.368649125,1.362801075,1.355010509,1.345195413,1.339097977,1.331905246,1.32521224,1.319286227,1.314458966,1.310357809,1.308295727,1.306111574,1.302622437,1.300848007,1.302282691,1.305599451,1.307434082,1.310447693
276,1.515972137,1.510361671,1.507944822,1.504882693,1.500831485,1.499055982,1.491504669,1.485278368,1.475964904,1.465950966,1.45078671,1.440515995,1.434116483,1.425688863,1.41608274,1.408459187,1.400605321,1.394201875,1.387785435,1.382786393,1.3795048,1.377562046,1.375219941,1.372650981,1.372419,1.374655843,1.377967119,1.382511258,1.385413647
275,1.600826144,1.593418717,1.589126468,1.586675525,1.581858754,1.579943895,1.57077682,1.564789653,1.555974483,1.545640111,1.529928207,1.518675327,1.51170671,1.5038836,1.494465113,1.486468077,1.478845596,1.472471595,1.46651268,1.462492943,1.459194779,1.458694458,1.458006024,1.456261992,1.457326055,1.460685492,1.467902422,1.473285556,1.478332877
274,1.687280059,1.679518461,1.675439,1.671219587,1.665742278,1.664746165,1.6557163,1.649370551,1.640338778,1.630085349,1.614939332,1.603322506,1.597304702,1.589615583,1.579746723,1.571761012,1.566075921,1.560200334,1.55565536,1.553640842,1.552319884,1.554358244,1.554098129,1.556268334,1.561171055,1.566938043,1.577625871,1.586506367,1.593341947
273,1.775714993,1.766964674,1.76281929,1.758878231,1.752971888,1.751176953,1.742798209,1.736977816,1.729305148,1.719761252,1.705649376,1.695131302,1.688658237,1.683137298,1.675014973,1.672664881,1.668784022,1.665114164,1.663575768,1.663891792,1.667089701,1.672046304,1.678553343,1.685867667,1.691525936,1.70311749,1.725428939,1.739244819,1.751700878
272,1.863658547,1.855409503,1.850336075,1.848115563,1.840548396,1.842360973,1.835078835,1.830424666,1.824054003,1.81684041,1.804534316,1.795539379,1.793471932,1.790173411,1.78712976,1.786539316,1.786863327,1.788461685,1.792743564,1.799306273,1.809642792,1.820736885,1.834376574,1.852044821,1.869894624,1.888247728,1.918075085,1.941964149,1.960117221
271,1.94771719,1.940339208,1.935259938,1.93317318,1.928365231,1.931342006,1.925020933,1.923144102,1.920951962,1.91620636,1.906992674,1.902623773,1.905136108,1.905843854,1.908898234,1.914760828,1.923208117,1.930831075,1.944462419,1.959115505,1.980257869,1.999189615,2.024783134,2.054457188,2.084945202,2.112844944,2.156576395,2.189220667,2.213429928
270,2.027514458,2.02030468,2.01513958,2.015280247,2.012356758,2.015761137,2.012204885,2.011783361,2.013313293,2.013147593,2.00821209,2.007479668,2.012690544,2.017525911,2.02769804,2.038997889,2.054457426,2.069408178,2.093450069,2.117086411,2.146285057,2.175354958,2.211283445,2.250856638,2.293612003,2.326388836,2.379821062,2.414850712,2.440181971
269,2.10300374,2.094355583,2.09120512,2.091174126,2.087637424,2.093337059,2.089300632,2.092487574,2.095350027,2.0939188,2.090860128,2.091158628,2.100134373,2.10633564,2.119514465,2.132436514,2.152136803,2.169127226,2.196819544,2.222954273,2.255160332,2.287449837,2.324772358,2.367856264,2.410520554,2.444055796,2.495528936,2.526684046,2.551104546
268,2.172798872,2.163908243,2.159573793,2.159156561,2.153965235,2.158833027,2.158215761,2.157380342,2.15935564,2.16043973,2.154273033,2.15460372,2.162479162,2.166579008,2.177322865,2.189100981,2.205095768,2.221692085,2.244972467,2.26706624,2.296166897,2.32435751,2.358080387,2.395949841,2.434118032,2.466074944,2.510318995,2.5382092,2.558496714
267,2.23723793,2.227236748,2.221887827,2.221374035,2.217729807,2.220911264,2.217205286,2.21851778,2.220337629,2.217604637,2.210107565,2.208897114,2.214664936,2.217677593,2.225901604,2.234825134,2.24842,2.260532856,2.279667139,2.29929924,2.323288202,2.345905066,2.375071526,2.407888889,2.441725254,2.467676878,2.509289026,2.53474474,2.55481267
266,2.293395996,2.282979012,2.278523445,2.277596951,2.272634506,2.277158976,2.273306608,2.275043011,2.274949074,2.272826672,2.266253233,2.267754555,2.27007556,2.273335695,2.2789011,2.288934469,2.300256014,2.311685085,2.328702927,2.344289541,2.367899895,2.387113571,2.41388464,2.441091776,2.471475363,2.496495962,2.531482935,2.552784204,2.57104826
265,2.342698336,2.332366228,2.328435659,2.328674078,2.325623035,2.330811024,2.325483799,2.32736063,2.328481436,2.327953815,2.32332921,2.32273531,2.327257872,2.332647085,2.339250326,2.349538088,2.362281561,2.371900797,2.390114546,2.406214714,2.428490162,2.445315361,2.471096992,2.498284101,2.523995638,2.543778181,2.574400187,2.595869064,2.606658697
264,2.381228924,2.374342918,2.368533134,2.370887995,2.368970633,2.374456882,2.374438763,2.376991034,2.378616095,2.379117489,2.373981953,2.37759161,2.384183168,2.387364626,2.399105549,2.406197786,2.421914816,2.434885502,2.454095602,2.469863892,2.491466522,2.510965586,2.531004667,2.554829597,2.580247164,2.594662905,2.622031927,2.633504391,2.645059109
263,2.41286397,2.40520525,2.400779009,2.40516901,2.402177334,2.411576748,2.410776377,2.414104462,2.41784668,2.421867371,2.416953325,2.41856885,2.43030405,2.433285952,2.443807125,2.458849907,2.471537352,2.486579418,2.505519152,2.52060461,2.543204546,2.560665846,2.580072165,2.600584507,2.619173288,2.634297848,2.653677464,2.661406279,2.669029951
262,2.431419134,2.428324699,2.424203396,2.428533554,2.427723169,2.437360764,2.435757875,2.441411018,2.446251154,2.448873281,2.446723223,2.451402664,2.46115303,2.464758635,2.478069067,2.488455057,2.504316092,2.517647028,2.535545588,2.552493572,2.571158648,2.587461233,2.604087591,2.623628855,2.639065742,2.650231123,2.666516542,2.671474457,2.67779994
261,2.444089174,2.440393209,2.437277317,2.443246126,2.443488598,2.453938723,2.454075813,2.457655191,2.464150906,2.465574265,2.463270903,2.471214533,2.478270769,2.484186411,2.494315386,2.506970644,2.522381067,2.535087824,2.549010754,2.566653728,2.582954168,2.597603083,2.613121986,2.627404928,2.644472837,2.653845072,2.666791916,2.673634768,2.678808212
260,2.446648359,2.443172693,2.439792156,2.44909215,2.447104216,2.457476377,2.459265947,2.464153767,2.471134424,2.474881411,2.470535994,2.477708817,2.485756397,2.489891768,2.503796577,2.513847351,2.530050993,2.540476561,2.555845737,2.568231106,2.58566165,2.599102736,2.61375165,2.628437042,2.643341064,2.651750326,2.667960167,2.669651031,2.678377628
259,2.43629837,2.435285091,2.434904099,2.442517757,2.44430542,2.452755213,2.457137823,2.462949991,2.470327854,2.474092484,2.471971035,2.478883266,2.48801136,2.492822647,2.50594449,2.518495321,2.531398058,2.5414114,2.558321238,2.570705414,2.585095406,2.600159407,2.61457181,2.628853321,2.640182018,2.64926219,2.665262938,2.668372393,2.675009727
258,2.418369532,2.417434454,2.418902159,2.427038431,2.43072176,2.442701817,2.447724581,2.455443144,2.463515282,2.469510555,2.468693256,2.477804661,2.4856112,2.492590666,2.506700993,2.517375469,2.533665657,2.545181513,2.562340021,2.574229479,2.587989092,2.601541996,2.615164995,2.628912687,2.642804623,2.650945902,2.664459467,2.670097589,2.674093723
257,2.389664888,2.38966012,2.393591166,2.402976513,2.407711744,2.420942545,2.430432081,2.437445164,2.448564529,2.459058046,2.459358931,2.469033957,2.479733944,2.487548351,2.504024267,2.518139124,2.532320738,2.546011686,2.563759327,2.573918581,2.593484163,2.604501009,2.619747162,2.633811474,2.644581079,2.652858734,2.665305376,2.670517206,2.675384521
256,2.349270821,2.35187602,2.355344057,2.370431423,2.377974749,2.392854691,2.402545929,2.414672375,2.428557158,2.438902617,2.442521095,2.453564882,2.468255043,2.477124214,2.495648146,2.510213137,2.529614449,2.540784597,2.56221199,2.574877739,2.591569185,2.605407715,2.617511749,2.63509798,2.645802021,2.654046774,2.666719675,2.671363115,2.674785852
255,2.301769257,2.305227757,2.311710835,2.327168703,2.337591887,2.353734493,2.36589551,2.381684542,2.397844315,2.411073208,2.41733861,2.429599762,2.447627544,2.45899272,2.477575064,2.495619059,2.514074087,2.531653881,2.551193953,2.567887783,2.584783554,2.598655224,2.61297965,2.627465487,2.643089294,2.651643276,2.665342569,2.667696953,2.671337128
254,2.242403507,2.249939919,2.257638931,2.277429104,2.287781477,2.304123402,2.320364237,2.336363554,2.357925892,2.372750282,2.379567385,2.396718502,2.415362597,2.429486513,2.450873375,2.471478462,2.493527174,2.510116816,2.534469843,2.549896717,2.568319559,2.5869174,2.60210371,2.61946106,2.631924391,2.642113686,2.655236006,2.66229248,2.666362286
253,2.176770687,2.185188532,2.194877863,2.214554548,2.228783846,2.246128082,2.26460743,2.283993244,2.305384874,2.324636221,2.333541155,2.352171898,2.373693466,2.386677742,2.411682367,2.434327602,2.46064043,2.480181932,2.503856182,2.522381067,2.544844389,2.562275887,2.578998804,2.598300695,2.615617037,2.627118826,2.644572735,2.651851654,2.65639925
252,2.105911732,2.11522913,2.125567913,2.14757514,2.164132833,2.179983139,2.201729059,2.222276211,2.24699831,2.267332554,2.276973963,2.29930687,2.320887566,2.337393761,2.362919807,2.386347532,2.415215254,2.436656713,2.465479612,2.48583436,2.512978077,2.530446768,2.551609278,2.572220802,2.59308672,2.603929281,2.627072573,2.637136459,2.642819405
251,2.025826216,2.037324429,2.050125122,2.070250511,2.088937283,2.106654406,2.129783869,2.151563406,2.176832199,2.199714184,2.211401701,2.232956171,2.257329464,2.275681019,2.306927443,2.33314395,2.363135576,2.385004759,2.418294907,2.441553831,2.471739292,2.490746737,2.51766181,2.542351484,2.565186501,2.581044197,2.601139069,2.615674496,2.624198198
250,1.943647861,1.956123352,1.969705939,1.991716862,2.008881569,2.028142452,2.053499699,2.075312138,2.103502512,2.127085447,2.140638351,2.162984848,2.189187527,2.207455873,2.240199327,2.269834518,2.301318169,2.327646017,2.360990763,2.386433363,2.420561075,2.441930771,2.472392559,2.501629353,2.528315067,2.547272682,2.57668376,2.590403318,2.600837231
