Wavelength (nm) / [Guest],,,,,,,,,,,,,,,,
518,0.218036413,0.235139936,0.256916463,0.272452325,0.277341604,0.278138936,0.294301748,0.296099931,0.304682255,0.328869164,0.332667053,0.349165499,0.372660011,0.374779642,0.39700675,0.481273085
517,0.224387184,0.240374357,0.260627121,0.275728792,0.280385047,0.28059864,0.296147645,0.297842026,0.305664659,0.329770804,0.333259523,0.349093586,0.372339666,0.373948872,0.396455556,0.480536878
516,0.231048375,0.245544836,0.264351457,0.279204249,0.283420682,0.283036023,0.298146427,0.299332619,0.306789398,0.330084592,0.33311978,0.349184066,0.37207824,0.37339884,0.395847261,0.479809821
515,0.237884417,0.251029909,0.268046111,0.28229925,0.286667138,0.285880119,0.300335616,0.300992519,0.307706028,0.330658048,0.333252788,0.349189669,0.37152338,0.372891486,0.39518249,0.479077995
514,0.24481377,0.256302834,0.272211015,0.28602013,0.28973949,0.288547546,0.302565515,0.302555889,0.308584988,0.331410855,0.333349615,0.349021405,0.371476352,0.372267932,0.394522429,0.478330284
513,0.251880944,0.261960357,0.275981337,0.28960827,0.292990148,0.291280538,0.304434806,0.304369688,0.309539139,0.331659317,0.333954632,0.349050105,0.371205777,0.37143153,0.393726349,0.47749117
512,0.259021431,0.267704994,0.27977553,0.293121696,0.296449333,0.294163138,0.306794018,0.306334019,0.310953468,0.332577109,0.334062398,0.348966599,0.370797366,0.370879233,0.392940402,0.476391703
511,0.266150951,0.273175299,0.284144044,0.296676785,0.299781144,0.297003567,0.308917791,0.307997763,0.31211865,0.332821012,0.334139288,0.348977029,0.370392174,0.370049238,0.391978562,0.47530824
510,0.273320645,0.279249281,0.288379401,0.300632,0.303304821,0.299679518,0.31141001,0.309452683,0.313195139,0.333438337,0.334182859,0.34865889,0.370225042,0.369072974,0.391820103,0.474288315
509,0.280823171,0.285013735,0.29228577,0.304302961,0.306654573,0.302723855,0.313740283,0.311602831,0.31455645,0.334205657,0.334729135,0.348780274,0.369884312,0.368600488,0.390839905,0.473220885
508,0.288195491,0.290933967,0.296810746,0.308102042,0.31035912,0.305747479,0.316034704,0.313527018,0.31581068,0.334924012,0.334944189,0.348763704,0.369486779,0.367840082,0.3900536,0.472130507
507,0.295757622,0.296787828,0.301197499,0.312157869,0.313702256,0.308655709,0.318564624,0.315545708,0.316911191,0.33587262,0.335536957,0.348672986,0.369280189,0.367072403,0.3893013,0.470977843
506,0.303467423,0.303201109,0.305310607,0.315969795,0.3173787,0.311855555,0.32116732,0.317091346,0.318283975,0.336671531,0.335359216,0.348821968,0.368874848,0.366348803,0.388402224,0.469772577
505,0.31085214,0.30911836,0.309886456,0.319943607,0.321115941,0.315084726,0.323443532,0.319155365,0.319692165,0.337383539,0.335933089,0.348985881,0.368527085,0.365674257,0.387736917,0.468392342
504,0.318540275,0.315112919,0.314120412,0.323878586,0.324778229,0.318128437,0.326007485,0.321356535,0.321131468,0.337972105,0.336305171,0.348949075,0.368285716,0.364928871,0.38694036,0.467462182
503,0.326315284,0.321492851,0.318810403,0.328273326,0.328470737,0.321583152,0.328687042,0.323339522,0.322395563,0.338820964,0.337038398,0.34905231,0.368160188,0.364164352,0.386198312,0.466027051
502,0.333985418,0.32756722,0.323100328,0.332359493,0.332444012,0.324778646,0.331353635,0.32555601,0.323957264,0.339811087,0.33758682,0.349303126,0.368008643,0.363454104,0.385453761,0.464454204
501,0.341854215,0.33397451,0.327884764,0.336231381,0.336333007,0.328107715,0.334325463,0.32800439,0.325543851,0.340880156,0.338002026,0.349350035,0.367849886,0.362886608,0.384705573,0.463409573
500,0.349521548,0.339976132,0.332444429,0.340358973,0.340031236,0.331446022,0.336952686,0.330170661,0.327379316,0.341939688,0.338515014,0.350014418,0.367752314,0.362555504,0.384191394,0.461815566
499,0.357297689,0.346450985,0.3369928,0.344867349,0.344063014,0.334906578,0.339597106,0.332481176,0.328996301,0.342881024,0.339066476,0.34992832,0.367814302,0.361822337,0.383515269,0.460812897
498,0.365034044,0.352764249,0.3421233,0.34934777,0.348014981,0.338303566,0.342986256,0.334740162,0.330818594,0.344191402,0.339896739,0.350658625,0.367845625,0.361344546,0.382788599,0.45947361
497,0.373209983,0.359297216,0.346779198,0.35335207,0.3520329,0.341830552,0.345838845,0.337379187,0.332438439,0.34546867,0.340613276,0.350878209,0.367817223,0.360755742,0.382363468,0.458079517
496,0.380983919,0.365569085,0.351575017,0.357858509,0.356144458,0.345580429,0.348747402,0.340126425,0.334430426,0.347143054,0.341545224,0.35162288,0.367911756,0.360498816,0.382006645,0.456899673
495,0.389225423,0.371991366,0.356771857,0.36272797,0.360675633,0.349210918,0.35215947,0.342836261,0.336784601,0.348438561,0.342694253,0.352562636,0.368329674,0.36004144,0.381597668,0.455323011
494,0.397101402,0.378954023,0.361639887,0.367305815,0.364769429,0.353071332,0.355476141,0.345516056,0.338930428,0.350047439,0.343960226,0.3529903,0.368775755,0.359945118,0.381067544,0.454560459
493,0.405108035,0.38569355,0.36666888,0.371885657,0.369647324,0.356746495,0.358750552,0.348383576,0.340919286,0.351625264,0.344921172,0.353902936,0.369365662,0.359756261,0.380919159,0.453163356
492,0.413050979,0.392090917,0.371618569,0.376732111,0.373846561,0.361051351,0.362211913,0.351221889,0.343320787,0.353119969,0.346279085,0.354510218,0.369493425,0.359857857,0.380458772,0.451993108
491,0.42126146,0.398809195,0.376999766,0.381483287,0.378369272,0.365242273,0.365630657,0.354516685,0.345681638,0.355139583,0.347309351,0.35568437,0.370223045,0.359727025,0.380284429,0.450858593
490,0.429286778,0.405494779,0.382094234,0.386179447,0.382899791,0.369291097,0.369306415,0.357606977,0.34819302,0.356848389,0.348827213,0.356475711,0.370578021,0.359984398,0.380129516,0.44964993
489,0.437432528,0.412433893,0.387747407,0.391464561,0.38782087,0.373434186,0.372799277,0.360651672,0.350886524,0.358798116,0.350256324,0.357763857,0.371291041,0.360056132,0.379959613,0.448426426
488,0.445469052,0.419248939,0.39286837,0.396248609,0.392173916,0.377609998,0.376686037,0.363742352,0.353343636,0.361033469,0.351691395,0.358963162,0.372011185,0.36034134,0.379938126,0.447309792
487,0.453453958,0.425995261,0.398112655,0.401465863,0.397173643,0.382076502,0.380462676,0.367365867,0.356059432,0.363066644,0.35332036,0.360026926,0.372799397,0.360496759,0.380011261,0.446405381
486,0.461874276,0.432859242,0.403745204,0.406386286,0.401795745,0.386248678,0.384206891,0.37081039,0.358579159,0.365276605,0.354729205,0.361640781,0.3735331,0.360610783,0.380034924,0.445109308
485,0.47009781,0.439694166,0.409369439,0.411640376,0.406829149,0.390686989,0.388412595,0.374306113,0.362130076,0.367368847,0.356815338,0.362909585,0.374638498,0.361063808,0.380325496,0.444207192
484,0.478173941,0.446762025,0.414497465,0.417109847,0.411848515,0.395293683,0.39237079,0.377868801,0.364773899,0.369752556,0.358596742,0.364170134,0.37568301,0.361502558,0.380317748,0.44341147
483,0.486397803,0.453563869,0.420323938,0.422206789,0.416812599,0.399815649,0.396503568,0.38148737,0.367847621,0.372171879,0.360531479,0.36566323,0.376429945,0.361989468,0.380405009,0.442378938
482,0.494752228,0.460498691,0.426122725,0.427585155,0.421696514,0.404780775,0.400390208,0.385234118,0.370786041,0.374508113,0.3622953,0.367466509,0.377663016,0.36261037,0.381005108,0.441054016
481,0.502829254,0.467667073,0.431726515,0.432892501,0.427042693,0.409188479,0.404607415,0.389080465,0.374317646,0.377289236,0.364545971,0.369092315,0.378962845,0.363054812,0.381028771,0.440055251
480,0.51118654,0.474509776,0.43751666,0.438159645,0.431986719,0.413814306,0.408954173,0.392796218,0.377318114,0.379438609,0.366375625,0.370428771,0.380099803,0.363978744,0.381432027,0.439365119
479,0.519054413,0.481420517,0.443174392,0.443796933,0.437230736,0.418764859,0.413404197,0.396719724,0.38053745,0.382335454,0.368769795,0.372374952,0.381406218,0.364585549,0.382016748,0.438281804
478,0.527184486,0.488113165,0.448615402,0.448908657,0.44221893,0.42338106,0.417777628,0.400949627,0.384260058,0.384847641,0.370998532,0.374330074,0.382557064,0.365463495,0.382466972,0.437293798
477,0.535444677,0.495253384,0.454731882,0.454497039,0.447429717,0.428221524,0.422058582,0.404689431,0.387257606,0.38780871,0.373261124,0.376294613,0.383869588,0.366203785,0.382712901,0.436566979
476,0.543199599,0.501806557,0.460382044,0.459958166,0.452444643,0.433054596,0.426302224,0.408643782,0.390986413,0.390742987,0.375339508,0.377994925,0.385360092,0.367266774,0.383579105,0.435691327
475,0.550970733,0.50867933,0.465896577,0.46519661,0.457658768,0.437684655,0.43063581,0.412838489,0.394340158,0.393633902,0.377649069,0.380161315,0.386894524,0.368141651,0.384282768,0.434784412
474,0.558693171,0.515226245,0.471273392,0.470546186,0.462668687,0.442290813,0.435231507,0.417078108,0.397964001,0.396355838,0.380454749,0.382376164,0.388307601,0.368989259,0.384770006,0.434048593
473,0.56618917,0.52172792,0.477036715,0.475908786,0.467800796,0.447440565,0.439631194,0.420871139,0.40153417,0.399408937,0.382959336,0.384316295,0.389988184,0.37013486,0.385679781,0.433238179
472,0.573886991,0.528154075,0.482518226,0.481308252,0.472990602,0.452298313,0.443976283,0.42525813,0.405275315,0.402710915,0.38542667,0.386529088,0.391880721,0.371476829,0.386097252,0.433034688
471,0.58116895,0.534617007,0.487933546,0.486415327,0.477934569,0.456819922,0.44859156,0.429436952,0.408992082,0.405675322,0.38802737,0.388800234,0.393464297,0.372918665,0.3871167,0.431944281
470,0.588388443,0.541081667,0.493105352,0.491633743,0.482863396,0.461836249,0.453058481,0.433437645,0.412685216,0.409173489,0.391072959,0.391131401,0.395376802,0.374368489,0.388161421,0.431535035
469,0.595536172,0.546728015,0.498722315,0.496747643,0.487965822,0.46658805,0.457712978,0.438144147,0.416701019,0.41223821,0.393781513,0.393678814,0.397220612,0.375935823,0.389243454,0.431026846
468,0.602371812,0.552878976,0.504068732,0.501974762,0.4931418,0.471297741,0.46201691,0.442068428,0.420645267,0.41543442,0.396480173,0.396169275,0.399189502,0.377539665,0.390441686,0.430582732
467,0.608641505,0.558827519,0.509218037,0.506797016,0.497665227,0.47616756,0.466676205,0.446507335,0.424679756,0.418880492,0.399537027,0.398752481,0.401328951,0.379092246,0.391888499,0.430118412
466,0.615173161,0.564300358,0.514003158,0.511623323,0.502579629,0.480945826,0.471374005,0.451046765,0.428717524,0.42257452,0.402729303,0.40165323,0.403776944,0.380722523,0.393045396,0.429995567
465,0.621311367,0.569771886,0.519136965,0.516786754,0.507353544,0.485553205,0.476047665,0.455394089,0.432844967,0.425976872,0.405770302,0.404220641,0.40608573,0.382935733,0.39464584,0.42974624
464,0.627259731,0.574970782,0.523842573,0.52155596,0.51201117,0.490198284,0.480397701,0.459854811,0.437077522,0.429593891,0.409007937,0.407330364,0.408396214,0.38478151,0.396346062,0.429776669
463,0.63297224,0.580188096,0.52868259,0.526441455,0.516632199,0.494930118,0.485038787,0.464345515,0.441240519,0.433335573,0.41230008,0.410272211,0.410920769,0.387135774,0.397737324,0.42993623
462,0.638284743,0.585106492,0.533258975,0.530903459,0.521254599,0.499286413,0.489311129,0.468822271,0.445066631,0.437156141,0.415646404,0.41335088,0.413348079,0.389401823,0.399692297,0.430006087
461,0.643359959,0.589798749,0.537936151,0.535182715,0.525404394,0.503800273,0.493984163,0.472990573,0.449544877,0.441014439,0.419087648,0.416291177,0.415847749,0.391528964,0.401575863,0.430142075
460,0.648191154,0.594106853,0.542061329,0.539837003,0.529586852,0.508257389,0.498320311,0.477679312,0.453540117,0.444625378,0.42262885,0.419310361,0.418575913,0.394106656,0.403003722,0.430262148
459,0.652918398,0.598283052,0.546224892,0.543744385,0.53390038,0.512390733,0.502628923,0.481768251,0.457725018,0.448580414,0.425791442,0.422546417,0.42134288,0.396375924,0.404887438,0.430539042
458,0.657017767,0.602358818,0.55003047,0.547776699,0.537984967,0.516535759,0.506741524,0.486029774,0.461921454,0.452121556,0.429207683,0.425840884,0.424165696,0.398741663,0.407087624,0.430689842
457,0.660766423,0.605842292,0.553823233,0.551803947,0.541727603,0.520400345,0.510894716,0.490301848,0.46575591,0.455583543,0.432549089,0.428578258,0.42653358,0.40126881,0.408947855,0.431005776
456,0.664680839,0.609088302,0.557607651,0.555365205,0.545066536,0.524339318,0.514742196,0.494061112,0.469569743,0.458989561,0.435554087,0.43153131,0.429161578,0.403513461,0.410480529,0.430932611
455,0.668104529,0.612148047,0.560902119,0.558707476,0.548641801,0.527880907,0.518616259,0.497912556,0.473626941,0.462762833,0.438851953,0.434446931,0.431854487,0.40585056,0.412567735,0.430915296
454,0.670975089,0.615107954,0.563717008,0.561822772,0.55171448,0.531063676,0.522130787,0.501747191,0.477071852,0.46608153,0.441738248,0.437368602,0.434260696,0.407976836,0.414204687,0.431096137
453,0.673769057,0.61756289,0.566980839,0.564680338,0.5544976,0.534367919,0.525477767,0.505154192,0.480591923,0.469288766,0.444939107,0.439941138,0.436285138,0.410272777,0.415579349,0.431333482
452,0.676419079,0.619963765,0.569546461,0.567669332,0.557697177,0.53752166,0.529180944,0.508999109,0.484426856,0.472922176,0.4477489,0.443022609,0.439054638,0.412160069,0.417673916,0.431311041
451,0.678512812,0.622034788,0.571882904,0.570685387,0.560286284,0.540489018,0.532393694,0.512163758,0.487644166,0.475598484,0.450602651,0.445470154,0.441202521,0.414242327,0.418818921,0.431594729
450,0.680525065,0.623902023,0.574142695,0.572697878,0.562449276,0.542989433,0.535039485,0.51527983,0.490546972,0.478369206,0.452974588,0.448028565,0.442923963,0.416145951,0.420183986,0.430989951
449,0.681529343,0.625072122,0.576046348,0.574573517,0.564561307,0.5455935,0.537711382,0.517944515,0.493305534,0.480620831,0.455308676,0.449768931,0.444895953,0.417825311,0.421302468,0.430978954
448,0.682620406,0.62612623,0.577320933,0.576496124,0.566085815,0.547439218,0.539882362,0.520292401,0.495601535,0.483406305,0.457256079,0.451820552,0.446447372,0.419403732,0.422036946,0.430503964
447,0.683362722,0.626720071,0.578590989,0.577470899,0.56760174,0.549109101,0.5422436,0.522872627,0.498175025,0.485417813,0.459504575,0.453662574,0.447787941,0.420764238,0.42334643,0.429843813
446,0.683326662,0.627051354,0.579654038,0.578922153,0.568903625,0.550866485,0.543851793,0.524675131,0.500411928,0.487421006,0.461154699,0.455171555,0.44945389,0.422020406,0.42427668,0.429503262
445,0.683407545,0.627231181,0.579908609,0.579437017,0.569553196,0.552199364,0.545542955,0.526822925,0.502304137,0.489227384,0.463041365,0.457006335,0.450488269,0.423235953,0.424905598,0.428982407
444,0.682804823,0.626783729,0.58054769,0.580141068,0.570196688,0.552930951,0.547148883,0.528282583,0.504262805,0.490766794,0.464407474,0.458372742,0.451661944,0.424628437,0.425356984,0.428108454
443,0.681949079,0.626137018,0.5806216,0.580779135,0.570658386,0.553937376,0.548186064,0.529903352,0.505815566,0.492569417,0.465774566,0.459660202,0.452836633,0.42568481,0.425996691,0.427720487
442,0.681035757,0.625364721,0.580530822,0.580903053,0.570901036,0.554636002,0.549479127,0.531214178,0.507314146,0.494009227,0.467384219,0.460929602,0.453851849,0.426829308,0.426583409,0.427012682
441,0.679458201,0.624021053,0.579935908,0.580577076,0.570730925,0.555017054,0.550315619,0.532669067,0.50869441,0.495485753,0.468515813,0.462262243,0.454527587,0.427778155,0.427086473,0.426243752
440,0.678099632,0.622670233,0.579461098,0.580474138,0.570836842,0.555311739,0.551002681,0.533651888,0.510222912,0.496750444,0.469527423,0.463436574,0.455510974,0.428888768,0.427569062,0.425705433
439,0.675709844,0.620744288,0.578501582,0.579618394,0.570180833,0.555557907,0.551819205,0.534370184,0.511486769,0.498084813,0.470879465,0.464367807,0.456451386,0.429749548,0.428259611,0.424667954
438,0.673416495,0.61863476,0.577829063,0.57920897,0.569761634,0.555363357,0.552327335,0.535232365,0.512634695,0.499306142,0.471875638,0.465474159,0.457650036,0.431087017,0.428520888,0.424216986
437,0.670775592,0.616458952,0.576203346,0.578170836,0.568788469,0.555364549,0.552774668,0.536051393,0.513757229,0.500536025,0.472969443,0.46669206,0.458189189,0.431889385,0.429266423,0.423632979
436,0.667535305,0.613892496,0.574766576,0.576829314,0.567851603,0.555018067,0.553022027,0.536838174,0.514627516,0.501091063,0.474166095,0.46764645,0.458901495,0.433042407,0.429821372,0.423159301
435,0.663942933,0.610875845,0.572826266,0.575594246,0.566494584,0.554612398,0.552656114,0.537153661,0.51576823,0.502149463,0.475016415,0.468342841,0.459651321,0.43397224,0.430196077,0.422431886
434,0.66005367,0.607726395,0.570956111,0.573860586,0.564963639,0.553664208,0.552669883,0.537512064,0.516219437,0.502599657,0.475429952,0.469202936,0.460447162,0.434929311,0.430525512,0.422201246
433,0.65615505,0.604048073,0.568637908,0.572105706,0.563512623,0.552406192,0.552110076,0.537647665,0.516717911,0.50357312,0.476348072,0.469982773,0.460726291,0.435545445,0.430995226,0.421580762
432,0.651549518,0.600281119,0.565921187,0.569727302,0.561562359,0.551276028,0.551504314,0.537430644,0.517197609,0.504313588,0.476844907,0.47044158,0.461416513,0.436214685,0.43151319,0.421383053
431,0.646691024,0.595987976,0.563312471,0.567458808,0.55928874,0.549701452,0.550957859,0.537046909,0.51710397,0.505034983,0.477472484,0.47118488,0.462026477,0.437107176,0.431841195,0.420781463
430,0.641847193,0.592019081,0.56065017,0.565092742,0.557113469,0.548137069,0.550213218,0.536901057,0.517491043,0.50507313,0.477910161,0.471752375,0.46288532,0.437730283,0.432175964,0.42072618
429,0.63666141,0.58726722,0.557410777,0.562385738,0.554827869,0.546801746,0.54898417,0.536269903,0.517319381,0.505333662,0.478100568,0.472175568,0.463174939,0.438396245,0.432432622,0.42028451
428,0.631069839,0.58205837,0.553674102,0.559308231,0.551872611,0.544545531,0.547931373,0.535316646,0.516901195,0.505382001,0.478299052,0.472357869,0.462962866,0.43879652,0.432572782,0.419912547
427,0.624836683,0.577241063,0.549962223,0.55567193,0.548734963,0.542418897,0.54616189,0.534276187,0.516688228,0.504846215,0.478068501,0.472435832,0.462963641,0.439125747,0.432502925,0.419559568
426,0.618449032,0.571650446,0.545809627,0.552271724,0.545248509,0.539466739,0.544384718,0.533807993,0.515715301,0.504560471,0.478171527,0.47208333,0.462899983,0.439580351,0.432457477,0.419072121
425,0.612203658,0.565758407,0.541835904,0.548533499,0.541959643,0.537031174,0.542292655,0.532023311,0.514853835,0.504105985,0.477288425,0.471840411,0.462831169,0.440083742,0.432606816,0.418668002
424,0.605603755,0.5600003,0.537253201,0.544605196,0.538159609,0.533925712,0.540255129,0.530091167,0.514022648,0.503400922,0.476942003,0.471661449,0.462243348,0.440182865,0.432281941,0.418295831
423,0.598671138,0.55394131,0.532426,0.540179431,0.534059107,0.530573487,0.537738323,0.528483689,0.51242131,0.502831757,0.47606948,0.471058458,0.462067515,0.440239161,0.431820214,0.418197274
422,0.591540992,0.547704041,0.527866185,0.535859704,0.52986759,0.527710259,0.53499198,0.526671946,0.5113464,0.501522958,0.475610405,0.470551044,0.46146971,0.440171212,0.43180877,0.418110669
421,0.5839656,0.541057289,0.522571981,0.531620503,0.52608794,0.524052024,0.532624483,0.524460375,0.50953114,0.500408709,0.474401951,0.470076978,0.461086005,0.44058317,0.431448251,0.418124348
420,0.576507211,0.534644365,0.517765522,0.526570141,0.521389842,0.520573616,0.529727936,0.52216661,0.508234263,0.49936679,0.473922372,0.469548792,0.460618824,0.44037649,0.43158713,0.418639213
419,0.568715513,0.527812302,0.512228012,0.521873832,0.516820967,0.516749382,0.526683509,0.519871295,0.506308675,0.498446524,0.472796917,0.468683898,0.460055053,0.440359265,0.431396872,0.419203311
418,0.560755312,0.521051943,0.506776035,0.516752601,0.512276173,0.512837887,0.523827016,0.517415464,0.504719675,0.497093737,0.472258061,0.467903078,0.4594782,0.440644532,0.431400091,0.419773758
417,0.552772701,0.513999701,0.501310229,0.511807859,0.507172346,0.509039402,0.520554125,0.514944792,0.502818823,0.496188909,0.471299201,0.467563063,0.459387183,0.441119582,0.431455404,0.421018094
416,0.544752598,0.506999195,0.496026576,0.506567299,0.502753139,0.505262792,0.517708898,0.512595177,0.501297116,0.494933039,0.470430017,0.467005223,0.459163666,0.441606313,0.431721062,0.422575831
415,0.536470294,0.500051975,0.490210414,0.50159049,0.497710645,0.501232386,0.514305472,0.510011971,0.499689698,0.493945926,0.469973356,0.466944605,0.459123075,0.442637712,0.432498604,0.424197227
414,0.528052032,0.493012816,0.484789491,0.496455371,0.493359953,0.49722898,0.511376441,0.507724345,0.497947633,0.493176013,0.46944344,0.466672421,0.459303439,0.443331659,0.43358916,0.426368833
413,0.519575059,0.485965163,0.478907555,0.49116528,0.488463223,0.4931584,0.508310735,0.505142331,0.496400237,0.492237836,0.468870997,0.466714352,0.459832996,0.444431007,0.434757322,0.42898345
412,0.511279643,0.478901416,0.473433912,0.486052156,0.483686507,0.489269286,0.505365014,0.50278008,0.49497664,0.49145636,0.468576729,0.466954052,0.460257083,0.445959389,0.436169684,0.432273865
411,0.502674699,0.47163254,0.467796266,0.481298149,0.478831172,0.485642523,0.502142251,0.500688613,0.493865013,0.490779102,0.468450874,0.467275292,0.461458176,0.447756082,0.437749863,0.436089039
410,0.494205266,0.464387447,0.461895794,0.475896895,0.473807454,0.481674731,0.499341011,0.498236209,0.49255994,0.49102813,0.46865806,0.467823863,0.462288857,0.449492812,0.440164626,0.440272778
409,0.485646099,0.457143962,0.456136167,0.47093451,0.469416589,0.477750212,0.496484935,0.496276557,0.491396606,0.490567863,0.46879825,0.468877018,0.463449448,0.45199877,0.442403913,0.445318312
408,0.477266669,0.450230807,0.450823516,0.465901047,0.464409649,0.474045336,0.493562967,0.494310975,0.490018845,0.49044618,0.469663173,0.469812125,0.4652147,0.454794973,0.444973379,0.45046255
407,0.46856007,0.44285959,0.444816381,0.460554332,0.45979628,0.470163435,0.490686506,0.492079586,0.489198089,0.490592837,0.470283032,0.471305311,0.467309982,0.457781941,0.448070645,0.456394523
406,0.459954917,0.435781747,0.439522892,0.455321789,0.454945952,0.466279864,0.487807095,0.48962459,0.488087058,0.491045356,0.471507609,0.47276935,0.469207257,0.460858136,0.451844335,0.463448495
405,0.450882882,0.428149611,0.433342338,0.450084478,0.450034022,0.462109447,0.485331386,0.488150626,0.487467557,0.491411746,0.472303301,0.474323332,0.471626639,0.464652389,0.455393285,0.470552623
404,0.44238013,0.420804113,0.427487135,0.445169807,0.445404857,0.458468437,0.482006937,0.486249507,0.486697644,0.492065996,0.47334221,0.476359546,0.474337608,0.468876153,0.459585995,0.478583008
403,0.433803886,0.41364342,0.42201364,0.439834267,0.440385699,0.45458889,0.479331136,0.484638453,0.48656857,0.49263826,0.475519747,0.479019582,0.478039742,0.473120242,0.465102404,0.487779349
402,0.42492035,0.406609625,0.416345626,0.434743702,0.435902536,0.45080933,0.476573825,0.482205629,0.485515863,0.4932971,0.476716071,0.481061846,0.480818331,0.477817535,0.469711304,0.496620894
401,0.416274965,0.399231374,0.410627931,0.429023862,0.430592984,0.446746498,0.47372669,0.480488181,0.484965473,0.494705916,0.478487492,0.483841837,0.483889878,0.48277247,0.475152612,0.507181227
400,0.407371521,0.391823679,0.404600889,0.423939318,0.425935179,0.442926377,0.470953882,0.478734195,0.484332204,0.495461583,0.480642855,0.486709714,0.488037139,0.488229096,0.48109448,0.51810658
399,0.398580998,0.38442722,0.39879927,0.418669581,0.421062201,0.439041019,0.468302697,0.477080911,0.484218359,0.496848643,0.482698143,0.490041643,0.49213472,0.494143158,0.487418979,0.530115068
398,0.39054206,0.377414584,0.393276036,0.413270772,0.415743977,0.435072541,0.465251416,0.475360394,0.484223902,0.49865514,0.485408753,0.493522018,0.496931434,0.50036478,0.494317025,0.542943716
397,0.381733239,0.370186597,0.387179256,0.408110023,0.411279887,0.431394815,0.462741524,0.473709494,0.484032631,0.50062561,0.488323867,0.497513473,0.501622379,0.507487595,0.501557052,0.556403697
396,0.373228461,0.363303572,0.381412804,0.403070599,0.406384647,0.427613318,0.460427195,0.472175837,0.484615326,0.502557516,0.491670817,0.501824439,0.507338285,0.51455009,0.509997904,0.571032524
395,0.36513105,0.356029511,0.375791103,0.397816956,0.401807398,0.423917651,0.457578361,0.470903128,0.484727174,0.505102158,0.494920522,0.506522417,0.513053715,0.522345185,0.518366098,0.586739123
394,0.357301325,0.349705815,0.370346516,0.393059075,0.397198618,0.420263797,0.455403984,0.469749391,0.485646039,0.507586777,0.499243796,0.511633813,0.519585729,0.530969203,0.52733773,0.603487611
393,0.348939419,0.342853546,0.365096092,0.388019681,0.392636985,0.417139143,0.453496069,0.468603313,0.486828417,0.510679722,0.503414214,0.517279446,0.526535988,0.540119946,0.537392974,0.62096864
392,0.341470331,0.336467326,0.360008538,0.383456737,0.388468921,0.414099932,0.45168227,0.468186319,0.487849355,0.514425933,0.508521438,0.523312807,0.533764303,0.549918354,0.548221409,0.639794588
391,0.333552748,0.330313057,0.354869217,0.378903657,0.384487122,0.410956889,0.44991529,0.46766448,0.489354402,0.518081069,0.513590813,0.530241907,0.541877329,0.560541093,0.559509933,0.660059273
390,0.326494277,0.324419916,0.35064587,0.374794275,0.380727321,0.408378959,0.448734969,0.467597097,0.491663754,0.522796094,0.519690096,0.537480056,0.550768316,0.571352124,0.571700811,0.681083441
389,0.319470257,0.318580508,0.346158594,0.370794296,0.377031356,0.405864239,0.44746995,0.467723846,0.493900657,0.527493775,0.525936842,0.545264006,0.560115576,0.583955586,0.584456623,0.703318358
388,0.312299699,0.312582254,0.341677815,0.366719961,0.373591483,0.403268278,0.446167141,0.467976332,0.496388853,0.532144308,0.532476723,0.553283751,0.569235027,0.595771313,0.598180234,0.727179229
387,0.305800349,0.307179123,0.337083548,0.362703711,0.369510412,0.40084675,0.445267052,0.468300611,0.499494463,0.537826181,0.539367735,0.562191904,0.580205858,0.609144151,0.612445414,0.751130998
386,0.29883644,0.301724255,0.333028048,0.359239072,0.366392791,0.399125963,0.444435537,0.46920225,0.502384722,0.543465436,0.547147214,0.571257353,0.590730548,0.622892439,0.62691766,0.776754558
385,0.292549342,0.297025025,0.329060316,0.355503649,0.363523752,0.396793783,0.443965554,0.470136523,0.505978882,0.550376773,0.555240095,0.581069291,0.602164507,0.637268245,0.642540216,0.803294182
384,0.286532313,0.291891903,0.325296223,0.35230878,0.360442817,0.395189077,0.443768591,0.471633107,0.50971216,0.556615591,0.563629806,0.591187239,0.61395216,0.652121306,0.658640146,0.830597699
383,0.280420214,0.286994338,0.321754128,0.34890604,0.357911736,0.393325895,0.443489105,0.473166466,0.513827443,0.563280523,0.572343469,0.601646543,0.626634359,0.667896569,0.675623596,0.859266698
382,0.275042474,0.2825073,0.318168163,0.345989913,0.355222255,0.391946793,0.443710685,0.47518456,0.518250704,0.570620179,0.581910729,0.612666667,0.639053643,0.683738232,0.692825437,0.888126254
381,0.269488037,0.278232992,0.31493941,0.343075484,0.352662981,0.390910924,0.443918467,0.477056921,0.523082256,0.578487396,0.591051579,0.624198139,0.652363837,0.70033592,0.710241616,0.918155909
380,0.264897823,0.274650931,0.312304914,0.34103933,0.351151288,0.390550017,0.445120335,0.479409397,0.528508604,0.587738216,0.601823747,0.636619866,0.667142987,0.717279017,0.730484128,0.950335383
379,0.259575456,0.270301133,0.309176326,0.337981761,0.348640412,0.389209569,0.445489019,0.481887847,0.53310293,0.594818056,0.611249864,0.647928476,0.680233121,0.734902978,0.747336745,0.980360031
378,0.254876614,0.267056912,0.306561023,0.336223871,0.346772105,0.388554931,0.446577042,0.484595567,0.538558662,0.603449166,0.621749878,0.660599589,0.694785595,0.752517402,0.766506136,1.012380481
377,0.250703812,0.263735294,0.304670692,0.334295958,0.345296562,0.38834706,0.447829247,0.487292469,0.544231892,0.612898111,0.632861614,0.673193693,0.70906055,0.770638883,0.786065459,1.044166088
