Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,
405,0.265634656,0.263726652,0.259717166,0.254147291,0.249885708,0.244824499,0.240046844,0.235235065,0.231203169,0.227200836,0.220555291,0.214427665,0.210343063,0.205495641,0.200986609,0.197264195,0.193656415,0.190725982,0.188264906,0.18816261,0.189539358,0.191961035,0.197872683
404,0.259247601,0.257313311,0.253777772,0.248548493,0.244609073,0.240269363,0.235737458,0.231425971,0.227754504,0.22425662,0.217844695,0.212466955,0.208269984,0.203901231,0.199942097,0.196979031,0.193699479,0.19025059,0.188659221,0.188898101,0.190028206,0.192930311,0.198949263
403,0.253000647,0.251188755,0.248005718,0.243321881,0.239538491,0.235254988,0.231442019,0.227312982,0.224172205,0.220821589,0.214953676,0.209828392,0.206224859,0.202386886,0.1986081,0.195918873,0.192928374,0.190199643,0.188782275,0.189137876,0.190736622,0.193299308,0.199515283
402,0.246966764,0.245674342,0.242372945,0.238186508,0.234659463,0.230738342,0.227203935,0.223447189,0.220691755,0.217755541,0.212212697,0.207588688,0.20436044,0.201155797,0.197614208,0.19524549,0.192576945,0.190334082,0.189167172,0.189635411,0.19143948,0.194396257,0.200469703
401,0.241431758,0.240065604,0.237148941,0.233163089,0.23011823,0.226546556,0.223197937,0.220077261,0.217431054,0.21462518,0.209906921,0.205814943,0.203018054,0.200043932,0.196783349,0.194587871,0.192453191,0.190399528,0.189688653,0.190249428,0.19214803,0.195322111,0.201411456
400,0.236032724,0.234544843,0.232056469,0.228467077,0.225542709,0.222486734,0.219391614,0.216585308,0.214416891,0.212037399,0.207783863,0.203976616,0.201621056,0.198812783,0.196144089,0.194443241,0.192607716,0.19056882,0.190165356,0.191115752,0.19325079,0.19626911,0.202682272
399,0.230659306,0.229641169,0.227146074,0.223872677,0.221517816,0.218564853,0.215947107,0.213342965,0.211501837,0.209432885,0.205868214,0.202369973,0.200242311,0.198106319,0.19575052,0.194259673,0.192595333,0.191131339,0.191021621,0.192225203,0.194329798,0.197502554,0.204128057
398,0.225419149,0.22456041,0.222636893,0.219625697,0.217424601,0.214972019,0.212735817,0.21063,0.208922625,0.20709081,0.20371379,0.200968877,0.199318051,0.197249919,0.195433617,0.19429794,0.193026915,0.191678524,0.191750169,0.193215013,0.195547506,0.198896468,0.205496848
397,0.220646098,0.219955429,0.218316972,0.215314776,0.213751748,0.211381912,0.20958586,0.207817614,0.206659079,0.205106586,0.20218344,0.199827224,0.198566914,0.196811646,0.195301786,0.194472238,0.193592385,0.192473099,0.19296664,0.194476172,0.197146192,0.200319365,0.206976026
396,0.21611841,0.215704873,0.213979036,0.211785451,0.21022065,0.208185405,0.206513092,0.205511481,0.204212025,0.203253403,0.200883195,0.198738575,0.197679251,0.196565241,0.195438013,0.195077404,0.194358602,0.193579033,0.194249511,0.196096063,0.198680073,0.20198746,0.20874092
395,0.212033898,0.211697951,0.210265562,0.208052695,0.206679121,0.205364376,0.204066142,0.203154653,0.202535421,0.201321125,0.199601561,0.1981062,0.197369754,0.196507901,0.19574897,0.195609897,0.19522363,0.194645524,0.195760399,0.197533429,0.200344786,0.203944951,0.210628152
394,0.207878441,0.207591146,0.206606761,0.204951033,0.203956202,0.202529654,0.20163773,0.200810447,0.200895205,0.199941233,0.198771179,0.197483912,0.197096422,0.196821868,0.196059436,0.196156085,0.196327195,0.1958597,0.197352871,0.199554414,0.202476218,0.205796614,0.212847546
393,0.204207748,0.203975081,0.203089416,0.201934218,0.201081276,0.199989572,0.199516222,0.199137688,0.199128643,0.198655903,0.197911635,0.197099119,0.197137505,0.197050378,0.196873799,0.197285473,0.197618738,0.197619036,0.199226141,0.201549768,0.204495177,0.208199829,0.215166599
392,0.200727746,0.200735107,0.199994236,0.199224576,0.198613048,0.197896242,0.197679699,0.198007107,0.197824389,0.197697133,0.197339624,0.197145656,0.19746238,0.197705165,0.197556272,0.198368967,0.199132368,0.199439481,0.201371446,0.203550205,0.206865758,0.210565135,0.21762529
391,0.197782189,0.198018253,0.197643429,0.196780294,0.196672112,0.196311817,0.196382448,0.19678326,0.197194204,0.197219715,0.197357774,0.197485298,0.1981484,0.198818386,0.199260503,0.200335637,0.20117785,0.201558963,0.203927025,0.206400201,0.209460512,0.213517293,0.22058402
390,0.194777176,0.195230275,0.19494012,0.194495097,0.194656268,0.194461554,0.194832668,0.195552141,0.196397498,0.196945339,0.197190896,0.197566852,0.198667154,0.199755654,0.200557113,0.201769158,0.203000963,0.203868106,0.205970645,0.209027425,0.212867141,0.216031894,0.223207459
389,0.192096978,0.192525968,0.192619056,0.192570731,0.192858219,0.192896083,0.193690583,0.194788843,0.19594346,0.196504161,0.197328284,0.198284984,0.199686408,0.200951979,0.201894373,0.203482613,0.205069155,0.206062287,0.208802462,0.211528167,0.214993641,0.219038084,0.226239026
388,0.189625397,0.190216124,0.190503597,0.19064109,0.191097811,0.19185397,0.192808583,0.19415012,0.195641041,0.19621855,0.197533593,0.199017689,0.200586036,0.202014536,0.203587472,0.205649942,0.207239136,0.20834145,0.211382464,0.214478687,0.21801354,0.222015292,0.229278818
387,0.187389389,0.188206688,0.188647553,0.18911767,0.190036148,0.19056946,0.191929027,0.193669155,0.195343912,0.196324393,0.198471904,0.199929059,0.201699957,0.203925654,0.205336675,0.207599908,0.209694997,0.211061373,0.214489549,0.217400655,0.221238688,0.225261107,0.232540533
386,0.185365349,0.186375544,0.187112063,0.187735289,0.188947782,0.189890578,0.191508278,0.193445817,0.195391357,0.196668237,0.198929891,0.200820968,0.203159615,0.205413222,0.207371891,0.209701002,0.212140039,0.213700429,0.217524767,0.220488995,0.224440992,0.22879602,0.235507712
385,0.183553457,0.184541494,0.185825899,0.186843798,0.187961131,0.189380035,0.191212267,0.193408236,0.195777938,0.197345898,0.199723557,0.202033043,0.204797268,0.207486749,0.209577307,0.212429598,0.214962512,0.216696903,0.220417783,0.224056318,0.227916837,0.232160553,0.239377916
384,0.182165057,0.18346116,0.184528157,0.18571265,0.18752335,0.188986138,0.191095159,0.193766281,0.196215421,0.197869837,0.201088592,0.203618586,0.206641421,0.209587827,0.211968616,0.215126798,0.217807546,0.219930038,0.22376065,0.227584988,0.231657237,0.235766947,0.243105665
383,0.180973485,0.182387829,0.183667079,0.185377643,0.187280849,0.188844279,0.191238359,0.194426075,0.197097734,0.199032053,0.20247823,0.205451727,0.208726183,0.212094471,0.214846596,0.217877492,0.220828131,0.223213822,0.227636397,0.231093943,0.235477924,0.239776313,0.246920824
382,0.179870516,0.181690842,0.183147609,0.185052961,0.187085345,0.189221233,0.191997975,0.195190072,0.198009267,0.20034039,0.204103589,0.20760785,0.2111599,0.214517072,0.21756804,0.221059322,0.224370211,0.226829946,0.231355533,0.235088572,0.239758775,0.243830651,0.251088321
381,0.180095285,0.18169497,0.183592528,0.185770825,0.188034087,0.190129817,0.193183065,0.19651641,0.19989489,0.202431575,0.206426308,0.210268125,0.214378342,0.218466565,0.221237689,0.224984333,0.229017019,0.231780186,0.235958025,0.240804985,0.244125962,0.248905391,0.256568819
380,0.178830475,0.180903092,0.182638019,0.185279682,0.187692329,0.190204665,0.193341449,0.197299302,0.200810611,0.203539655,0.208042368,0.212063551,0.21626012,0.220487922,0.223879129,0.22798802,0.231731325,0.234573543,0.239802256,0.243984029,0.248585835,0.253034353,0.259967625
379,0.17887263,0.180869281,0.183034629,0.185554519,0.1883322,0.191305503,0.194824114,0.198888764,0.202657223,0.205384597,0.210730791,0.215098843,0.219473213,0.223786086,0.227714628,0.231848091,0.235890508,0.239096567,0.244564936,0.248451367,0.25364551,0.257654399,0.265056759
378,0.17890355,0.181228295,0.183544219,0.186557874,0.189569876,0.192631394,0.196494177,0.200728044,0.204770595,0.20802252,0.213528141,0.218170345,0.222808823,0.227894619,0.231748536,0.236252621,0.240655303,0.243696615,0.249480054,0.2538369,0.25890407,0.262844443,0.270340174
377,0.179504529,0.181771204,0.184368834,0.18750374,0.190878019,0.194266751,0.198225766,0.202990502,0.207394585,0.210694462,0.216796473,0.221675798,0.226595268,0.231775373,0.236196294,0.240933538,0.245335668,0.248941302,0.254758656,0.259370416,0.264367193,0.268571317,0.276092678
376,0.180132315,0.182591662,0.185236737,0.188603595,0.192521408,0.196083427,0.200534269,0.205365375,0.210274085,0.213597894,0.219890654,0.225384221,0.230975494,0.236061022,0.240730181,0.245782554,0.250747502,0.254142821,0.260556608,0.265318096,0.270302147,0.274501652,0.281825334
375,0.181302279,0.184273422,0.186888292,0.190774009,0.194681838,0.198562786,0.203559384,0.208595887,0.213730827,0.217234477,0.224082738,0.230207294,0.235779822,0.241369158,0.246472299,0.25170207,0.256874561,0.260799915,0.267009109,0.271884859,0.277922154,0.281616718,0.28897211
374,0.182669118,0.185745254,0.188723788,0.192855284,0.196982905,0.201309919,0.206102356,0.212024078,0.217023224,0.221422002,0.228380799,0.234767422,0.240637675,0.246649355,0.252188861,0.257662356,0.262864262,0.267237306,0.273973256,0.278636694,0.283927739,0.288848937,0.296088368
373,0.184270531,0.18728666,0.190654427,0.195043907,0.199399367,0.204184935,0.209472969,0.215530172,0.220855251,0.225377739,0.233144403,0.239688471,0.246215582,0.252453625,0.257947594,0.263994813,0.269622862,0.274281859,0.281349748,0.286095709,0.291627616,0.296349704,0.303808928
372,0.186095566,0.189044058,0.192844227,0.197501406,0.202355787,0.207247019,0.213176891,0.219269499,0.225321412,0.229868844,0.238187984,0.245143935,0.251808494,0.258751392,0.26475805,0.270944059,0.277160764,0.281910151,0.289167583,0.294282287,0.299722642,0.30444628,0.311989039
371,0.188292503,0.191471055,0.19557026,0.200847849,0.205721647,0.210940093,0.2168746,0.224002823,0.230134249,0.235096127,0.243866146,0.25127545,0.25836131,0.265715361,0.272169501,0.278678447,0.284997881,0.290067136,0.297990918,0.303221285,0.308656573,0.313653708,0.321278006
370,0.191578478,0.19504495,0.199564174,0.204826728,0.210246533,0.216029465,0.222556636,0.22987935,0.236141861,0.241519049,0.250940174,0.25913164,0.266464531,0.274234116,0.280646294,0.287889332,0.294596344,0.299967319,0.308131397,0.313512594,0.318774045,0.324405462,0.331976891
369,0.193604097,0.197096959,0.201731309,0.207644045,0.213404179,0.219284296,0.226404354,0.233903408,0.240823194,0.246849656,0.256682575,0.265285522,0.27323249,0.281461,0.28850615,0.295951515,0.303044468,0.308660448,0.316864073,0.322766691,0.328984022,0.333568394,0.341509312
368,0.20254004,0.206586227,0.211077824,0.217736349,0.223949313,0.230614215,0.237853438,0.246345103,0.25375247,0.259768248,0.270598292,0.279887348,0.288314045,0.297306478,0.304826111,0.312630534,0.320422798,0.326278359,0.335530818,0.341550887,0.347705364,0.353001446,0.360775024
367,0.20029071,0.20450455,0.209413797,0.216143146,0.222837284,0.229900226,0.237577871,0.24639231,0.254252642,0.260567933,0.272120208,0.281647921,0.29059425,0.299527317,0.307489157,0.315942377,0.3239685,0.329836458,0.339373648,0.345739752,0.352502495,0.357475907,0.365393579
366,0.204442993,0.20848456,0.214102477,0.22138761,0.228231072,0.235691369,0.244078055,0.253026485,0.261478722,0.268351793,0.280495554,0.290512174,0.300117433,0.309897333,0.31820643,0.327235967,0.335443556,0.342090666,0.351904333,0.35828343,0.365290284,0.370456964,0.378522694
365,0.209740907,0.214099631,0.219535306,0.227764651,0.234894633,0.242887199,0.251781941,0.261286736,0.270419449,0.277390003,0.290578961,0.30174008,0.311334997,0.321870506,0.330992788,0.340091974,0.348753691,0.355813742,0.366289437,0.372979343,0.379902333,0.385435492,0.393816948
364,0.213197365,0.217618704,0.223651543,0.231717557,0.239602521,0.2483529,0.257583857,0.268034041,0.277274698,0.284838438,0.298503697,0.310642213,0.320578039,0.331458122,0.341286182,0.351097465,0.36031282,0.367833495,0.378683716,0.385513753,0.393005133,0.398549825,0.406909019
363,0.217923954,0.222433716,0.229319066,0.23803319,0.246333703,0.255235761,0.265347838,0.276028693,0.285877526,0.294173718,0.308414578,0.321222484,0.332067847,0.343842238,0.353961438,0.364179522,0.374117285,0.381854564,0.393167734,0.400444001,0.407978267,0.414212525,0.422655642
362,0.224179789,0.228560403,0.235451222,0.245123684,0.253871232,0.263401389,0.273710847,0.284940451,0.295790196,0.30447194,0.319975019,0.33308205,0.344643354,0.357141197,0.367769122,0.378535599,0.389264673,0.397494584,0.40956226,0.416768611,0.424802095,0.430864483,0.439605385
361,0.22977455,0.234643742,0.241969794,0.251879752,0.261344791,0.27128768,0.282727718,0.294732273,0.306035161,0.314995676,0.331501097,0.345406294,0.357751578,0.370441109,0.382007241,0.393280059,0.404471368,0.413005978,0.425494373,0.433531195,0.441982806,0.447981626,0.456635714
360,0.235538662,0.240340084,0.248594329,0.258926153,0.268299311,0.279326409,0.291421801,0.304034114,0.315740109,0.325502455,0.342606366,0.35766232,0.37038362,0.38389346,0.396196336,0.40811941,0.419314951,0.428773761,0.442264378,0.450304389,0.459103972,0.464860141,0.474189431
359,0.243635684,0.248320431,0.256553114,0.267946333,0.277890086,0.289106786,0.301716566,0.31535095,0.327967703,0.338670015,0.356364995,0.372360259,0.385701865,0.40008536,0.412538439,0.425398409,0.437790245,0.447216868,0.461447239,0.46959126,0.478735328,0.485395014,0.494330287
358,0.248493522,0.253647149,0.262651086,0.274244964,0.285105616,0.297654778,0.310466677,0.324748308,0.337800235,0.348397523,0.368135989,0.384215713,0.398579359,0.413708925,0.426658154,0.439897478,0.452976018,0.462898791,0.477791995,0.48647517,0.495537192,0.502615452,0.511979044
357,0.256278992,0.261358112,0.271008909,0.282796562,0.294340909,0.307256699,0.321280688,0.33618778,0.349461168,0.360940278,0.381242365,0.398574889,0.413790345,0.42914927,0.443827063,0.45716098,0.470622152,0.481173605,0.497144491,0.505999744,0.515687525,0.522033393,0.532157838
356,0.263131201,0.268743783,0.278383702,0.291254371,0.303880632,0.316362947,0.331101596,0.347673059,0.361367524,0.373292506,0.394487113,0.41334343,0.428220421,0.445032686,0.4599033,0.474344134,0.488260478,0.49937591,0.515334308,0.524935603,0.534897387,0.541954815,0.55167532
355,0.272461385,0.278241336,0.287923545,0.301545203,0.314119875,0.328704387,0.343956143,0.361036122,0.375246406,0.387955725,0.410228849,0.429850191,0.445875019,0.463621289,0.478436381,0.493787825,0.508383155,0.519868314,0.537319124,0.546937823,0.557137489,0.563860893,0.574505389
354,0.278422564,0.283980191,0.294780195,0.309022516,0.321773976,0.336948872,0.35317573,0.370585561,0.386234671,0.398823082,0.422839433,0.442884803,0.460556686,0.47799927,0.494276553,0.509743631,0.525057852,0.537073791,0.554375291,0.565145314,0.575178802,0.582744777,0.59367764
353,0.287123919,0.292541117,0.303802073,0.318571419,0.333002418,0.348114431,0.36463356,0.383214563,0.398452014,0.412415415,0.437273651,0.457706809,0.475406885,0.494999707,0.511440814,0.527402222,0.543355703,0.555608511,0.574306607,0.584617555,0.596083939,0.603352487,0.613868833
352,0.294745594,0.30052188,0.312062591,0.326901883,0.342163414,0.358281136,0.375347853,0.394247711,0.410699725,0.424646169,0.451253951,0.47279188,0.490633279,0.510393143,0.527136087,0.544728696,0.560879231,0.574130297,0.592082202,0.603607118,0.614795625,0.622717857,0.633659899
351,0.304727852,0.310923427,0.322410345,0.338407904,0.35308075,0.36988166,0.388593346,0.408141196,0.425077617,0.439236194,0.465927303,0.48831147,0.506684661,0.52689153,0.545044422,0.562313199,0.579529345,0.593141794,0.61273241,0.623246014,0.635415435,0.643320501,0.654113233
350,0.311280519,0.316857368,0.328245431,0.344635993,0.361255139,0.378193289,0.396109074,0.417026907,0.433222383,0.44966653,0.476203144,0.499383092,0.518517494,0.539502144,0.558046579,0.575387299,0.592890441,0.606898785,0.626353562,0.636263728,0.648196995,0.657003641,0.669506192
349,0.317217618,0.323326528,0.3365753,0.353067756,0.368504286,0.387655318,0.406155139,0.426160425,0.444473535,0.460098743,0.487655878,0.511295199,0.531054914,0.551646769,0.570779026,0.588229775,0.605183363,0.620182514,0.640203118,0.650305212,0.664012134,0.670761526,0.681354582
348,0.351893485,0.359235644,0.373034567,0.391664535,0.409112185,0.428694993,0.449641973,0.472613186,0.49280405,0.510220289,0.542288959,0.569050849,0.591062129,0.614948928,0.635649204,0.656706691,0.676680028,0.693378449,0.71653986,0.728928387,0.742654681,0.75250423,0.76456213
347,0.361451,0.367567033,0.382563353,0.401129246,0.419163555,0.439708889,0.461017758,0.484116018,0.504631102,0.522984684,0.555616558,0.583232105,0.605046809,0.629956543,0.65165025,0.673150122,0.69321239,0.710402608,0.733733833,0.746695042,0.760843456,0.770619512,0.783167303
346,0.37230736,0.377957583,0.393265486,0.41225934,0.431575537,0.452083617,0.47375381,0.49827227,0.51878953,0.538073778,0.571030021,0.599454939,0.622429788,0.648375809,0.670509219,0.692343175,0.713264644,0.730568349,0.754965782,0.768661976,0.782822788,0.792804718,0.805203557
345,0.38263458,0.389435917,0.404074878,0.423945993,0.44349733,0.464388877,0.487310797,0.511396825,0.533523202,0.552780151,0.58677125,0.616286337,0.639089882,0.665578246,0.688447952,0.710891545,0.73300308,0.7508201,0.774709702,0.788873553,0.803817749,0.814130783,0.827520967
344,0.393403679,0.399727643,0.415589064,0.435668796,0.455332816,0.47712636,0.500487566,0.52544868,0.547340572,0.567162037,0.602220118,0.632110059,0.6563586,0.683078051,0.706110418,0.729317606,0.751761437,0.769932509,0.794663012,0.808706105,0.824506939,0.834017456,0.848504543
343,0.40403375,0.410711885,0.42649585,0.447210819,0.467470229,0.48941493,0.512837172,0.539227128,0.561113,0.58175838,0.617536902,0.648140252,0.672136366,0.69946909,0.722702503,0.746685982,0.769261956,0.787795663,0.813572884,0.828416407,0.844290435,0.854954541,0.86886102
342,0.415226281,0.421507984,0.437967807,0.45853129,0.478948057,0.502026439,0.525988996,0.552470207,0.575372636,0.595349193,0.632005692,0.663482428,0.688033581,0.716035903,0.740499318,0.764119804,0.786474288,0.80624938,0.83292371,0.847139776,0.863668382,0.8737849,0.888508916
341,0.426909149,0.432772189,0.449360609,0.470922381,0.491214752,0.513920069,0.539352119,0.565170109,0.588538587,0.609729469,0.646833181,0.679089904,0.704020083,0.731301844,0.756907404,0.780700028,0.804240942,0.823616147,0.84966439,0.866018832,0.881815672,0.892246604,0.907688737
340,0.438488483,0.444639385,0.460917413,0.482603401,0.503660202,0.526652873,0.551446855,0.578582645,0.60254997,0.623512387,0.661052585,0.693090558,0.718422234,0.747277379,0.771878362,0.796435237,0.820665002,0.840387583,0.867653966,0.883254528,0.89976275,0.910686255,0.925675333
339,0.450215459,0.456295967,0.472809523,0.49502337,0.515854955,0.539312303,0.564696908,0.592329323,0.61608547,0.637358427,0.675238609,0.708506405,0.733478129,0.7621876,0.787836671,0.812545002,0.836807072,0.856493354,0.884428501,0.899964988,0.917111874,0.927933455,0.943500459
338,0.462713033,0.46787706,0.485038251,0.507123411,0.528582335,0.552978694,0.578096688,0.605093598,0.629582822,0.650826871,0.689372957,0.722831309,0.748543739,0.777900875,0.804084003,0.828387499,0.852954149,0.873476327,0.901192188,0.917459488,0.934539437,0.945896983,0.96136117
337,0.475303322,0.481138259,0.497553915,0.519964635,0.541307569,0.56581825,0.590982497,0.618803918,0.643033087,0.665319264,0.703741014,0.737248659,0.763352633,0.792869508,0.819108844,0.843729258,0.868193984,0.888967335,0.91686058,0.933931768,0.950747192,0.962151885,0.979333401
336,0.488539517,0.493667483,0.510433912,0.533262193,0.554900527,0.578491211,0.604255259,0.632522523,0.657219529,0.678953052,0.717980146,0.751102448,0.777609527,0.807148337,0.833624184,0.85794425,0.883593977,0.903886437,0.932287812,0.949165106,0.966908395,0.97878921,0.99548012
335,0.50218451,0.507184982,0.524012923,0.546283484,0.567908406,0.592491746,0.618037164,0.645972192,0.670434654,0.692033351,0.731146634,0.765211046,0.791164517,0.820477545,0.846804738,0.872229874,0.897866547,0.917506278,0.94667697,0.963717222,0.98196435,0.99399811,1.010498047
334,0.515751779,0.520748258,0.537647784,0.559322238,0.580995441,0.604998589,0.630340815,0.659212232,0.683443129,0.705461443,0.744634032,0.778083742,0.804205716,0.833507955,0.860441864,0.885180771,0.91077739,0.931777954,0.960584104,0.977608502,0.99584204,1.007866859,1.027069092
333,0.529881656,0.534943163,0.550877392,0.573451459,0.594221652,0.618597567,0.644193828,0.672069132,0.696531534,0.718133807,0.757429421,0.790796757,0.816610336,0.846174717,0.87213558,0.897410214,0.923355639,0.94414258,0.973291695,0.990093887,1.008970261,1.020868301,1.039188385
332,0.543783546,0.548232317,0.564783573,0.586821914,0.607683837,0.63175559,0.656494737,0.6842677,0.709251285,0.730134189,0.769127429,0.801959455,0.828483403,0.857291222,0.884033144,0.908357918,0.933327735,0.954582274,0.98398453,1.001220942,1.019422889,1.032938957,1.051927567
331,0.558754146,0.562528074,0.578339338,0.599711597,0.620599866,0.643844366,0.668567896,0.696493328,0.720639765,0.741377175,0.779437125,0.812627852,0.838615954,0.867491782,0.892599404,0.917607486,0.942649663,0.962957799,0.992047548,1.009097338,1.029019713,1.041593432,1.061664701
330,0.572110355,0.575639188,0.591722548,0.612814307,0.633478105,0.65558666,0.680807293,0.707396507,0.730594039,0.751598597,0.789240658,0.821555018,0.846805513,0.87511909,0.900422454,0.925000548,0.949390054,0.970169962,0.998291612,1.016900897,1.035526395,1.048533082,1.069437265
329,0.586012304,0.589259028,0.603975356,0.624633193,0.644052446,0.667394698,0.691338062,0.717849374,0.740220368,0.760348976,0.796922267,0.829312503,0.853400469,0.881259501,0.905752122,0.929567158,0.954069018,0.973476291,1.002730012,1.020160437,1.038927913,1.053256035,1.073401451
328,0.599545002,0.602156699,0.616609275,0.636670411,0.655559003,0.677399695,0.700814009,0.726083934,0.748952866,0.768742025,0.803982317,0.834469497,0.858475387,0.885900378,0.909944832,0.932361424,0.955985427,0.976156712,1.004261971,1.021488905,1.041083813,1.055009961,1.076747775
327,0.611723185,0.614639461,0.628579617,0.64719069,0.665514052,0.686810076,0.709204316,0.734069884,0.755951464,0.774015069,0.809531808,0.838839889,0.86189729,0.887462974,0.911277056,0.933087349,0.956663907,0.976129353,1.003898263,1.020948172,1.039941788,1.054833174,1.076875091
326,0.623651087,0.625401378,0.638439059,0.656988978,0.67452848,0.694851577,0.715848506,0.74016273,0.760947406,0.779229164,0.812351108,0.841189563,0.863311648,0.887858391,0.911338329,0.932106793,0.954802513,0.972864986,1.000662684,1.017383695,1.037288308,1.052484751,1.07422483
325,0.63389647,0.635450244,0.64751935,0.665593982,0.682130873,0.701385558,0.722173274,0.74463886,0.764686525,0.782520294,0.813640714,0.841867626,0.862329364,0.886951089,0.90861851,0.928871512,0.950953007,0.967642665,0.995782077,1.012340188,1.032046199,1.046932697,1.070126057
324,0.642715633,0.643630981,0.655510843,0.672400117,0.688299298,0.706509113,0.725573838,0.747952282,0.766699076,0.783354104,0.814115763,0.840128005,0.860317349,0.883276701,0.903986931,0.924055219,0.945235014,0.962527514,0.988216937,1.004617572,1.024988413,1.04003346,1.064044714
323,0.649984539,0.650690019,0.661657453,0.677290559,0.6926108,0.710225225,0.728545606,0.749527514,0.767243207,0.783038199,0.811471999,0.83697933,0.856119394,0.877693951,0.898380876,0.917616308,0.93772471,0.953548014,0.979277194,0.995840132,1.015992045,1.031778336,1.056762099
322,0.655494869,0.655269325,0.666122258,0.680800021,0.695498169,0.711584687,0.72916764,0.749156773,0.766667485,0.781476319,0.808977306,0.832132161,0.850778103,0.871580899,0.890807569,0.908788919,0.927657366,0.943855345,0.969379365,0.986432135,1.00617826,1.022422671,1.048050165
321,0.65893811,0.659153998,0.668622494,0.682944894,0.696504653,0.71216768,0.728608668,0.747275293,0.763453007,0.778100431,0.80363667,0.826411784,0.843452394,0.863676727,0.882123709,0.898561895,0.917641401,0.933236957,0.958442748,0.974224627,0.994973898,1.011733294,1.039464831
320,0.661007226,0.661205292,0.670036614,0.682941556,0.695866942,0.710644364,0.726345301,0.743947983,0.759445846,0.772479057,0.797397494,0.818912447,0.835042894,0.85399884,0.871086836,0.88764143,0.905739129,0.920602858,0.945380271,0.961821795,0.983481705,1.001003385,1.029430866
319,0.661143482,0.660510719,0.66908288,0.681745172,0.693759382,0.707625747,0.722504735,0.738949597,0.753853142,0.766646028,0.789394915,0.81022048,0.825359464,0.843474627,0.859672487,0.875842631,0.893707633,0.907853246,0.932689607,0.94883889,0.970766902,0.988950074,1.019252777
318,0.659690917,0.659572959,0.667165577,0.679468393,0.690587163,0.703370154,0.717488051,0.733555377,0.746904433,0.759167969,0.781617403,0.800060153,0.814821899,0.83168757,0.848031282,0.862451255,0.87979573,0.894698083,0.918448687,0.934758842,0.958307326,0.977469087,1.00907743
317,0.657285094,0.657076418,0.664017141,0.675397396,0.685879588,0.698591888,0.711571872,0.726716101,0.739208281,0.750654519,0.771428347,0.789179146,0.803068817,0.819270134,0.833952248,0.849626005,0.865752935,0.879197657,0.903393567,0.921146452,0.943877995,0.96448046,0.998039365
316,0.653313458,0.652701914,0.659808278,0.669906199,0.679871976,0.691415489,0.704407573,0.717838645,0.730464935,0.740873516,0.7608217,0.778186321,0.790472627,0.805900395,0.820735872,0.834333539,0.850763857,0.864294648,0.888452947,0.906072974,0.930567026,0.951615393,0.988015413
315,0.648534656,0.647818029,0.654010296,0.663784385,0.67339319,0.684036732,0.696086943,0.709628701,0.720476091,0.730869651,0.749165237,0.764992714,0.778089047,0.792398989,0.806385577,0.819697976,0.835579932,0.849126995,0.872496605,0.891498268,0.916240811,0.939463615,0.97829771
314,0.642415524,0.642758012,0.64802599,0.657523513,0.666262448,0.677083075,0.687795401,0.700297892,0.711476922,0.720769882,0.737205327,0.752937853,0.765218914,0.778265894,0.792086542,0.805188835,0.820570111,0.833621979,0.858231545,0.876375258,0.903733134,0.92785883,0.969617784
313,0.635903359,0.635824561,0.641455472,0.650874972,0.65913856,0.668774903,0.679246604,0.691053212,0.702251315,0.710621297,0.726569772,0.741001368,0.752348125,0.765259206,0.778431177,0.790807188,0.805480719,0.8194924,0.843982875,0.863370836,0.892065644,0.917544484,0.962649345
312,0.629079163,0.629569292,0.635062456,0.643876851,0.652373254,0.661376774,0.670852721,0.682809949,0.692451179,0.70161736,0.716709375,0.730411887,0.740560889,0.75379473,0.765736759,0.778575242,0.79307282,0.807301283,0.83193785,0.852098167,0.882419825,0.910138428,0.958133638
311,0.621633291,0.623071075,0.628525972,0.63733542,0.645312309,0.654829264,0.664516747,0.6751526,0.68472755,0.692733467,0.70787257,0.720411897,0.730764508,0.743340671,0.755210221,0.768363833,0.782582104,0.796495497,0.822615981,0.843595326,0.875789344,0.906430423,0.956953526
310,0.61375767,0.615959585,0.622179568,0.630893171,0.639815748,0.648946226,0.658855677,0.669304013,0.678796053,0.686314046,0.701129198,0.713524938,0.724352121,0.736217439,0.748163164,0.76113832,0.775993466,0.789381862,0.817005575,0.839750767,0.874112666,0.905295789,0.961442709
309,0.606091917,0.609544218,0.616538703,0.626598656,0.635238469,0.644527197,0.654804647,0.665747762,0.675214827,0.68350023,0.698100507,0.710435092,0.720705986,0.733582258,0.74506563,0.759266436,0.773704112,0.788149178,0.816673994,0.841253698,0.877439022,0.911822379,0.972531438
308,0.594854116,0.601657152,0.610375702,0.622078419,0.632348657,0.643827319,0.654445946,0.665939152,0.676351249,0.685058057,0.700334311,0.713123858,0.724176765,0.737232506,0.749621511,0.763825178,0.778956115,0.795359671,0.825894654,0.852405071,0.892436564,0.929989576,0.997166336
307,0.5889768,0.59855032,0.609726608,0.622503996,0.634600401,0.647799671,0.659884393,0.672266185,0.683444977,0.69341737,0.709147871,0.722913444,0.734895408,0.74852252,0.761031687,0.777485728,0.792039871,0.810436249,0.842229843,0.870227277,0.91266042,0.953272462,1.025008917
