Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,
238,2.826982021,2.76174736,2.896432638,2.919016838,2.871877193,2.927010536,2.919602633,2.86473608,2.922794104,2.810912371,2.868476868,2.927466393,2.862544775,2.82136488,2.880676508,2.804338455
237,2.823647499,2.763116121,2.895553112,2.915308475,2.869051456,2.925527334,2.917581797,2.865073681,2.919995308,2.809558868,2.868825197,2.926423073,2.861897469,2.817303896,2.880899668,2.800437927
236,2.820061684,2.760113239,2.893280506,2.913402557,2.868271828,2.929590225,2.917600393,2.861415625,2.920398235,2.808267355,2.867434263,2.924445152,2.857649326,2.816996336,2.877472401,2.796459913
235,2.821215868,2.759706497,2.894649267,2.910727501,2.868642092,2.92643857,2.915951967,2.859858036,2.921468973,2.807078838,2.864714622,2.92487359,2.857888699,2.813319921,2.877767324,2.79534483
234,2.81584096,2.756607056,2.892127514,2.910930157,2.86679244,2.923559427,2.914171219,2.858761549,2.919224739,2.804354429,2.86386013,2.923135996,2.857702971,2.809938431,2.879223108,2.793274164
233,2.818317652,2.755095005,2.891653538,2.908864021,2.86474371,2.923992634,2.908412933,2.85606885,2.920448065,2.800661325,2.860216141,2.921618938,2.852994204,2.809969425,2.876165867,2.792728424
232,2.816073418,2.754412413,2.89108777,2.904903889,2.864625216,2.925831079,2.909856558,2.852106333,2.919066191,2.800127029,2.859624147,2.920805216,2.85337615,2.806074858,2.87630868,2.790092707
231,2.810649872,2.752500534,2.892618179,2.904206753,2.859792471,2.921720266,2.907500029,2.851962805,2.917257071,2.796956778,2.856811523,2.920190811,2.848780632,2.804212332,2.874786615,2.787333012
230,2.809962749,2.754013062,2.892399549,2.902124405,2.858098269,2.926065683,2.90528512,2.852131844,2.919159889,2.796842337,2.854414701,2.918427467,2.846598625,2.802652597,2.87321496,2.784285545
229,2.810595512,2.750586033,2.89214325,2.900606155,2.856199741,2.923877239,2.904097319,2.848687887,2.918707848,2.793765068,2.855120897,2.921502113,2.845314264,2.801321268,2.874313116,2.784175634
228,2.807240486,2.752690315,2.890124798,2.898090839,2.852728367,2.923288107,2.901874542,2.848444223,2.918381929,2.794321537,2.851569653,2.919072151,2.844189405,2.797011614,2.875618696,2.781916857
227,2.804416895,2.748020172,2.891894579,2.895198345,2.851704359,2.920291424,2.900059462,2.846810579,2.917552948,2.789868355,2.850922346,2.917952776,2.841785908,2.795753241,2.872479439,2.778161287
226,2.803541899,2.745321751,2.892429352,2.894924641,2.850157022,2.919861078,2.897454262,2.842414141,2.915780067,2.788847685,2.847676277,2.914751053,2.839197159,2.793518782,2.869080544,2.778850555
225,2.798265696,2.745288134,2.889758825,2.892225742,2.848418951,2.920165539,2.896486282,2.840670586,2.916058064,2.786378384,2.845715046,2.915743351,2.836486578,2.79257226,2.86653614,2.772511482
224,2.796966553,2.743025064,2.884656191,2.892572165,2.847916842,2.922638178,2.892131329,2.840318203,2.916176796,2.784070253,2.844699621,2.913265705,2.836082935,2.789195299,2.865234375,2.77150178
223,2.795763493,2.740920544,2.885707378,2.888555288,2.844565392,2.921391964,2.891020536,2.837363958,2.913930178,2.783877134,2.84127593,2.911282539,2.832994461,2.7888515,2.865865946,2.769660711
222,2.794918299,2.739742279,2.887916565,2.888059378,2.843610287,2.917007685,2.890494823,2.83805275,2.913717747,2.781258583,2.840704203,2.913458824,2.830494404,2.785170317,2.862613916,2.769136429
221,2.79362154,2.738051891,2.881933451,2.884734631,2.841965199,2.919830322,2.888293266,2.83535552,2.909446478,2.777358532,2.837733507,2.910228968,2.830635786,2.781753063,2.861857414,2.76643014
220,2.791709661,2.737216711,2.880984545,2.882622719,2.837321758,2.91667819,2.882268667,2.831673384,2.909796715,2.777022362,2.836364508,2.909802437,2.826031208,2.779834032,2.861128807,2.764683723
219,2.789356709,2.735618591,2.882678747,2.87963748,2.83752799,2.915582418,2.882838488,2.831448555,2.907267094,2.777417183,2.834692478,2.907094002,2.825221062,2.777680159,2.858876705,2.762827635
218,2.786246061,2.732419014,2.880633593,2.875780344,2.836308241,2.913421154,2.881674528,2.827779293,2.908676624,2.772513866,2.831819534,2.905551672,2.823073149,2.778124571,2.857435465,2.761966467
217,2.786617517,2.734696865,2.877382994,2.875487089,2.834110022,2.914312601,2.876052856,2.826113224,2.904240131,2.769418716,2.830164194,2.90589571,2.821362257,2.774933815,2.858234882,2.760682344
216,2.780705214,2.731950045,2.875157595,2.875185728,2.832261562,2.914437771,2.87586832,2.824845791,2.905957937,2.771499157,2.830656528,2.902969599,2.820708275,2.773839951,2.854430199,2.755726576
215,2.781281471,2.729268551,2.875547886,2.872794628,2.831010103,2.909975052,2.873881817,2.821659327,2.909059525,2.768432379,2.82499218,2.902456522,2.815854549,2.770508766,2.851540327,2.754067659
214,2.77952981,2.728789091,2.874382257,2.868372679,2.827069521,2.91304183,2.872233629,2.821897507,2.905251026,2.766510487,2.826581001,2.900104761,2.815128803,2.765933037,2.854408264,2.752615213
213,2.777409792,2.729349613,2.877386332,2.869028568,2.825145006,2.913372278,2.869458437,2.818336725,2.904405594,2.764707327,2.823821783,2.903704882,2.813174486,2.767141581,2.851685047,2.752658129
212,2.77433157,2.727502584,2.877306461,2.862276793,2.824031115,2.917047739,2.868066788,2.816684008,2.909612656,2.761820078,2.819964409,2.902950525,2.811347246,2.765355825,2.855755091,2.748398066
211,2.773993492,2.726793289,2.878579855,2.861121893,2.822473288,2.916393995,2.868574858,2.81403327,2.910887957,2.759609938,2.818347931,2.906467438,2.809848547,2.762001038,2.852512836,2.746140718
210,2.76838398,2.726220608,2.87617898,2.861280441,2.821641207,2.920087576,2.865887642,2.815296412,2.913651228,2.757264614,2.816503763,2.904693842,2.803016663,2.757117033,2.849600077,2.747141838
209,2.767081976,2.724524021,2.879162312,2.860653162,2.818915606,2.922811747,2.862247229,2.81413269,2.917296171,2.757166624,2.814748049,2.907202482,2.806417227,2.757689714,2.854634047,2.744556904
208,2.764646053,2.722195387,2.881721258,2.859345436,2.818501472,2.924268723,2.860975742,2.812931061,2.920897007,2.754015446,2.814910412,2.911346197,2.803724289,2.757185936,2.852463007,2.742668152
207,2.766981602,2.724488735,2.880695581,2.855035543,2.81852603,2.926165342,2.857175112,2.809756756,2.921681643,2.754398584,2.814282894,2.910946369,2.798933506,2.755887032,2.851892948,2.739441156
206,2.765287161,2.720087528,2.883388758,2.85404253,2.816238403,2.926032066,2.856625557,2.808455467,2.924363136,2.752593994,2.811567307,2.912066698,2.797775984,2.759284973,2.856179476,2.737183094
205,2.760357141,2.72042799,2.882615328,2.85272336,2.809287786,2.933875084,2.855132341,2.806550503,2.924029112,2.748277187,2.810783863,2.911527395,2.797007561,2.75520134,2.853427887,2.735577822
204,2.760280848,2.720068216,2.87919426,2.852305412,2.807497263,2.932508469,2.852503538,2.803304911,2.927375078,2.74551177,2.808212519,2.91272974,2.793750286,2.749746799,2.852790117,2.729817152
203,2.758434534,2.717895746,2.883471966,2.846323729,2.808090687,2.934516907,2.851107836,2.802260876,2.923466921,2.744734049,2.804544449,2.908719063,2.791414261,2.747106552,2.85279417,2.733503819
202,2.75673151,2.716604948,2.884948254,2.847105503,2.80496335,2.928352833,2.850503922,2.796922922,2.927253485,2.743345976,2.805186272,2.911548853,2.790414572,2.74698782,2.858183861,2.728904963
201,2.753236055,2.716524839,2.878258228,2.84183526,2.800335884,2.924792767,2.844611645,2.795262337,2.924657106,2.743047714,2.803359747,2.906311035,2.790181637,2.742309809,2.846819878,2.726311922
200,2.752169847,2.71480751,2.876682758,2.837274075,2.799474239,2.925205946,2.839609861,2.793894291,2.919328928,2.737328291,2.797682524,2.904093742,2.783909798,2.741408825,2.8482759,2.724657774
