Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0.598502457,0.592479944,0.58408308,0.57510525,0.563134074,0.548106194,0.525528789,0.506561101,0.491391212,0.473891914,0.45168069,0.424971581,0.400101304,0.3746925,0.351835549,0.333675623,0.306387961,0.284926623,0.26880461,0.252063245,0.23626788,0.221639752,0.210755304,0.198530942,0.189632893,0.182386607,0.177391201,0.173940107,0.171686307
352,0.619106948,0.612878501,0.603233099,0.593924522,0.58081609,0.564907789,0.542894483,0.522271335,0.506045401,0.488850772,0.465066075,0.438350767,0.412119567,0.38535434,0.361809373,0.342596233,0.312993646,0.292027354,0.275079399,0.257537812,0.2406452,0.225506336,0.214143679,0.201320708,0.192824289,0.184943736,0.179016739,0.176003158,0.173924148
351,0.63997829,0.63188833,0.623596609,0.613654614,0.599507093,0.583848417,0.560419738,0.539628446,0.523029804,0.504296064,0.479602069,0.451767504,0.423940986,0.397524655,0.372042239,0.351867795,0.322890431,0.299932331,0.283117682,0.264670759,0.246750921,0.231438234,0.218773171,0.20604901,0.197116315,0.18956916,0.183609828,0.180532143,0.178337514
350,0.655425906,0.64844507,0.637481272,0.627605617,0.61470145,0.596620381,0.573379517,0.552108109,0.534400165,0.515591145,0.4912242,0.461430997,0.433334351,0.404511273,0.379405946,0.359378576,0.327840447,0.30448857,0.286729962,0.26835376,0.249937996,0.234286338,0.222138703,0.208370015,0.19912377,0.19156456,0.185181856,0.181387648,0.17920877
349,0.669504285,0.66306001,0.651308477,0.641397536,0.627746284,0.609346926,0.585123658,0.56491524,0.546266437,0.527206063,0.501517534,0.470542491,0.44245556,0.414328724,0.386602104,0.367037326,0.334753126,0.310279191,0.292318016,0.2734074,0.254890561,0.238267511,0.224978417,0.211565793,0.201568097,0.193785176,0.187885672,0.184075981,0.181845918
348,0.747799158,0.738617063,0.726899087,0.713729382,0.697942674,0.676244974,0.650414705,0.624101937,0.603835762,0.581885159,0.551848292,0.516614974,0.485242635,0.453213096,0.423219502,0.400241435,0.365485221,0.338866681,0.319003344,0.29831019,0.277349412,0.258719742,0.244960114,0.230172068,0.219692618,0.211359099,0.205051303,0.200677693,0.198111877
347,0.766751945,0.757385552,0.744748533,0.730881333,0.714158177,0.692714691,0.665219545,0.639109373,0.6183213,0.595494986,0.564499915,0.528794289,0.495797962,0.463284701,0.432561576,0.409812748,0.373783767,0.346290469,0.326143891,0.303937882,0.283390522,0.26458022,0.250563204,0.234957501,0.22442767,0.215591356,0.20926784,0.205092683,0.202187568
346,0.789787889,0.779264689,0.765730798,0.751589537,0.734759748,0.711701334,0.684515178,0.657355666,0.635553539,0.6118173,0.579714775,0.542662025,0.509401798,0.475543022,0.444037437,0.41992566,0.383428872,0.355293155,0.334674001,0.311785758,0.290283054,0.270630419,0.256444156,0.24069719,0.229894295,0.221629486,0.214849994,0.209867716,0.207549274
345,0.81150043,0.800370812,0.78659898,0.771434307,0.753871679,0.730834663,0.702755511,0.674666047,0.65195334,0.628903389,0.595048487,0.557136297,0.52218926,0.48792693,0.455362469,0.430533558,0.392870963,0.364163697,0.342418194,0.319354385,0.297159135,0.27774179,0.262361169,0.247037888,0.235457718,0.226522923,0.220616415,0.215446785,0.212791801
344,0.832820773,0.820613325,0.805987358,0.791381955,0.773762345,0.749386013,0.720773041,0.691947818,0.668314457,0.643830001,0.6101529,0.571021497,0.534848869,0.499479502,0.46675688,0.441469669,0.402623683,0.373428404,0.351302177,0.327598482,0.304648548,0.284661412,0.269148439,0.253647745,0.241538137,0.233112872,0.226024434,0.221304908,0.21852684
343,0.853773356,0.840056181,0.825531066,0.809779406,0.791835666,0.766996384,0.737845123,0.707655847,0.684454918,0.659597337,0.624444187,0.583988965,0.547665834,0.511546671,0.478218585,0.451796472,0.412678212,0.382517964,0.360016167,0.335618883,0.312482536,0.291851342,0.276385129,0.26010716,0.248765037,0.239188165,0.232582137,0.227411985,0.224653676
342,0.87250042,0.85961163,0.844028056,0.828193307,0.809589207,0.783721507,0.754444182,0.723900676,0.700099647,0.674265802,0.638372779,0.598106325,0.560444892,0.523515403,0.48917225,0.462960541,0.422844589,0.391679466,0.368583649,0.344055951,0.320797384,0.299645662,0.283881486,0.267245352,0.255523622,0.245946243,0.239673719,0.23423098,0.231471837
341,0.891176283,0.878573656,0.862107754,0.845407367,0.826159477,0.799808085,0.770407975,0.739876688,0.714669824,0.688440085,0.652900994,0.610436916,0.57293123,0.535339594,0.500282109,0.47337532,0.433220208,0.402008772,0.378140301,0.3533144,0.328715444,0.307636768,0.292017788,0.275263637,0.263110757,0.253756523,0.24708128,0.241775036,0.239306316
340,0.909282446,0.895731807,0.878720641,0.862265229,0.842853963,0.816418707,0.786431134,0.754786432,0.729486585,0.703457117,0.666231871,0.62362963,0.585020423,0.547171235,0.511836886,0.484589547,0.443816096,0.411124975,0.387312353,0.362172246,0.338013113,0.316452563,0.300338715,0.283296466,0.270861566,0.261949509,0.254999429,0.249940574,0.246626288
339,0.926309049,0.912475467,0.896250844,0.878570378,0.859318733,0.831726074,0.801846623,0.769063115,0.744150162,0.717119157,0.679395497,0.63586551,0.597935617,0.559274972,0.523141503,0.49566102,0.454096973,0.421885073,0.397639573,0.372454047,0.347296685,0.325294614,0.3093988,0.292146236,0.279800981,0.270671994,0.263461053,0.258435845,0.25587827
338,0.94347918,0.929418266,0.911397278,0.89462781,0.874680579,0.8468436,0.816574037,0.783489168,0.757564247,0.731202304,0.693324983,0.649296463,0.610028982,0.571270764,0.534881771,0.507206857,0.465107799,0.432375372,0.408579052,0.382541806,0.357446462,0.335573107,0.318980008,0.302009672,0.289627791,0.280792147,0.273144692,0.268646747,0.26545459
337,0.959342778,0.94499433,0.926784933,0.910015643,0.889555097,0.861632347,0.831271529,0.79829663,0.771918535,0.745167851,0.706082523,0.662677467,0.622768641,0.58370328,0.547185957,0.518842876,0.477199346,0.443644345,0.41954428,0.393606663,0.368449241,0.346247643,0.330027133,0.312690884,0.300333351,0.290725172,0.283887953,0.278738827,0.276310444
336,0.974834859,0.958893359,0.941681922,0.924377739,0.903294325,0.874800324,0.845702231,0.811898053,0.785600245,0.758445799,0.71939373,0.674506664,0.635457456,0.595824838,0.558850765,0.530998945,0.489351451,0.455495596,0.431139767,0.405392885,0.380072266,0.357676655,0.341537476,0.323967069,0.311672747,0.302503705,0.295428008,0.29031983,0.287554562
335,0.989722192,0.973529935,0.955323398,0.937358916,0.917595446,0.889047563,0.858369172,0.824938417,0.798718035,0.771126211,0.732284486,0.688161135,0.647692502,0.608221948,0.571366847,0.543200731,0.501524746,0.467761904,0.443755686,0.417690396,0.39245069,0.369967371,0.353832185,0.336835891,0.324186742,0.315211624,0.308002591,0.303112924,0.300437868
334,1.001566887,0.986324132,0.967617095,0.950273335,0.929364145,0.900801241,0.871091545,0.836562932,0.810852289,0.783497393,0.744675338,0.700061917,0.660723031,0.620887578,0.58418256,0.55569315,0.515004695,0.480686516,0.456729978,0.430763155,0.405777931,0.383626789,0.367179394,0.349964947,0.337940246,0.328569323,0.321845025,0.3171902,0.314175218
333,1.013054729,0.997618377,0.977860153,0.960203469,0.940014303,0.911130428,0.881842375,0.847966909,0.822422624,0.794931114,0.756428182,0.71155107,0.672026098,0.633397937,0.596820712,0.569320917,0.528356195,0.495451421,0.46975261,0.444607496,0.419886679,0.398269028,0.381940365,0.364801496,0.352285057,0.343872458,0.336966991,0.332143366,0.329815
332,1.021707892,1.005721569,0.987414241,0.968878329,0.94960314,0.920137167,0.891713262,0.858948946,0.833106816,0.80615902,0.767277896,0.722936332,0.683384836,0.645608127,0.609805524,0.5817433,0.541378081,0.508289456,0.48503843,0.459362507,0.434895039,0.413480669,0.397252113,0.380922645,0.368966728,0.360203624,0.353596777,0.349123955,0.346510023
331,1.028410316,1.013074636,0.993588448,0.975751817,0.955593467,0.927690446,0.900012851,0.867041469,0.841732204,0.814992964,0.77697891,0.732997179,0.695331395,0.657339513,0.622334063,0.595294833,0.556003094,0.523709238,0.499675632,0.475170076,0.451047391,0.429557443,0.413887739,0.397663117,0.385918319,0.377511501,0.371412933,0.366984457,0.364359319
330,1.03301847,1.016932249,0.997887075,0.979944289,0.961505473,0.932936251,0.906362116,0.873984397,0.849675179,0.823339582,0.785565496,0.742668271,0.705773711,0.668517053,0.634295404,0.60823065,0.570031166,0.537749827,0.514950812,0.490704268,0.467200935,0.447148413,0.431545109,0.415801704,0.404643774,0.396399409,0.390051723,0.385921478,0.383646011
329,1.034146786,1.017961383,0.998995125,0.982785285,0.963739455,0.936542273,0.910748303,0.87920332,0.855084956,0.829789698,0.79340142,0.75130409,0.715064824,0.680162311,0.646820724,0.621024489,0.583943427,0.552968919,0.530817747,0.50793159,0.485301375,0.464636385,0.450637847,0.435017645,0.423758835,0.416831613,0.410828799,0.406684995,0.404272497
328,1.032530546,1.016651273,0.998607397,0.981883109,0.96357733,0.93679893,0.913004518,0.882380247,0.858564019,0.834893227,0.799157858,0.7590608,0.72380501,0.689825892,0.657911062,0.633622885,0.597893596,0.568277299,0.54670161,0.524505138,0.502691746,0.483645618,0.469909191,0.455508828,0.444508821,0.437633246,0.432319582,0.428088605,0.426185608
327,1.02813673,1.013361216,0.994246066,0.978797078,0.961585343,0.935243487,0.9134202,0.883841395,0.86115104,0.83833015,0.8040784,0.764835656,0.731898964,0.699168861,0.668740213,0.645707965,0.612096965,0.582980633,0.562943459,0.541733563,0.521222889,0.503428042,0.489592999,0.476201415,0.466466427,0.459124863,0.453661382,0.450606793,0.448588997
326,1.021916389,1.006046057,0.988888919,0.973973453,0.957410097,0.932052016,0.911518693,0.883139253,0.861570895,0.839597523,0.807550371,0.770638228,0.73843801,0.708206952,0.679127276,0.657226861,0.625084996,0.597832322,0.579286695,0.559265673,0.539286375,0.522334993,0.509760678,0.496565193,0.487368822,0.481021434,0.47672087,0.473094791,0.471449345
325,1.012228727,0.998066187,0.980887175,0.966587484,0.951065302,0.92644012,0.907567024,0.881056488,0.860671997,0.839849591,0.809174299,0.773908496,0.743352056,0.714987576,0.68839854,0.667651951,0.638460517,0.612380743,0.594502151,0.575602889,0.557190478,0.541302204,0.529212475,0.517588139,0.508878052,0.502924502,0.49878946,0.495691449,0.494171023
324,1.001663685,0.988086462,0.970849991,0.957379937,0.942300499,0.920129001,0.902002037,0.876506865,0.858209312,0.838352144,0.809460342,0.775577664,0.747932792,0.7210536,0.696435273,0.677482605,0.650122643,0.625683725,0.60888052,0.591495693,0.574530244,0.559869051,0.548686206,0.537398815,0.529293478,0.524596512,0.520227075,0.517826974,0.51716435
323,0.988817871,0.975710392,0.9588359,0.946242869,0.932108104,0.910916269,0.895035088,0.872064233,0.853690624,0.835682631,0.808417618,0.777308047,0.751551509,0.726229727,0.703478992,0.685580015,0.660528004,0.638140917,0.622561872,0.606547356,0.590497613,0.57685411,0.566578209,0.556840777,0.549703538,0.544396341,0.541540146,0.539169788,0.538386703
322,0.9747141,0.961897433,0.94607687,0.934009969,0.920475662,0.901118279,0.886698365,0.864769101,0.847955406,0.830941021,0.805568159,0.776986361,0.752324641,0.730106533,0.708562255,0.693209231,0.670541227,0.648507595,0.635035217,0.620226085,0.605463147,0.593002617,0.583571017,0.574739993,0.56799686,0.563539743,0.561102748,0.558823228,0.558347821
321,0.959080517,0.946742833,0.931189477,0.920256257,0.907595635,0.88909018,0.877149344,0.85614717,0.841597557,0.825552166,0.801801443,0.775230289,0.752870739,0.732083023,0.713476002,0.698572815,0.677874327,0.658268213,0.646055043,0.632052958,0.618892908,0.607674241,0.599269927,0.591173589,0.585005939,0.581049204,0.578961849,0.577529252,0.576359749
320,0.94267273,0.930484831,0.915948868,0.905252934,0.894422889,0.877140164,0.86581713,0.847079456,0.833153546,0.819228888,0.796891213,0.771453559,0.751749277,0.73308444,0.715642154,0.7028718,0.683968246,0.666325033,0.654957473,0.642566204,0.630043984,0.619999886,0.612774134,0.6050722,0.600236714,0.596909523,0.59460181,0.593321502,0.592694581
319,0.923599839,0.913361847,0.899330676,0.889339924,0.879448056,0.863844276,0.853509724,0.835676789,0.823573828,0.810719788,0.791021943,0.768051744,0.749897122,0.73314631,0.71706301,0.705304503,0.689300895,0.672341883,0.662468195,0.651663423,0.640183449,0.631462991,0.624501348,0.618465304,0.61368084,0.611073494,0.608992755,0.608112097,0.607229948
318,0.904022574,0.893938363,0.881590605,0.872790098,0.863338709,0.848979414,0.840710759,0.824837863,0.813023984,0.801597416,0.783181071,0.762710154,0.746492803,0.731278539,0.716822565,0.707516193,0.69301635,0.6775859,0.668268144,0.658292234,0.64858532,0.641301453,0.635201335,0.629191279,0.625746846,0.622845531,0.621355653,0.620777488,0.620381177
317,0.884991705,0.875055909,0.862724721,0.855323851,0.846573651,0.833209336,0.826399326,0.812325239,0.801886499,0.791126251,0.774808765,0.756075621,0.741328418,0.728328049,0.715579987,0.706833661,0.694410682,0.681532264,0.673205853,0.664733529,0.655948579,0.648972333,0.643525899,0.638876498,0.635115445,0.632749379,0.631868959,0.631627679,0.63156718
316,0.863839507,0.854581952,0.843155205,0.836201966,0.828938842,0.816321731,0.811545849,0.798369825,0.78962028,0.780056655,0.765886784,0.748110652,0.735697806,0.724429309,0.713603735,0.70621109,0.695024133,0.683014035,0.675987542,0.668487668,0.6608181,0.655095637,0.65115279,0.646617234,0.643571615,0.641313314,0.641652346,0.641104162,0.640482962
315,0.842432916,0.833894074,0.823416293,0.817598462,0.810427845,0.800101638,0.795944691,0.783368707,0.77648288,0.767449856,0.755334735,0.739619374,0.728460193,0.719007433,0.710215151,0.704061568,0.694363952,0.683961213,0.677834451,0.672365725,0.665180087,0.660692513,0.656099677,0.653101564,0.650985301,0.648644149,0.648439109,0.648907125,0.648921132
314,0.820926726,0.813136399,0.803710222,0.798194468,0.792310536,0.782372415,0.780013442,0.769569099,0.762611508,0.755274296,0.744172216,0.730637312,0.722028792,0.713226676,0.705732167,0.700512946,0.693246961,0.683861435,0.678996801,0.674155533,0.668597043,0.66483289,0.66097945,0.658573449,0.656900346,0.6545133,0.655001521,0.655123591,0.655593276
313,0.798779726,0.791920006,0.783565283,0.778915703,0.773560107,0.765296817,0.76358676,0.755193651,0.748678029,0.742913187,0.733254135,0.721410394,0.713836968,0.707794547,0.701029539,0.697691739,0.691106081,0.683332562,0.679248214,0.675564408,0.670966923,0.66741997,0.664666414,0.662906468,0.661191762,0.66038537,0.660573304,0.660822749,0.660805106
312,0.777776837,0.771284938,0.763386667,0.759900034,0.755835295,0.748576164,0.747872353,0.739809156,0.735224128,0.730152965,0.72239995,0.712158263,0.705619276,0.700642347,0.696415961,0.693178594,0.688758314,0.681739628,0.678811252,0.675332665,0.671650946,0.669464171,0.66745913,0.66607219,0.665002704,0.663966358,0.664616108,0.664949358,0.665112078
311,0.757207215,0.752491474,0.745123029,0.741384625,0.738212109,0.732085049,0.732212007,0.726009786,0.722673953,0.717789054,0.711511791,0.702688634,0.698373556,0.69464612,0.690651655,0.688383341,0.685818195,0.680260241,0.677610219,0.675232351,0.672462165,0.670806944,0.668833137,0.667803764,0.667676926,0.666654825,0.667857528,0.668475568,0.66802305
310,0.737624645,0.733045816,0.727505803,0.724896312,0.721730173,0.716725647,0.717713833,0.713137865,0.70976156,0.706475139,0.700942576,0.693892896,0.69019109,0.688206613,0.685465276,0.684444845,0.682232738,0.677415013,0.676250398,0.674287796,0.672205985,0.671428919,0.670046628,0.669419467,0.669269621,0.668698907,0.669392705,0.66978997,0.670402825
309,0.719706178,0.716061294,0.710916758,0.709455729,0.707273901,0.702412248,0.704782844,0.700166881,0.69858563,0.695634365,0.691430986,0.685177326,0.683173001,0.681745172,0.680202782,0.679552078,0.678159654,0.674632549,0.673395753,0.673095882,0.671380818,0.670656443,0.669899046,0.669744968,0.66964972,0.669121563,0.670503378,0.671171546,0.670639813
308,0.699896872,0.697156131,0.693650723,0.692442119,0.69065553,0.687337756,0.689316332,0.686222076,0.68483144,0.682930827,0.679855764,0.675711811,0.673800468,0.673374653,0.672753513,0.672949553,0.672774375,0.66953516,0.669781566,0.669460774,0.66827488,0.668788016,0.667173445,0.667770147,0.667813182,0.667236626,0.668779969,0.669171214,0.669481635
307,0.690015614,0.687862098,0.684683621,0.68372494,0.682094455,0.679801166,0.68204248,0.679424703,0.678808868,0.676656723,0.674709857,0.671171367,0.669961035,0.669586062,0.669799388,0.670467138,0.669765592,0.668124914,0.668009102,0.667895675,0.667113006,0.667871654,0.666700244,0.667293668,0.667475879,0.667007446,0.668630838,0.668910325,0.668921053
306,0.678699911,0.676974535,0.674453676,0.674435079,0.673315883,0.671081245,0.673356473,0.671772957,0.670954347,0.669996977,0.668561757,0.665377498,0.664967835,0.66529572,0.665265143,0.666135609,0.666547298,0.664992988,0.66493398,0.664866209,0.664166927,0.665282488,0.6644032,0.665122569,0.665193915,0.664452612,0.665867209,0.666194499,0.666295111
305,0.670250535,0.668695271,0.667082846,0.667087138,0.666311145,0.664763451,0.666846335,0.665693641,0.665582836,0.66424942,0.66308707,0.661070526,0.660549283,0.660900116,0.660918593,0.662286937,0.662623763,0.661123395,0.661195874,0.661708415,0.661288858,0.662091911,0.661364257,0.662024856,0.661575735,0.660526633,0.662280202,0.662363529,0.662227213
304,0.663122654,0.663152218,0.661863625,0.662198484,0.661895335,0.660807848,0.662652969,0.661829948,0.661560834,0.66069907,0.659855187,0.657439768,0.657179475,0.657692194,0.658359647,0.659023643,0.65947485,0.657994688,0.658641696,0.658537448,0.657973886,0.658636391,0.657619834,0.65845114,0.658020377,0.65757221,0.658449292,0.658205211,0.658528864
303,0.660133421,0.660153985,0.660110414,0.660480022,0.66005367,0.658985555,0.660924435,0.660080373,0.660077274,0.658715665,0.658073247,0.655992687,0.655490935,0.655440688,0.656171501,0.657033861,0.657157004,0.655363023,0.655308247,0.655451119,0.655409813,0.655285776,0.654154003,0.654396534,0.654206455,0.652941763,0.653448761,0.653863549,0.653469324
302,0.659953833,0.661083698,0.66128999,0.661951006,0.661413252,0.660625041,0.661078215,0.660523653,0.660873413,0.659837663,0.658889234,0.656747043,0.65541631,0.655873954,0.655506551,0.655985117,0.655499935,0.653941512,0.653793216,0.652970016,0.652320266,0.652635992,0.651307881,0.651049376,0.650311887,0.649199903,0.649589479,0.649325132,0.648311436
301,0.663838744,0.665619254,0.666091144,0.667259514,0.666305304,0.665373564,0.666319132,0.665071249,0.664471269,0.663104594,0.661788225,0.659460843,0.658348441,0.657592177,0.657430649,0.657412827,0.65592736,0.653952897,0.653211534,0.652738929,0.651062489,0.650729835,0.649301171,0.648391724,0.647500098,0.646131158,0.645729482,0.644999743,0.64485687
300,0.671491683,0.673684835,0.675018132,0.675226569,0.675057352,0.674462915,0.67320627,0.672015369,0.671349347,0.6695683,0.66808331,0.665174663,0.663517654,0.662343979,0.660845876,0.660532296,0.658246577,0.655697227,0.654693961,0.653480828,0.651355267,0.65054673,0.648730516,0.647891223,0.645957053,0.644445479,0.643441379,0.642556131,0.641045809
299,0.683095872,0.68540597,0.687567473,0.688079238,0.687031031,0.686061323,0.684567332,0.683329344,0.682046652,0.679915667,0.678013265,0.674141467,0.671563506,0.669045985,0.667535007,0.666274548,0.662588954,0.65972352,0.658421338,0.656476796,0.653775334,0.652208328,0.650019825,0.648005843,0.646278858,0.644126058,0.642519057,0.641164124,0.640241444
298,0.698662639,0.70202148,0.703985214,0.704665482,0.703512549,0.702334285,0.699177206,0.697602451,0.696070075,0.693302274,0.690318883,0.686025798,0.682749093,0.679496884,0.676700711,0.674946666,0.670261085,0.666785479,0.664360523,0.661827862,0.658953905,0.656980932,0.654104948,0.651427686,0.648223937,0.646401942,0.64435333,0.642297506,0.640881896
297,0.718521297,0.721591592,0.724391222,0.724843383,0.723741591,0.722019196,0.718091905,0.715741813,0.713503122,0.710446179,0.707184374,0.701452613,0.697273791,0.693092048,0.689152062,0.687044442,0.681471467,0.6765728,0.673768461,0.671151757,0.666958451,0.664808393,0.660940588,0.657346726,0.654119015,0.65129596,0.648802042,0.646626711,0.644665301
296,0.742225051,0.746067286,0.748927236,0.749755681,0.747356474,0.745381177,0.740392447,0.737631202,0.735484242,0.731388807,0.727380157,0.721204221,0.715567708,0.710437536,0.705461204,0.702369154,0.695701182,0.69041425,0.686974764,0.683240891,0.678601205,0.675319791,0.671209514,0.667199612,0.663576007,0.660451353,0.657384634,0.654278398,0.652293444
295,0.769183934,0.773396909,0.776605427,0.776792347,0.774840534,0.77181375,0.766617417,0.763347805,0.760098219,0.756280482,0.750334382,0.743527412,0.737533152,0.731359065,0.726346612,0.721443057,0.714646876,0.708004415,0.704452753,0.699707031,0.694635212,0.690563142,0.685786188,0.68116349,0.67707336,0.67351979,0.670275331,0.667212427,0.664702058
294,0.799039781,0.803809047,0.8072263,0.807296455,0.804669797,0.802406251,0.7960006,0.791999757,0.788070202,0.783815026,0.778035104,0.770629466,0.76351893,0.756372869,0.750391305,0.745945513,0.737069786,0.730471313,0.725799322,0.720686793,0.714783669,0.710950196,0.705816984,0.700647473,0.695655704,0.691662788,0.688010097,0.684679627,0.682040155
293,0.831304729,0.83629483,0.840199113,0.840080142,0.837355197,0.834787548,0.828065097,0.823759973,0.820592463,0.815461397,0.809120536,0.800916851,0.79312855,0.785443962,0.779078186,0.773811579,0.764980733,0.757522285,0.753106713,0.747407973,0.741640985,0.736462832,0.731019616,0.725247502,0.720055103,0.71649605,0.712304771,0.708494663,0.705151975
292,0.864964485,0.870853245,0.874904335,0.875199795,0.872611225,0.870009005,0.863081634,0.858974278,0.854964376,0.849888921,0.843940139,0.835195959,0.827412665,0.819607675,0.812541544,0.807777047,0.798231304,0.790081859,0.785936296,0.779730201,0.773225725,0.768407762,0.763119876,0.756818712,0.751517236,0.747245193,0.74253428,0.738680124,0.735865235
291,0.899344921,0.906044185,0.910887539,0.911773264,0.90928787,0.906952977,0.899596214,0.896331489,0.892738164,0.887785375,0.881596088,0.873517215,0.865795374,0.857707858,0.851652384,0.845967591,0.836806178,0.829361498,0.82465899,0.818704367,0.812155008,0.807474732,0.8016029,0.794962585,0.789489925,0.785600126,0.780339241,0.775589287,0.772749066
290,0.934455335,0.942200959,0.948282123,0.949546635,0.947859466,0.945656002,0.939416468,0.936393023,0.93295759,0.928439736,0.922456682,0.914659679,0.907696843,0.900376439,0.893930674,0.889015138,0.880766451,0.872643173,0.868017554,0.862881839,0.857091606,0.851718068,0.845833302,0.840127885,0.834458232,0.830068648,0.82460618,0.819951117,0.816786706
289,0.971789181,0.980618656,0.985989809,0.988764525,0.986270487,0.98544395,0.979385674,0.976947129,0.974977136,0.971952498,0.966300368,0.959147036,0.952822268,0.946288467,0.94074142,0.936079323,0.928160667,0.922306359,0.918025017,0.911716104,0.90581876,0.901597619,0.895900965,0.890603304,0.883587182,0.879591942,0.874673545,0.870435178,0.866958499
288,1.009010077,1.018188596,1.026966691,1.029214144,1.028612137,1.028540373,1.023610115,1.022873998,1.020665407,1.018159389,1.014221787,1.007939935,1.002707243,0.997089624,0.992198467,0.988784432,0.982165754,0.975414157,0.971760094,0.967058122,0.961255491,0.95738107,0.951830149,0.945848584,0.939664424,0.935599208,0.930003583,0.925186396,0.922078252
287,1.047333002,1.058892727,1.068205833,1.072019696,1.071673155,1.073399305,1.069369435,1.069290638,1.068761706,1.066431165,1.063700914,1.058799863,1.055229902,1.050072432,1.046166539,1.043746471,1.03775239,1.031991124,1.029065371,1.024676442,1.019640326,1.016138434,1.010365725,1.00443542,0.998262405,0.993913829,0.988109112,0.983540595,0.979864061
286,1.087131858,1.100967526,1.112580299,1.117352724,1.117746472,1.120024323,1.11694026,1.118812323,1.119235635,1.117837906,1.115760207,1.111659527,1.10830164,1.105113029,1.10272634,1.10051465,1.095978737,1.090279937,1.088222384,1.083947659,1.079185486,1.076168776,1.07004416,1.064636469,1.058007717,1.054203153,1.04765451,1.043296695,1.039452434
285,1.130509853,1.146550298,1.159628034,1.165627003,1.167325139,1.169808865,1.168373466,1.170903325,1.17156601,1.171210885,1.170741081,1.167420506,1.165592551,1.162038326,1.160731316,1.158851624,1.154848814,1.149821401,1.147649527,1.143779755,1.139483571,1.136134028,1.130488157,1.123906732,1.117852688,1.113879442,1.107056975,1.101736784,1.098075271
284,1.178668737,1.196371913,1.211197376,1.21843493,1.220003366,1.223276019,1.22324419,1.226246476,1.227198958,1.226992965,1.226551294,1.224042773,1.222870946,1.219713807,1.218766212,1.216887355,1.213817954,1.207997561,1.206122756,1.201542258,1.197407961,1.1944803,1.188047409,1.181391358,1.174065351,1.169362187,1.161824584,1.157283545,1.152288079
283,1.231997728,1.252404213,1.268754005,1.276621342,1.279345393,1.282146215,1.281911254,1.285291433,1.286986113,1.286135435,1.285517335,1.28306067,1.281189919,1.278484225,1.276229024,1.274549484,1.270134568,1.264188051,1.261628032,1.257164717,1.251900554,1.248319983,1.24177897,1.234365821,1.226511002,1.221782684,1.213374615,1.207492232,1.203097939
282,1.292552948,1.31499064,1.333508968,1.340797544,1.343772769,1.347135544,1.345791459,1.34873426,1.350108981,1.34851861,1.346764922,1.344025016,1.340751648,1.336651921,1.333684325,1.331554174,1.325273156,1.31888938,1.314980865,1.309146404,1.303443193,1.297986984,1.29091692,1.281652093,1.273297429,1.267725229,1.258696675,1.251237988,1.246017098
281,1.363591909,1.388327599,1.407763481,1.414833546,1.416291714,1.419601917,1.416511416,1.418986797,1.419023395,1.417162418,1.413867354,1.408361197,1.403859019,1.396981716,1.392829299,1.389368892,1.380787253,1.371755719,1.367332697,1.35968709,1.352253795,1.346129298,1.337102056,1.326924801,1.318408251,1.310640216,1.301158667,1.294030666,1.287889004
280,1.446389079,1.473033309,1.49193728,1.499722481,1.500690579,1.501278877,1.497328997,1.497379422,1.495589614,1.492234588,1.486796975,1.478906631,1.472856283,1.463068008,1.456145048,1.450674534,1.438739061,1.427648783,1.421338081,1.411688447,1.402755976,1.395050406,1.385093331,1.373870015,1.362794161,1.355586886,1.344937444,1.337022662,1.331199527
279,1.544999838,1.572168946,1.591338634,1.598197818,1.598074079,1.597645402,1.59048152,1.589015126,1.585395098,1.579641819,1.572480798,1.561702013,1.552300334,1.539821267,1.529363036,1.521815538,1.506247163,1.493505597,1.484987974,1.473962903,1.461992383,1.453226805,1.442008018,1.428599119,1.417591214,1.409428,1.399726272,1.391573071,1.384878159
278,1.660330415,1.687870502,1.705797553,1.71229291,1.710484385,1.708810806,1.698462963,1.694835186,1.690206528,1.682717323,1.672401428,1.658606648,1.647134185,1.630507946,1.618146539,1.60799861,1.588079095,1.57438755,1.563943863,1.551364899,1.538341284,1.52694118,1.515443683,1.501938224,1.490768075,1.481765628,1.471958399,1.46437633,1.458770156
277,1.791499257,1.817265987,1.835112572,1.838356018,1.83569634,1.83272016,1.821220756,1.814655781,1.807872057,1.798906803,1.786475301,1.771015167,1.755973816,1.737776518,1.721690893,1.710163832,1.687618852,1.671941876,1.660505891,1.646912813,1.632900238,1.621445417,1.6095438,1.596697092,1.586740971,1.578374982,1.570510745,1.563855052,1.559521914
276,1.932966113,1.956496954,1.970677614,1.974899054,1.971462965,1.96651566,1.952735186,1.946619391,1.93813169,1.929176211,1.914328098,1.897029996,1.881079316,1.862279177,1.844857216,1.832446218,1.807942867,1.792913079,1.779457211,1.766996503,1.752141953,1.741944671,1.730853558,1.719979525,1.711391687,1.70465517,1.701223969,1.695431709,1.693776608
275,2.086774111,2.106878519,2.120382309,2.123808622,2.119135618,2.115890026,2.101879597,2.094449997,2.08614254,2.07722044,2.063187361,2.047921419,2.030505896,2.013448238,1.99608624,1.981610894,1.960089922,1.945549846,1.933190823,1.922225833,1.909656882,1.901970387,1.892283201,1.88831687,1.880146265,1.875175118,1.87827301,1.877024889,1.878792524
