Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0.565214098,0.549090922,0.535503447,0.524454474,0.512988627,0.504086316,0.490057409,0.478440166,0.467057616,0.45126918,0.43795237,0.423934907,0.406140745,0.3912009,0.377801746,0.363759816,0.351972699,0.337792456,0.325383127,0.310374081,0.297108799,0.282912552,0.273311794,0.263132602,0.252199382,0.244355366,0.235182256,0.229966462,0.226056665
351,0.580533385,0.565317154,0.55115217,0.539738655,0.527909756,0.517806768,0.505218148,0.491954505,0.480551153,0.463815898,0.44995603,0.435922176,0.417938143,0.404541016,0.391853392,0.374225348,0.363443732,0.348727226,0.335861802,0.320515037,0.307445556,0.293526441,0.281955034,0.271808952,0.26083526,0.252288729,0.242313013,0.235654533,0.233407676
350,0.597821653,0.582998931,0.567244411,0.555463672,0.544781804,0.534946621,0.519814849,0.507195711,0.495383054,0.47840333,0.464533389,0.449946702,0.431135207,0.414393336,0.399751186,0.387027949,0.371666819,0.356117338,0.343118221,0.326600939,0.314645588,0.299135923,0.287271202,0.276643306,0.265324354,0.256828696,0.247773185,0.243635908,0.237711832
349,0.607729375,0.592646778,0.577735484,0.565363526,0.555592001,0.544320583,0.530049503,0.517868817,0.504690647,0.48864305,0.473801047,0.458272368,0.438682228,0.424118608,0.409073949,0.393445134,0.380164594,0.364512682,0.351220548,0.335089773,0.321452171,0.305387676,0.295060277,0.282276511,0.271063745,0.262812465,0.253370971,0.246886775,0.242971674
348,0.679402411,0.66193682,0.644367397,0.630601049,0.61839515,0.607064724,0.590093672,0.576145053,0.561656416,0.542651832,0.526326895,0.509002149,0.488378853,0.469848663,0.453994036,0.437034637,0.422682285,0.405052573,0.390133679,0.371180296,0.356897712,0.340089172,0.327407658,0.315142959,0.302659065,0.293022662,0.282079786,0.275460154,0.27116397
347,0.695572317,0.677940667,0.660414577,0.64565593,0.633460224,0.621768773,0.604755163,0.58959192,0.57635361,0.55583483,0.538420677,0.521794617,0.499654412,0.481373489,0.465413392,0.447785616,0.433038503,0.415077865,0.399530947,0.381116867,0.365799069,0.348386496,0.335831612,0.323578477,0.310239971,0.300466657,0.289455235,0.28293708,0.278555483
346,0.713639379,0.696201146,0.678067565,0.66358912,0.651103377,0.638404071,0.621529996,0.605425596,0.591916263,0.571341574,0.553925216,0.535799027,0.514048934,0.494782448,0.477860093,0.460188001,0.444942355,0.42716527,0.411046147,0.391837537,0.37695533,0.358766288,0.345861852,0.333102793,0.31987673,0.310013592,0.298712909,0.291821837,0.287252814
345,0.732250929,0.713472724,0.69559902,0.680675626,0.667757869,0.655549765,0.63730675,0.621702015,0.607682765,0.58645916,0.568187714,0.551040828,0.52858597,0.508408308,0.491932184,0.473181039,0.457483351,0.438809753,0.42280975,0.40301007,0.387790084,0.369336277,0.355924755,0.342770368,0.329310894,0.31850329,0.307601124,0.300581098,0.295922041
344,0.748913348,0.730554044,0.711611211,0.696922779,0.683645129,0.670713246,0.652614892,0.63691783,0.622507274,0.601142049,0.582813799,0.564459324,0.541386843,0.521302819,0.504007936,0.485705584,0.469625324,0.450802863,0.434647769,0.414456964,0.398346305,0.3798545,0.366771817,0.353050083,0.339295626,0.328489929,0.317298472,0.309613049,0.305356324
343,0.764987707,0.74594599,0.727464736,0.712345123,0.698962212,0.686100662,0.667822063,0.651704252,0.637215972,0.615054965,0.596771538,0.578203261,0.555033684,0.534826577,0.516766846,0.498479962,0.482230783,0.462848574,0.446007043,0.425941438,0.409364969,0.39084062,0.376983732,0.363404006,0.349527538,0.338843554,0.327204287,0.31931445,0.315113515
342,0.779565752,0.761145055,0.741621316,0.726771474,0.71284622,0.699792922,0.681707621,0.665517032,0.650175214,0.628447115,0.60988158,0.591098428,0.567388654,0.547274947,0.529265761,0.51009506,0.493800819,0.473886162,0.457551271,0.437356293,0.420544446,0.401966929,0.387857139,0.373754531,0.359885126,0.348832756,0.336759567,0.329696983,0.325150281
341,0.792932749,0.773978889,0.755277038,0.740434766,0.726276755,0.712953627,0.694970667,0.678563535,0.663295209,0.641011655,0.622239113,0.603508353,0.579806864,0.559187174,0.541180074,0.521930277,0.50540632,0.485539973,0.4692927,0.448309481,0.431652695,0.412166327,0.398612082,0.384304792,0.369927436,0.359663099,0.347274244,0.339929342,0.335484028
340,0.805105984,0.786585748,0.767159522,0.752265751,0.73884064,0.725433707,0.70599699,0.68946594,0.674831212,0.652647972,0.633901954,0.61464411,0.590794504,0.570576012,0.552149296,0.533392847,0.516649783,0.497066617,0.479804337,0.459558815,0.442597717,0.422810614,0.409250587,0.39503932,0.381615162,0.369874477,0.358013451,0.350759566,0.345572233
339,0.815766871,0.797061026,0.777997613,0.763068914,0.749023497,0.735796094,0.7172544,0.700987637,0.685638785,0.663759232,0.644707859,0.625725746,0.602157891,0.581991673,0.563737333,0.5435763,0.527612329,0.50786978,0.490822136,0.47006923,0.45337078,0.434228659,0.419865996,0.40630132,0.39202866,0.381242544,0.368875742,0.361716241,0.356789857
338,0.824647188,0.805805862,0.787448287,0.772649586,0.75838542,0.745115638,0.727330267,0.71054107,0.69561398,0.673907697,0.654910088,0.636101902,0.612500548,0.591956079,0.573942661,0.554723144,0.538757026,0.518487811,0.502166092,0.481250048,0.464479387,0.444606036,0.430898756,0.417249411,0.403108746,0.392146707,0.380707711,0.372855842,0.368380755
337,0.832126081,0.813808084,0.795146108,0.78030324,0.766745448,0.753822386,0.735723078,0.71930778,0.704682589,0.683108032,0.664658487,0.645537138,0.622105002,0.601642788,0.584703744,0.564371586,0.548221588,0.529188812,0.51228714,0.49175638,0.475424677,0.456146658,0.442116112,0.428620428,0.414451391,0.403571516,0.39202261,0.384576589,0.380339086
336,0.837189257,0.820070386,0.802041829,0.787306309,0.773283899,0.76066196,0.742511392,0.727465272,0.712389588,0.691097081,0.67301023,0.654573739,0.630991936,0.61089617,0.593213618,0.574652255,0.558631182,0.539061189,0.522228122,0.502387106,0.485961735,0.467327774,0.45351091,0.439864844,0.426016569,0.415448517,0.404004276,0.396678984,0.392262489
335,0.84162885,0.824302435,0.806348026,0.792221069,0.778850853,0.766685128,0.748828948,0.73331666,0.719329417,0.698177159,0.679851711,0.661416173,0.639084876,0.618925571,0.602321923,0.583405495,0.567018986,0.54810065,0.532392919,0.512172997,0.496541202,0.47786659,0.464454472,0.451192796,0.437392622,0.426879704,0.415617317,0.408777267,0.404204905
334,0.843675137,0.826715887,0.809729576,0.79618144,0.783105552,0.771067262,0.754056931,0.738495827,0.724627495,0.704016984,0.6858446,0.668854833,0.645807624,0.626509666,0.609917045,0.591395915,0.576090157,0.557741702,0.542325676,0.522279084,0.506655157,0.488445222,0.475266576,0.462304205,0.448916555,0.438539535,0.427503109,0.420688868,0.41651997
333,0.844103158,0.828477621,0.811909318,0.798519254,0.785566986,0.774147451,0.757134914,0.742630661,0.728915453,0.708331645,0.691136718,0.673964262,0.652531982,0.63342011,0.617505491,0.599563241,0.584340513,0.565874934,0.550906777,0.53163749,0.516683102,0.498799503,0.485903233,0.473419279,0.460215837,0.450386941,0.439833373,0.432956964,0.42853719
332,0.843459904,0.82773298,0.811660826,0.79845351,0.786512673,0.775116384,0.758781791,0.745036066,0.73138988,0.711955965,0.695873201,0.679032326,0.657248855,0.639326513,0.62342453,0.60656184,0.59139657,0.57366544,0.558988154,0.540688276,0.525874853,0.509023428,0.496697605,0.484087199,0.472129881,0.461777985,0.45189622,0.445360065,0.440871716
331,0.840509772,0.825219512,0.810145259,0.797814012,0.786736608,0.775643826,0.759724319,0.745437682,0.732805014,0.714401364,0.698402762,0.682831347,0.66188997,0.644450724,0.629096806,0.612126648,0.598435104,0.581130147,0.566514194,0.549204886,0.534566581,0.518476784,0.50666368,0.494396001,0.482236475,0.473386556,0.463375717,0.457281113,0.453690976
330,0.835329235,0.821897268,0.807314456,0.795001507,0.784024894,0.773368061,0.75838548,0.745095134,0.733458161,0.715422511,0.6997118,0.684667289,0.665139794,0.648056746,0.632984936,0.61708808,0.603556216,0.587885797,0.574058354,0.556743443,0.543034852,0.526983082,0.51543498,0.50456214,0.492755204,0.483745635,0.47462678,0.46852982,0.464838475
329,0.829743803,0.816639066,0.802269578,0.791089654,0.78007251,0.77044791,0.75592494,0.743397355,0.732087433,0.714657545,0.700048626,0.685496986,0.667225242,0.650645852,0.636829734,0.621222615,0.608049691,0.593608975,0.579354167,0.563731551,0.550634682,0.535538316,0.524465799,0.513575852,0.502607048,0.494384944,0.485492945,0.479854852,0.476199865
328,0.822071612,0.809827447,0.796290219,0.785974145,0.775375187,0.766110957,0.752685607,0.741023243,0.7300722,0.713418424,0.699345946,0.686159253,0.6677863,0.652309179,0.639430344,0.624309003,0.612389743,0.597498417,0.585014045,0.569838107,0.557065666,0.542925358,0.532950878,0.522649705,0.511692226,0.503670454,0.495360047,0.49029237,0.486347586
327,0.812659681,0.801399469,0.789515615,0.779625893,0.769267917,0.760407209,0.74758333,0.736918867,0.726155818,0.711185157,0.697615445,0.684962153,0.667850435,0.653150797,0.640809476,0.626397371,0.615273356,0.601284146,0.58948338,0.574317634,0.562960923,0.549963236,0.539487422,0.530318379,0.520128489,0.51260829,0.504616737,0.500077367,0.496849865
326,0.802724421,0.792048812,0.78035754,0.770870149,0.761947274,0.753630519,0.741551876,0.73058176,0.721103907,0.707092106,0.694997966,0.682688594,0.666450143,0.653093219,0.640496731,0.627265751,0.617178977,0.603783906,0.592207849,0.579217136,0.567608178,0.555308282,0.545670569,0.536982,0.527878761,0.520449698,0.513174772,0.508468807,0.505757272
325,0.791715145,0.781882644,0.770563841,0.761573494,0.753299654,0.745729566,0.733910382,0.72452569,0.715366662,0.702246308,0.69031769,0.678632796,0.6641922,0.651100755,0.640113592,0.627682626,0.617583692,0.605710566,0.594468117,0.582180738,0.571630061,0.559586883,0.551672339,0.542921186,0.534565449,0.52744019,0.520698845,0.516632259,0.513773978
324,0.778678417,0.769777894,0.759174347,0.751982808,0.744204819,0.736646295,0.725971699,0.716534257,0.708419502,0.6960091,0.685176373,0.674828649,0.660707235,0.648945153,0.63822937,0.626921415,0.617018759,0.606106162,0.5958094,0.583885372,0.574579179,0.563216925,0.555248559,0.54730165,0.53986156,0.533563018,0.526929498,0.523118258,0.520601451
323,0.765572071,0.757609785,0.747015059,0.740614533,0.733475983,0.72644639,0.717029989,0.708340943,0.700411677,0.688957095,0.678966582,0.669550061,0.656491876,0.645081997,0.635915279,0.624723136,0.615732074,0.605557561,0.595924854,0.585154057,0.576218665,0.565895438,0.558872998,0.551287532,0.544014514,0.538744569,0.532452166,0.528724134,0.527050972
322,0.752031207,0.74452132,0.735150933,0.72848469,0.721943617,0.715868354,0.706960619,0.699129343,0.691785216,0.681083739,0.67169112,0.663190961,0.651926875,0.640719473,0.631881356,0.621805728,0.613921106,0.60405755,0.595605552,0.585352421,0.576984108,0.567792237,0.561117351,0.554623723,0.547394037,0.541615665,0.536711574,0.533920467,0.532248795
321,0.737260819,0.730572403,0.72176522,0.715922415,0.709643185,0.703889549,0.69558692,0.689126372,0.682488918,0.67247355,0.664012909,0.656449139,0.645068407,0.635673344,0.626983285,0.618030429,0.610312283,0.601632536,0.593682051,0.584428787,0.576756179,0.56845367,0.56169188,0.556170285,0.549798489,0.545459092,0.540624499,0.538055718,0.536052167
320,0.721945465,0.715848327,0.708114862,0.702654541,0.697236598,0.691845059,0.684543252,0.67845577,0.671905458,0.663864076,0.655644476,0.648061395,0.63802433,0.629942596,0.621951699,0.613329291,0.606262028,0.598428786,0.591246963,0.583015978,0.576032043,0.568439126,0.56243062,0.557119966,0.551681519,0.547108114,0.543130815,0.540599346,0.539007366
319,0.706583381,0.701577842,0.69405365,0.689303219,0.684640646,0.679161787,0.672933996,0.666646719,0.661742568,0.653585196,0.646656334,0.640212655,0.630879939,0.622880638,0.616272152,0.607952654,0.601965249,0.594822705,0.588499844,0.580926418,0.574488163,0.566960216,0.561886013,0.557120681,0.552000523,0.548585415,0.544870317,0.542674363,0.541656673
318,0.691066921,0.686606348,0.679947794,0.675347388,0.67107451,0.666547239,0.660928547,0.655739605,0.651114225,0.643466353,0.637392461,0.631557703,0.623332739,0.615772247,0.609789848,0.602154851,0.596887827,0.59068948,0.584919572,0.57727927,0.571874976,0.565300643,0.561331213,0.557064235,0.552048683,0.549084127,0.545495987,0.544047654,0.542811036
317,0.675328314,0.671286583,0.665771663,0.662183583,0.658218563,0.654191971,0.648150206,0.64399612,0.639675438,0.633153796,0.628379703,0.62221241,0.615432739,0.608266592,0.603337646,0.596440196,0.591101527,0.585949004,0.580192089,0.574692071,0.569260597,0.563587725,0.559519172,0.555716932,0.551675618,0.548699856,0.546112597,0.544870794,0.543717206
316,0.660439014,0.657139719,0.651575983,0.648474395,0.645033777,0.64099884,0.63676852,0.632687509,0.628870189,0.623198152,0.618485689,0.61337775,0.606920421,0.600891888,0.596054256,0.590036452,0.586061895,0.580595136,0.576079607,0.571012139,0.566765726,0.560883761,0.5570032,0.554169238,0.550325096,0.548078358,0.54572022,0.544945896,0.543757379
315,0.646028161,0.643141866,0.638802171,0.635423183,0.632234931,0.629043281,0.625001907,0.622002661,0.618049562,0.613144636,0.608721554,0.604452193,0.599084854,0.592787743,0.589549482,0.583606184,0.579734087,0.575006902,0.571466744,0.566622436,0.562198699,0.557403326,0.554989398,0.552111983,0.548935831,0.546545267,0.544713497,0.543705404,0.543330491
314,0.632628799,0.630040348,0.625257671,0.623743951,0.620600998,0.617986858,0.61403954,0.610585392,0.607621789,0.603234768,0.599291265,0.595790207,0.590322971,0.586382628,0.58256495,0.577143371,0.573572934,0.570150375,0.565903187,0.561827004,0.558331549,0.554530621,0.551877141,0.549807549,0.546430945,0.544917464,0.54311949,0.543021977,0.542322755
313,0.620007515,0.617757201,0.613551915,0.611334622,0.608949065,0.606350839,0.603270173,0.600561619,0.597725034,0.594004333,0.590371132,0.586969793,0.58274734,0.578403115,0.575278103,0.570773125,0.567756295,0.564536333,0.561090767,0.558218122,0.554392517,0.551442802,0.548927784,0.546596289,0.544369102,0.542598546,0.541616261,0.541125834,0.541048765
312,0.608836591,0.606578589,0.602584422,0.600688636,0.598879278,0.596526265,0.593392134,0.591187775,0.588681161,0.585589767,0.582785308,0.580335021,0.575771511,0.572009563,0.568895161,0.564897895,0.562030375,0.558991075,0.556228161,0.553196788,0.550454617,0.547705114,0.545494855,0.543680191,0.541805148,0.540569961,0.5393309,0.539584398,0.539504528
311,0.598300397,0.596501052,0.592704237,0.590986729,0.589187205,0.586993098,0.584330916,0.582913756,0.58055526,0.577485681,0.5750646,0.572788537,0.568858385,0.565461874,0.56333518,0.559627414,0.556378782,0.554566264,0.551699162,0.548912764,0.546503544,0.54386276,0.542758346,0.540746808,0.5394817,0.538048446,0.537472129,0.537580788,0.537535608
310,0.59031415,0.587549985,0.584689915,0.583372951,0.581669629,0.579419136,0.577171385,0.575971544,0.573708057,0.570934415,0.568809211,0.566607118,0.563659132,0.559723139,0.558000088,0.554629624,0.552384257,0.550628007,0.547511101,0.544924319,0.543340623,0.540662825,0.539300501,0.538357139,0.536704242,0.53578788,0.535042107,0.535354614,0.535957158
309,0.583167732,0.581964076,0.578264415,0.576869309,0.5752756,0.573907375,0.571253359,0.569535852,0.568519354,0.566052795,0.564048231,0.561726511,0.558740556,0.555880368,0.553658962,0.550528348,0.549014151,0.546433866,0.544601977,0.542415381,0.540003359,0.537897527,0.536688983,0.535392702,0.534630179,0.534085512,0.533367753,0.533975899,0.534065843
308,0.57717365,0.575795353,0.57200855,0.570367515,0.569371343,0.567549706,0.565577686,0.564365089,0.562832594,0.560160935,0.558569968,0.556992471,0.553685188,0.55132556,0.549242616,0.54589808,0.544325769,0.542648554,0.541020632,0.538562536,0.536950946,0.534646034,0.533599556,0.532719195,0.53151232,0.530946255,0.531561613,0.531402886,0.531821668
307,0.57636869,0.574484468,0.57096678,0.57001555,0.568589032,0.566678226,0.564997315,0.563770056,0.561803222,0.559592545,0.558063746,0.555805981,0.553586662,0.550781727,0.549119175,0.545483649,0.543908238,0.54239732,0.540281534,0.538157702,0.536678731,0.53480494,0.533446133,0.532827854,0.531974077,0.531356812,0.530896962,0.532108724,0.5321455
306,0.576867223,0.574625909,0.571230173,0.569710791,0.568276107,0.566533506,0.564268172,0.563453138,0.561176121,0.559291899,0.557518542,0.555890143,0.553344607,0.550671279,0.548316419,0.545847058,0.543519139,0.542385519,0.54050231,0.538840711,0.536854923,0.534618139,0.533892572,0.532851934,0.531568706,0.531414032,0.531301439,0.532042384,0.532316685
305,0.579054236,0.577264428,0.573016763,0.572191656,0.57055372,0.568526268,0.566503346,0.565308452,0.563326597,0.561117411,0.559446573,0.557079554,0.554871738,0.55224961,0.550281227,0.547425866,0.545733392,0.54363507,0.541728735,0.539625228,0.53820765,0.536000729,0.534718692,0.534035265,0.53306824,0.532658756,0.532499433,0.533514977,0.533933163
304,0.584510982,0.581764102,0.578103125,0.576607943,0.575315535,0.573496699,0.571166098,0.569426239,0.567719102,0.565273225,0.563618004,0.561573327,0.559181273,0.55548352,0.553799391,0.551210463,0.549081981,0.546907663,0.544870734,0.543173075,0.540952802,0.5390715,0.537811697,0.536810815,0.536186039,0.535223663,0.535311878,0.536138117,0.53667748
303,0.592163384,0.589439929,0.585611343,0.584226012,0.582200825,0.580567122,0.577999234,0.576117575,0.574392378,0.572013259,0.570153356,0.567786336,0.564758062,0.561721981,0.560002089,0.556862235,0.55476445,0.55268836,0.550701976,0.548147082,0.545882702,0.543795586,0.542919338,0.541979373,0.541133404,0.540444553,0.539986789,0.540910721,0.541413128
302,0.603033364,0.599806309,0.595415175,0.594084501,0.591868043,0.590284288,0.587578893,0.585548282,0.584212959,0.580833614,0.579214096,0.576995909,0.573030055,0.570349872,0.568222046,0.564821243,0.562684715,0.560451269,0.558031559,0.55597049,0.553845763,0.551214695,0.550409198,0.54935509,0.548029065,0.547107995,0.54733783,0.547938287,0.548123002
301,0.616633594,0.613428175,0.608727098,0.606606007,0.604323506,0.602661967,0.599820554,0.59797591,0.595749736,0.592728078,0.590700924,0.588154554,0.58477819,0.581501603,0.579117894,0.575386405,0.573113024,0.570879459,0.568394065,0.566070139,0.563389301,0.561145067,0.560155034,0.558629751,0.557653666,0.557151318,0.556760073,0.556897521,0.557696939
300,0.632418811,0.628298461,0.623795033,0.621878684,0.619838595,0.617514491,0.614035308,0.612209499,0.610218048,0.607054651,0.604575157,0.60195607,0.598677099,0.594963551,0.592748523,0.589169323,0.586573064,0.584280551,0.581414104,0.579189062,0.576222837,0.574134767,0.572217763,0.571523905,0.570094228,0.569271088,0.568827689,0.569805443,0.570189953
299,0.649778009,0.645923734,0.641137481,0.639336646,0.63702625,0.634717166,0.631387532,0.629100025,0.627118528,0.623962522,0.621417761,0.618710518,0.615223527,0.611867428,0.609236956,0.605312645,0.602672994,0.600331843,0.597383261,0.594284594,0.592227399,0.589536488,0.587846637,0.586969078,0.585200369,0.584453225,0.583986521,0.584800482,0.585453391
298,0.669434667,0.665572107,0.660865963,0.658397019,0.656551361,0.653597117,0.650935233,0.648899615,0.645949721,0.642980278,0.640471101,0.638004839,0.634300947,0.630605578,0.627915919,0.623785973,0.620974958,0.618862212,0.615627289,0.613102973,0.610698819,0.607933998,0.606741965,0.605399311,0.603452921,0.60261035,0.602247238,0.603432298,0.603277981
297,0.690457642,0.686757207,0.682122588,0.679756463,0.67737782,0.675141931,0.672369957,0.669715583,0.667770207,0.66459924,0.661572218,0.658908069,0.655369639,0.651722491,0.64928323,0.64526552,0.642711639,0.640271604,0.637577951,0.63459146,0.63227427,0.629566729,0.627579629,0.626655042,0.625282824,0.624623418,0.624179304,0.624911547,0.624832809
296,0.712653458,0.709432602,0.703882039,0.702590108,0.700062454,0.6978091,0.694761157,0.693027496,0.690565825,0.687623382,0.684952796,0.682367146,0.678612709,0.675405324,0.672922492,0.66903919,0.666513741,0.664335728,0.66129601,0.658498526,0.656678438,0.653831303,0.652270794,0.65115118,0.649404824,0.64880693,0.648817658,0.649106145,0.64951098
295,0.736403823,0.732531965,0.728343606,0.726603389,0.725099981,0.722497702,0.719433367,0.717328906,0.715575039,0.712276399,0.710065663,0.707820058,0.704636097,0.700536966,0.698723733,0.695239306,0.692721248,0.690615773,0.687536478,0.685346067,0.682914019,0.680552363,0.679262042,0.678071261,0.67690146,0.675792933,0.676189244,0.676780045,0.67730546
294,0.760213852,0.757245004,0.753612876,0.75150466,0.749942064,0.747841537,0.745268643,0.743135512,0.741553664,0.739188194,0.736930072,0.734396517,0.731122673,0.728306294,0.726578951,0.722284675,0.720437944,0.718415916,0.716286361,0.713447154,0.711601317,0.710036993,0.70812422,0.707468808,0.706412435,0.705723167,0.7056005,0.706690192,0.707532525
293,0.785386205,0.782697022,0.778923392,0.77797544,0.776516318,0.774398387,0.772209108,0.77093339,0.768935204,0.766655862,0.764802814,0.76290828,0.760241807,0.757425606,0.755429506,0.752297282,0.750565648,0.748488605,0.746083319,0.744202614,0.742186964,0.740833938,0.739374638,0.738846302,0.738112032,0.737645984,0.737824738,0.738615096,0.740028143
292,0.81098038,0.808977306,0.805787802,0.804487884,0.803693295,0.801909268,0.799894035,0.798814297,0.79768151,0.795256257,0.794117928,0.792187929,0.79008013,0.787374497,0.785866439,0.78223145,0.781066656,0.779768586,0.777353108,0.776230633,0.774090767,0.772349536,0.772211611,0.771395981,0.771045923,0.770526528,0.77136749,0.772687018,0.773201644
291,0.837430775,0.835386932,0.832787395,0.832612813,0.831696093,0.83023876,0.828669071,0.828001857,0.827211916,0.825024664,0.824301362,0.82231468,0.820432186,0.818306387,0.816440702,0.814095974,0.813006818,0.811557293,0.809963107,0.808666945,0.807019353,0.805648744,0.804803491,0.805364668,0.804573834,0.804291844,0.805239379,0.806727111,0.807392478
290,0.86443907,0.863613784,0.861545622,0.861079752,0.860396266,0.85966593,0.857988179,0.857801318,0.856410921,0.85534209,0.854712308,0.85357064,0.851549447,0.850078464,0.848298192,0.845899105,0.844694674,0.843907416,0.842495024,0.840810955,0.839709103,0.838740587,0.838140965,0.8384251,0.838157356,0.838244557,0.839070857,0.840766668,0.841786861
289,0.892585754,0.892380774,0.890442669,0.891003668,0.890579283,0.889819622,0.888786316,0.888594151,0.887537003,0.886247814,0.885668814,0.885067642,0.883222997,0.881173313,0.879891634,0.877818108,0.876573265,0.875659049,0.874545813,0.872832239,0.872065485,0.871415317,0.870536387,0.870731056,0.87078011,0.871123791,0.872278094,0.873845398,0.874711871
288,0.922185004,0.922454894,0.9213745,0.921564817,0.921505392,0.920926213,0.92020607,0.91958046,0.919097424,0.917884231,0.916548073,0.915658176,0.915133417,0.91254288,0.911362529,0.908873558,0.907914281,0.907099247,0.905862331,0.904858887,0.90420568,0.903562009,0.902834237,0.903357506,0.903422535,0.903416276,0.904767036,0.906701684,0.90713048
287,0.954073072,0.954562128,0.95375371,0.95458138,0.95448494,0.953875482,0.952825189,0.952998519,0.951550424,0.950306833,0.949886084,0.948496938,0.946850836,0.944907725,0.943580389,0.941459894,0.940019548,0.939446509,0.937431335,0.937002301,0.935833991,0.93474853,0.934653401,0.934211552,0.934544206,0.934724331,0.936149836,0.937568784,0.938696384
286,0.987615883,0.988760889,0.987759173,0.987954199,0.988560736,0.987809479,0.986561358,0.986572921,0.985390186,0.984100163,0.983029306,0.982078373,0.97983259,0.977225483,0.976217091,0.973439157,0.972022057,0.970863938,0.968914032,0.96760571,0.966323614,0.965359747,0.964618027,0.96515584,0.965301454,0.965150237,0.966608524,0.968398988,0.969787836
285,1.023994565,1.025133967,1.024108887,1.024995446,1.024855256,1.023651004,1.022916675,1.022036672,1.020934343,1.019054055,1.01741302,1.016030431,1.013741851,1.011026382,1.009682536,1.006578326,1.003957033,1.003412604,1.001383066,0.999183893,0.997887373,0.996277213,0.995550036,0.99526006,0.995063424,0.995044053,0.996513724,0.99909395,1.000441909
284,1.063060522,1.064275146,1.062903523,1.063006997,1.062599421,1.062204599,1.060662627,1.059398413,1.05779922,1.056080818,1.053945422,1.052275181,1.048542738,1.045750737,1.043670893,1.040052056,1.037758946,1.036165833,1.033429861,1.031153917,1.029166341,1.02779758,1.02654016,1.026926637,1.026305318,1.026273131,1.028662801,1.029910803,1.031498313
283,1.10552597,1.105922222,1.104929686,1.105098963,1.104899406,1.102961302,1.101534724,1.099908113,1.097945929,1.095226645,1.092630506,1.089990735,1.086483479,1.083269835,1.079971194,1.076511979,1.073377967,1.071738601,1.067850471,1.066718221,1.063537955,1.061863661,1.061129689,1.060582519,1.059979796,1.060657024,1.06205225,1.064915776,1.066047311
282,1.152226567,1.152223587,1.150399327,1.149811029,1.149403334,1.147486448,1.145292759,1.143403292,1.140715241,1.137883186,1.134639502,1.131578803,1.127335429,1.123244047,1.119644284,1.115409613,1.112539887,1.1095438,1.106839061,1.103474259,1.101124287,1.099013805,1.098255157,1.097241521,1.09735775,1.097940326,1.100854516,1.103407264,1.105865598
281,1.203635573,1.202612638,1.200841308,1.199726582,1.198850513,1.196368933,1.193758726,1.191268682,1.188511848,1.185343623,1.181715965,1.177702069,1.172394991,1.167890668,1.164501071,1.159216523,1.156516433,1.153235912,1.150327563,1.146178961,1.144046187,1.142217278,1.141147614,1.141824126,1.142089844,1.143020272,1.147199154,1.151287556,1.154209495
280,1.259664178,1.258030176,1.255517364,1.254137158,1.252850413,1.249983668,1.247016311,1.244207382,1.240941167,1.236677408,1.233140349,1.228817344,1.22287631,1.218639493,1.214973927,1.209680915,1.206233621,1.202835441,1.199561357,1.196975589,1.194316983,1.193162441,1.191919923,1.193835258,1.195446014,1.198703647,1.205712438,1.21159184,1.215792656
279,1.321046114,1.31977427,1.31700623,1.3147856,1.31260705,1.310240746,1.306385517,1.303325057,1.300040603,1.294962287,1.29126811,1.286820769,1.281337619,1.276523471,1.273236156,1.267336369,1.265026093,1.262057304,1.258756518,1.256667972,1.254060626,1.255654931,1.256604433,1.260161042,1.264391065,1.270281792,1.282758594,1.291571975,1.299415588
278,1.389815569,1.387248874,1.382920742,1.381132007,1.37883687,1.376859426,1.372643113,1.369161129,1.365432858,1.360826015,1.356605887,1.352835298,1.347569108,1.343122602,1.339762926,1.335554004,1.333430648,1.331129193,1.329534769,1.329601526,1.32995975,1.333135605,1.337281585,1.345816851,1.354213238,1.365373492,1.386065602,1.401736736,1.412897825
277,1.46497643,1.460573792,1.456770301,1.454306602,1.452271938,1.45017755,1.445667148,1.443375826,1.439367414,1.435396194,1.431920409,1.428673387,1.424354911,1.421198726,1.419289947,1.416172743,1.41552031,1.415643811,1.416641831,1.419709921,1.424037814,1.432039261,1.441268206,1.456492543,1.473857522,1.492625356,1.526168823,1.550752878,1.569714546
276,1.544877052,1.541217566,1.536831379,1.533347011,1.531429887,1.530023575,1.52648735,1.523716807,1.521072745,1.518357515,1.515823483,1.513455629,1.511296749,1.51016736,1.510209084,1.509307623,1.511153221,1.515257239,1.519747853,1.529004931,1.539557695,1.554950356,1.571020603,1.596183538,1.624421954,1.654149055,1.705447078,1.742098331,1.76920259
275,1.630124927,1.625911236,1.621616602,1.618961453,1.617521763,1.616006017,1.613650918,1.611550689,1.609395266,1.608652592,1.607099414,1.606557727,1.607496023,1.608865499,1.611395717,1.61474359,1.620095015,1.628727317,1.637923598,1.653475165,1.670219898,1.695863485,1.721289635,1.758109927,1.799744844,1.843639612,1.914865255,1.965420246,2.003392458
274,1.718442559,1.712956905,1.708938837,1.7071141,1.705300689,1.704842091,1.703228951,1.701729298,1.701285958,1.702014208,1.702036262,1.703167558,1.706055284,1.709336042,1.715606213,1.721492052,1.72953248,1.743026733,1.75579381,1.779033065,1.800145149,1.838489056,1.871066451,1.919214368,1.97311604,2.0271101,2.113636255,2.173564911,2.217367172
