Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,
306,2.66501832,2.663054228,2.660695314,2.679570436,2.670882702,2.662815571,2.664227486,2.664578676,2.665332079,2.662354946,2.662534714,2.660445213,2.665728092,2.666127443,2.661792517,2.661345005,2.664098978,2.660341501,2.66847086,2.664371014,2.671736479,2.666829348,2.667585135
305,2.667068243,2.661490679,2.658055544,2.675027847,2.673419952,2.662446976,2.661206722,2.663406372,2.66175127,2.659358263,2.663214445,2.660863161,2.664380312,2.666488171,2.660470963,2.662113667,2.662994862,2.662439108,2.6666646,2.663125515,2.670212746,2.669227362,2.663449049
304,2.664829969,2.663091183,2.658228636,2.674649954,2.671263218,2.663054705,2.661008835,2.665266991,2.662915468,2.656989336,2.659421444,2.663150787,2.664528608,2.66916728,2.66075778,2.66054368,2.663650036,2.65997529,2.666921616,2.663401127,2.669732571,2.667473555,2.665183067
303,2.664376736,2.663161516,2.657738209,2.674337387,2.669986248,2.658522367,2.662567377,2.662669897,2.663559675,2.660062313,2.66276145,2.660856962,2.666493893,2.667817116,2.663532734,2.660339355,2.660875082,2.660740852,2.665839195,2.660804987,2.669620275,2.667339325,2.663487196
302,2.663534641,2.66111517,2.660045862,2.672463894,2.670608521,2.662573338,2.661617279,2.660971642,2.659788609,2.659671783,2.662560701,2.658827305,2.664939642,2.667862892,2.660818577,2.664649963,2.658843756,2.663299084,2.667133093,2.663152456,2.670356035,2.668774366,2.663100481
301,2.664823294,2.663207531,2.659553766,2.673576593,2.672890663,2.662798643,2.660665512,2.662129879,2.662576675,2.660447836,2.661239386,2.659611702,2.665627956,2.666672707,2.663466692,2.664061069,2.662294626,2.659435749,2.664751291,2.661815166,2.667410851,2.666756868,2.664618969
300,2.660446405,2.658843756,2.661122084,2.673260927,2.670908213,2.660528421,2.660560131,2.664527416,2.659247398,2.657224178,2.656946898,2.659503698,2.661159515,2.664422274,2.659548998,2.661605835,2.664374113,2.657060862,2.663483381,2.661516905,2.665932894,2.665929556,2.662005186
299,2.664264917,2.657598972,2.657813549,2.672956228,2.668287754,2.659812212,2.660622358,2.660967588,2.660873413,2.658259869,2.66120553,2.659773588,2.664523125,2.669069529,2.661854029,2.659960508,2.658532143,2.659273863,2.662930965,2.663978815,2.666881561,2.667216063,2.663735628
298,2.659632921,2.65979147,2.657743216,2.672664881,2.66959548,2.659800291,2.659381628,2.663458109,2.661092758,2.657890797,2.659669876,2.656787157,2.661331415,2.664029598,2.660873652,2.66054368,2.659322023,2.659578562,2.660832882,2.662238598,2.665421724,2.664534569,2.663129091
297,2.658167362,2.657404423,2.655478716,2.669430971,2.667846918,2.659399986,2.656260729,2.662940502,2.658430815,2.658995867,2.660427332,2.658332109,2.663200378,2.664852858,2.659018755,2.661306858,2.65693903,2.660108566,2.661534071,2.659811497,2.665835381,2.66844511,2.659716368
296,2.661420345,2.657881975,2.656458139,2.668847084,2.668835402,2.658075333,2.660089016,2.66041398,2.659162998,2.65292716,2.657802582,2.65731144,2.661869526,2.665030479,2.660959244,2.659374475,2.657212734,2.66109848,2.661015987,2.662312746,2.664334774,2.663354397,2.660580635
295,2.659126282,2.6564219,2.654942036,2.66848588,2.664284706,2.657059193,2.658620596,2.658090353,2.657891273,2.653484821,2.656223059,2.658200741,2.662754774,2.662012339,2.66003418,2.659819365,2.65764451,2.657000303,2.662487745,2.659233809,2.66546154,2.665650129,2.659933329
294,2.658028126,2.655927896,2.655853271,2.666260958,2.664754629,2.656722784,2.657408953,2.657864571,2.659389734,2.653906584,2.656745911,2.655890226,2.659022093,2.664561033,2.658514738,2.65666604,2.657749176,2.658130884,2.659431934,2.660250187,2.662499428,2.663205624,2.656288624
293,2.658440351,2.656158924,2.652815819,2.665356636,2.666322231,2.655673742,2.657543421,2.659262419,2.655660868,2.652876616,2.65649271,2.654809237,2.658553123,2.662484646,2.658259153,2.658383131,2.657042265,2.653795004,2.658961535,2.659599066,2.664758444,2.661707878,2.656962633
292,2.656184196,2.653563023,2.651807785,2.66842556,2.667364597,2.659882784,2.658319712,2.658116341,2.652627707,2.652813196,2.656539679,2.653668404,2.658251047,2.66010952,2.654158592,2.659456491,2.657203197,2.655545473,2.657230616,2.656817675,2.663682461,2.663003922,2.657688379
291,2.65672636,2.654913187,2.653048038,2.668542147,2.664013386,2.655730247,2.657075405,2.657826424,2.653745413,2.653731108,2.653658152,2.654454708,2.657574892,2.660018682,2.655719042,2.657239437,2.65342617,2.655968428,2.657785892,2.657701731,2.661870956,2.661103964,2.65589118
290,2.656809568,2.653773546,2.649917364,2.665249348,2.664366007,2.652446032,2.654220343,2.656262636,2.653929949,2.650799513,2.65272212,2.654367447,2.658459663,2.659286261,2.653307199,2.655850172,2.655593872,2.652730942,2.656842947,2.654535055,2.660991669,2.65903616,2.657500982
289,2.655760765,2.652724266,2.651076794,2.667090178,2.66434288,2.655215025,2.654861212,2.65664053,2.654423714,2.651690483,2.654882431,2.651488781,2.656756163,2.658620834,2.654149055,2.656361103,2.656600952,2.65217638,2.65573287,2.658105373,2.663813353,2.661009073,2.65673995
288,2.654586554,2.654158831,2.650974274,2.667360306,2.664746523,2.654481411,2.654324532,2.654690266,2.652861595,2.652285099,2.654400349,2.653254509,2.659753561,2.660179377,2.654735565,2.654610395,2.656674147,2.652660608,2.65917778,2.655570745,2.661644936,2.659443855,2.656540155
287,2.655168295,2.653090715,2.648344755,2.666423082,2.66533494,2.655410528,2.653913021,2.655035496,2.654255629,2.650799036,2.65247798,2.654625893,2.656195879,2.658704042,2.655691385,2.655047417,2.653234482,2.653385162,2.655327082,2.653565884,2.660495996,2.660873175,2.656351089
286,2.655754566,2.653466225,2.64883256,2.66494751,2.664738417,2.654635906,2.655945301,2.655144453,2.653877735,2.650258541,2.652640343,2.650100708,2.655345201,2.656486034,2.653877258,2.652877092,2.65379715,2.652717352,2.652489901,2.653773308,2.659742832,2.655459404,2.65259099
285,2.654122353,2.648924351,2.649874687,2.663864136,2.660356998,2.653455496,2.652716875,2.65397501,2.651512384,2.651128769,2.652200222,2.649430037,2.653026342,2.657331228,2.653125763,2.650800943,2.653209448,2.650995731,2.654470205,2.65171051,2.659244061,2.654016972,2.651736736
284,2.652109861,2.65068078,2.649612427,2.66324687,2.660651445,2.651823521,2.652148247,2.653303623,2.649999142,2.649421453,2.650231361,2.646075249,2.652340412,2.655076742,2.651387691,2.651767492,2.651610136,2.649894476,2.65428257,2.654110909,2.655933857,2.65512085,2.651010513
283,2.651596785,2.647907495,2.647555828,2.660944462,2.659836769,2.651194334,2.65157938,2.651351929,2.648360491,2.649852514,2.649484873,2.650070667,2.652074814,2.652746916,2.648790598,2.651835442,2.64978838,2.646724939,2.651364088,2.652331591,2.655870914,2.651611805,2.648339272
282,2.651091814,2.649979353,2.646901369,2.660502434,2.657292843,2.650774002,2.649341106,2.652454376,2.650678873,2.644963503,2.647557259,2.64717412,2.650002956,2.653973579,2.647200346,2.649561167,2.648605824,2.648061514,2.650794506,2.647489548,2.652458668,2.653178215,2.646340847
281,2.651720762,2.644654751,2.646286964,2.658883572,2.658914089,2.648299694,2.648531437,2.649699211,2.64458847,2.645845175,2.645467043,2.645533562,2.647543907,2.650479078,2.647802353,2.650956392,2.648373127,2.645478487,2.648067236,2.650117159,2.65241766,2.650451422,2.648733377
280,2.647227526,2.645147324,2.642873526,2.655902624,2.654706717,2.647748947,2.646063328,2.649059772,2.644392967,2.644416809,2.645575285,2.64308238,2.647362709,2.650684357,2.648071527,2.646530628,2.647144794,2.643811941,2.646306276,2.646724701,2.653019905,2.649499893,2.648984909
279,2.64673686,2.643324852,2.64232111,2.655574799,2.653265238,2.643313169,2.645880699,2.645695686,2.643059969,2.642109394,2.64249754,2.640988827,2.645237923,2.647724867,2.645344496,2.644935369,2.642185211,2.643587828,2.647168398,2.645692348,2.648905039,2.646820784,2.646229506
278,2.645027161,2.643402815,2.640520573,2.653665781,2.652105808,2.645739317,2.644308567,2.644875526,2.642072439,2.641563654,2.641252995,2.639276981,2.645252466,2.6472857,2.643173218,2.644530296,2.643657923,2.641334057,2.645274878,2.643502712,2.649486065,2.647481441,2.644350529
277,2.644131422,2.640390635,2.641803265,2.651520729,2.650024176,2.642694235,2.641350508,2.641743183,2.641710281,2.637476206,2.640672445,2.639863014,2.64442873,2.646398544,2.640229702,2.641695023,2.640425444,2.639964104,2.644551754,2.642959118,2.647714853,2.646555901,2.640957117
276,2.642856836,2.637769699,2.636919737,2.651840448,2.649260759,2.641475201,2.640755653,2.644257069,2.640661001,2.636508465,2.639822245,2.638831377,2.641774893,2.644449949,2.640785694,2.640314341,2.640064716,2.638988733,2.644501448,2.64322114,2.647065878,2.643961906,2.639837027
275,2.641185522,2.638972521,2.63538146,2.652076721,2.647028446,2.640108347,2.638801575,2.641652822,2.639596939,2.63656354,2.638442516,2.63684535,2.64429903,2.643298149,2.640316963,2.639668465,2.639114141,2.639116049,2.64001894,2.64050436,2.644381523,2.643675089,2.635980606
274,2.639779568,2.637896776,2.635004282,2.650461674,2.647450924,2.63669467,2.639124393,2.640575171,2.637679577,2.637346029,2.637646437,2.635057211,2.640495062,2.644441605,2.639636517,2.63956809,2.638145685,2.6369102,2.640963078,2.638179064,2.643866777,2.643434525,2.639606953
273,2.639109612,2.636147022,2.63301158,2.648237705,2.646849871,2.637907982,2.635843754,2.64180398,2.637739182,2.634738445,2.635242701,2.637496948,2.640639067,2.642525434,2.638553858,2.638222218,2.639069319,2.636688471,2.640319586,2.638383865,2.643495321,2.641113997,2.636942863
272,2.636326313,2.63349843,2.632861853,2.644582033,2.646542311,2.636441231,2.639393806,2.636921406,2.636345625,2.634641171,2.63475728,2.635567188,2.640326023,2.642441988,2.636716127,2.637993336,2.63624835,2.635737419,2.637979031,2.636965036,2.642936945,2.641205788,2.634622335
271,2.637801886,2.633433104,2.630354404,2.646801233,2.643172979,2.635558844,2.63518858,2.635974884,2.633810759,2.631575823,2.631927729,2.632963419,2.636775017,2.640515804,2.633924961,2.634215593,2.637117624,2.636184931,2.637457371,2.634606838,2.640877247,2.639344931,2.635898352
270,2.634061098,2.632080555,2.628855228,2.643507719,2.642345905,2.631650448,2.633406639,2.636416912,2.63320303,2.6317029,2.630913734,2.633676767,2.636132717,2.638718367,2.634107113,2.635867834,2.63383317,2.630325079,2.636503935,2.635128021,2.639574528,2.637764692,2.635160208
269,2.635327578,2.631293535,2.62917304,2.642074585,2.640830517,2.630975246,2.632550716,2.631075859,2.631916285,2.628577232,2.629680157,2.629909754,2.633952141,2.63619256,2.631507158,2.633547544,2.631909132,2.631704092,2.634960651,2.632483006,2.639052391,2.63625741,2.632687807
268,2.629078388,2.629184723,2.627388,2.643015623,2.640144825,2.62923336,2.631438732,2.630892992,2.631146431,2.626065016,2.630047321,2.628372431,2.633691072,2.635784149,2.632077456,2.633502007,2.63151145,2.629845619,2.633337259,2.632285357,2.637126207,2.635487556,2.631290197
267,2.630223989,2.628296852,2.626731873,2.637911081,2.637611389,2.626498938,2.627733946,2.631503582,2.629716873,2.62665391,2.627510786,2.626153469,2.634175301,2.633545399,2.629966736,2.631257057,2.62973547,2.627109766,2.632889986,2.630408287,2.635941505,2.63261342,2.629816532
266,2.628317356,2.62629962,2.623964071,2.639148951,2.635817528,2.628458261,2.629392385,2.630959749,2.62667346,2.625442505,2.628518343,2.624218702,2.632365227,2.632619619,2.625545502,2.629182816,2.62805891,2.62730813,2.631068945,2.626999617,2.634878635,2.632675409,2.629774094
265,2.624539137,2.623212814,2.622272491,2.635667086,2.634371758,2.625596762,2.625777721,2.625615358,2.625145435,2.62202096,2.62613368,2.623563528,2.630169868,2.630755901,2.625991821,2.629793644,2.624974251,2.625880718,2.626471519,2.628486633,2.632492304,2.631561756,2.627325773
264,2.625221968,2.621846199,2.623798847,2.635362864,2.633100033,2.625596046,2.622685194,2.623558044,2.624880075,2.620723248,2.621576786,2.623402834,2.624897003,2.627429008,2.624954462,2.625454664,2.625136614,2.623529911,2.626551628,2.624648571,2.6308918,2.627667904,2.6240592
263,2.620610476,2.61940074,2.61756134,2.632094383,2.630547285,2.621736765,2.624183893,2.623927832,2.620824099,2.618521929,2.620640993,2.619602203,2.624311447,2.627188921,2.623838663,2.622106075,2.622174263,2.61972928,2.625778437,2.623340845,2.629505634,2.625298738,2.622211218
262,2.620406389,2.617424011,2.616442204,2.630111456,2.628736019,2.619510651,2.619732618,2.621930838,2.618840933,2.6159091,2.619668961,2.618496656,2.62078023,2.624353409,2.621691465,2.623614073,2.621258974,2.620591879,2.622024298,2.620712996,2.626808882,2.623622179,2.619637489
261,2.618406296,2.61414814,2.616589546,2.630339861,2.627608061,2.61722517,2.620072603,2.619465351,2.617831945,2.613672018,2.616915464,2.615361452,2.620495081,2.622698069,2.61809659,2.621253729,2.619415283,2.618756056,2.619600773,2.620221138,2.625564098,2.622815132,2.618899107
260,2.617269754,2.61492753,2.61621809,2.629446268,2.626649857,2.617465258,2.619097233,2.620138168,2.616615534,2.614456654,2.61605382,2.614620447,2.622035027,2.621868134,2.615396261,2.617322445,2.616134882,2.616583824,2.619816542,2.618830681,2.624594688,2.622394085,2.618898869
259,2.616281033,2.614337206,2.611479282,2.627848864,2.626625061,2.617538929,2.61606431,2.617472887,2.61527276,2.612944603,2.615476608,2.613065481,2.620059729,2.621181011,2.615989685,2.619521379,2.618003368,2.615774155,2.618569374,2.619299173,2.623415709,2.619889736,2.617599964
258,2.613416195,2.613559961,2.611513138,2.625665903,2.62369585,2.613965988,2.615821123,2.616446257,2.613708258,2.611528635,2.61220479,2.611410856,2.61682272,2.620268345,2.614290714,2.61631012,2.616658688,2.615528822,2.619385242,2.616867304,2.62343812,2.618644476,2.617401838
257,2.613445044,2.613054991,2.610430002,2.624628305,2.621608496,2.611721039,2.613743305,2.616819382,2.613230705,2.611070395,2.614229441,2.611323833,2.616616011,2.615880251,2.614667416,2.615117073,2.615340233,2.612875462,2.616042376,2.61435318,2.620340824,2.618391514,2.615077496
256,2.613239765,2.607669592,2.606515884,2.622105598,2.618975401,2.613093853,2.612422228,2.613961935,2.611591101,2.608471632,2.61245966,2.609527826,2.613629103,2.616393328,2.611759424,2.613008499,2.613765478,2.610968351,2.615738869,2.613572598,2.620446205,2.618134499,2.611266136
255,2.609707355,2.607551813,2.60904336,2.621850491,2.61789465,2.610214233,2.612576723,2.613243103,2.611301422,2.606081247,2.60977459,2.608024359,2.613199234,2.615246773,2.612153292,2.611917973,2.613570213,2.609400272,2.613599777,2.612971067,2.617509842,2.615317822,2.611866236
254,2.610698223,2.607905149,2.604509592,2.620259523,2.618515015,2.608435631,2.609081268,2.61117053,2.60804224,2.606930733,2.609035492,2.606256723,2.610998869,2.612763166,2.609708548,2.609842062,2.611387491,2.610749722,2.612418175,2.611857891,2.616049528,2.615176439,2.611109972
253,2.609109402,2.604938984,2.604869604,2.619550705,2.618290186,2.607092857,2.607358932,2.609877348,2.610049248,2.604617596,2.607124567,2.606006622,2.611292601,2.611834764,2.609345198,2.608968258,2.609476089,2.60747838,2.610457897,2.608960867,2.615748644,2.61534214,2.610368729
252,2.608445168,2.602669477,2.604267359,2.618745565,2.615355492,2.6070292,2.606163263,2.609509706,2.606625795,2.604562044,2.604933977,2.60365963,2.609434605,2.612839222,2.608306646,2.608120203,2.607427835,2.605972767,2.611088276,2.610528708,2.616081953,2.612015247,2.608558416
251,2.605186462,2.604084492,2.60112977,2.616269112,2.614496231,2.606833696,2.60534215,2.607866764,2.605687857,2.603167772,2.605503798,2.602232695,2.607472658,2.610770702,2.605818748,2.607154369,2.60686779,2.604985952,2.608295202,2.60661006,2.612001657,2.611938953,2.607112408
250,2.604658127,2.601863861,2.600358009,2.615978718,2.612757921,2.604867935,2.604451418,2.60640645,2.604759216,2.601504087,2.602313995,2.602008104,2.604835272,2.60885334,2.605117559,2.604920149,2.604189157,2.603975773,2.606239319,2.604985714,2.612013102,2.607569933,2.606789827
249,2.601167679,2.599637032,2.598184824,2.614830017,2.611076355,2.602247715,2.601628542,2.604940414,2.601047993,2.599313736,2.600716352,2.599696159,2.604304314,2.606590986,2.603170872,2.603706121,2.603001118,2.600744247,2.604003429,2.604233027,2.608965874,2.607345819,2.603391647
248,2.600261927,2.598601341,2.59639883,2.611232042,2.610002041,2.600628138,2.602011442,2.601021051,2.601187706,2.596415758,2.599644423,2.597416401,2.602867603,2.604707956,2.602915525,2.602227688,2.601509809,2.601722956,2.603303432,2.601024628,2.608740091,2.605168819,2.603438854
247,2.600827694,2.597638845,2.594821692,2.610731125,2.607627153,2.600458622,2.598917484,2.601523161,2.59834671,2.595163107,2.597857237,2.596127987,2.602188826,2.605010986,2.599412441,2.599171638,2.598640203,2.599675179,2.599334955,2.600222349,2.605766058,2.603039026,2.601500511
246,2.598222971,2.595962048,2.592123508,2.609448671,2.605378866,2.596095324,2.597538471,2.600621939,2.598160267,2.594950199,2.596715212,2.595164061,2.600026369,2.600600719,2.597947598,2.599310875,2.598109484,2.596448183,2.598147392,2.59922266,2.603941441,2.603433847,2.598797083
245,2.595863581,2.59455657,2.591243982,2.607718468,2.603175163,2.596744537,2.596276522,2.597565174,2.597027302,2.59262538,2.594590187,2.59407568,2.59727025,2.598739862,2.595516443,2.597160101,2.596072674,2.596447229,2.598059654,2.59730792,2.603215694,2.598826885,2.597581387
244,2.594702244,2.593123198,2.592188597,2.604051828,2.603635311,2.593925238,2.595273733,2.597822666,2.595980883,2.589450359,2.594566584,2.589319944,2.596977472,2.599469662,2.594853401,2.596552849,2.595349312,2.592196226,2.596943378,2.59567523,2.601391315,2.598900557,2.593990088
243,2.592080593,2.589916229,2.590542316,2.604301929,2.60300231,2.593224525,2.592206001,2.594646454,2.592808247,2.590309381,2.590447426,2.590312004,2.596192122,2.596643209,2.591536045,2.592661142,2.594040394,2.590939522,2.595533371,2.593432665,2.59989953,2.595529556,2.593935013
242,2.590213776,2.589413404,2.587720394,2.602307796,2.600634813,2.59034586,2.591018915,2.594141483,2.591457367,2.586854935,2.59140563,2.588571787,2.593795061,2.595842361,2.590492725,2.593950748,2.589511871,2.589416742,2.594314337,2.591214657,2.596800566,2.596772432,2.592799425
241,2.589612722,2.587346792,2.586224556,2.601516485,2.599561214,2.590742588,2.591555119,2.59234786,2.589070797,2.586285591,2.588699102,2.587100506,2.59134841,2.59234333,2.590846062,2.591897011,2.589565516,2.587668896,2.592249393,2.590980291,2.595113754,2.593800783,2.590809584
240,2.589020014,2.588031769,2.585587502,2.600909472,2.597912788,2.588331699,2.59059,2.590754271,2.59025979,2.584922552,2.586810589,2.583737612,2.588743448,2.59076333,2.587692022,2.587642431,2.587310553,2.588096857,2.59025836,2.588901758,2.591663837,2.590331793,2.58911252
239,2.58978653,2.584566593,2.584857225,2.598406315,2.597032309,2.586431503,2.589345455,2.590013027,2.587996721,2.583625078,2.584889412,2.584307432,2.587984562,2.589891195,2.587439299,2.586752892,2.586406946,2.584508181,2.58907342,2.58904767,2.592568636,2.591576576,2.585364342
238,2.589306593,2.585237503,2.583563328,2.598217487,2.596332073,2.587580204,2.585904837,2.589716673,2.584625244,2.582416534,2.585875034,2.581036091,2.586672068,2.588160753,2.586219311,2.585246801,2.585611582,2.58299017,2.588643074,2.585310459,2.591214418,2.587690115,2.586804152
237,2.586874008,2.583913326,2.581922531,2.598430157,2.595481873,2.585451365,2.586473942,2.586880445,2.585729837,2.58021307,2.583012342,2.581392288,2.585513353,2.585766554,2.583129406,2.584399223,2.584330797,2.581751108,2.584202051,2.584002495,2.590712786,2.586678267,2.582128763
236,2.586343527,2.583702326,2.581724644,2.596962214,2.593956232,2.584807873,2.58459425,2.588826895,2.583110809,2.578734398,2.581264973,2.578984737,2.58391118,2.585984945,2.581443071,2.581840038,2.582436562,2.580028296,2.584450006,2.583436728,2.587925196,2.583658695,2.580549002
235,2.586998463,2.584194183,2.579582691,2.59702754,2.595153093,2.583940268,2.585700512,2.587201595,2.581676006,2.576965809,2.58193779,2.580408335,2.583219051,2.585353136,2.58217144,2.578913212,2.581345081,2.578498602,2.581335306,2.582632065,2.587527514,2.582550526,2.578677416
234,2.585645676,2.581748962,2.58159399,2.597037315,2.592029095,2.583360434,2.584066391,2.585753441,2.58093524,2.577736378,2.579373121,2.576683998,2.581480503,2.582639933,2.579032183,2.579659462,2.579837799,2.5775249,2.580030203,2.578357935,2.585705996,2.582217932,2.579243422
233,2.586892128,2.581899166,2.581872463,2.595255613,2.592005253,2.584677935,2.582709074,2.587667465,2.582339764,2.574905157,2.578730106,2.576045036,2.581196308,2.581886292,2.578609228,2.577637434,2.578830242,2.575671196,2.578744411,2.580240011,2.582585335,2.579697371,2.575042725
232,2.585788012,2.583542109,2.582202673,2.595566273,2.592362642,2.582582474,2.583629131,2.586656094,2.580570459,2.574914694,2.578154564,2.574416161,2.581103802,2.581203461,2.57839632,2.578763723,2.576622009,2.575417995,2.57928443,2.577308655,2.58234477,2.577700853,2.574318171
231,2.584678888,2.583014727,2.581731796,2.596544981,2.592188597,2.584672451,2.582301617,2.584178448,2.579503536,2.574634314,2.578872442,2.574225187,2.578950882,2.580022812,2.576681852,2.576505661,2.574837923,2.575020313,2.57785368,2.577631235,2.580801725,2.576214552,2.573657274
230,2.585903406,2.582129717,2.580947399,2.593895674,2.592366934,2.58295989,2.584001064,2.585458994,2.580076933,2.572980881,2.577304125,2.57354331,2.579201698,2.578235149,2.575684071,2.575716257,2.573726654,2.573382854,2.574828386,2.575140238,2.579735279,2.576554537,2.571075201
229,2.584107876,2.581158638,2.578474998,2.595201492,2.59056592,2.582183123,2.583647251,2.5845263,2.578724146,2.573176861,2.575017214,2.572246552,2.578155518,2.578460932,2.57316494,2.573708773,2.574135542,2.571846008,2.573545933,2.573334932,2.577049255,2.571939707,2.570286512
228,2.586156607,2.580361843,2.5783391,2.594521523,2.589483738,2.58195138,2.582387447,2.583318233,2.57812047,2.573148012,2.575563192,2.571308613,2.575631142,2.575145245,2.572309971,2.573731184,2.571609735,2.570515871,2.572989464,2.572800636,2.574632168,2.570316315,2.567613125
227,2.585195303,2.579936981,2.578386068,2.593349695,2.590453148,2.580359459,2.581079483,2.582655668,2.576113701,2.569502354,2.573990107,2.570612192,2.575077057,2.574318886,2.571287155,2.572646618,2.570359468,2.569210291,2.571379185,2.570157051,2.573574066,2.569389105,2.563828945
226,2.582182646,2.58274889,2.578335285,2.593070269,2.588538647,2.581947088,2.580328941,2.580609798,2.575985909,2.568069458,2.573177576,2.569704771,2.573504686,2.57389164,2.571278095,2.570596695,2.569900274,2.567455769,2.569867134,2.567246675,2.573397875,2.568837881,2.56328249
225,2.584251881,2.579805374,2.576699972,2.592831373,2.589779139,2.581680536,2.578776121,2.579434633,2.57546711,2.569049835,2.572153091,2.569074154,2.572198391,2.571790695,2.569218159,2.569915533,2.567157269,2.564982176,2.567207098,2.56756115,2.570866108,2.56631422,2.562107325
224,2.582591772,2.577681541,2.576546907,2.590473652,2.589762211,2.579627752,2.579282999,2.582465887,2.574688196,2.567826509,2.57087326,2.566616774,2.569993496,2.570558786,2.568081856,2.567926884,2.56525445,2.565484285,2.568101168,2.566327333,2.570765734,2.566223383,2.561529636
223,2.582193851,2.577016592,2.576431274,2.589751005,2.588223457,2.577966928,2.579946756,2.579605341,2.57308507,2.565998316,2.568279028,2.568571568,2.569433928,2.567923069,2.566447735,2.568138599,2.565403223,2.561893702,2.565617085,2.562827349,2.567420006,2.563633442,2.557028532
222,2.581507683,2.577571392,2.575456858,2.589233875,2.587911367,2.57895565,2.578196526,2.577162981,2.571198463,2.565885782,2.569671631,2.56362009,2.567480326,2.56857729,2.565484285,2.565915585,2.56500721,2.561854362,2.565314531,2.560927868,2.565907001,2.56008172,2.558481216
221,2.578616619,2.577577591,2.574906349,2.589849472,2.585538864,2.575514078,2.57809782,2.578784466,2.570678473,2.562729359,2.568192244,2.565263271,2.567051888,2.567896605,2.561551094,2.563937664,2.561625719,2.559862137,2.562279701,2.56040597,2.564421177,2.55934763,2.556344271
220,2.581013918,2.574240685,2.573672056,2.587556601,2.587022781,2.576296329,2.574078321,2.577601671,2.569209337,2.562155962,2.565234184,2.562151194,2.565027714,2.565115929,2.561907768,2.56088233,2.561238527,2.560478449,2.561629534,2.559016228,2.564908981,2.557407856,2.55312562
219,2.579790115,2.577556849,2.572878122,2.588076591,2.583606958,2.576042175,2.574807167,2.576848984,2.566613674,2.561277628,2.563823462,2.561079264,2.564245701,2.562432528,2.560469389,2.561245203,2.560548544,2.556118488,2.560195208,2.558791876,2.560556173,2.554453135,2.553911924
218,2.578736544,2.57528019,2.572798967,2.588857889,2.584740162,2.575538158,2.573147058,2.575749874,2.567281961,2.560049772,2.564136982,2.559482336,2.563401461,2.561997175,2.559391737,2.559257507,2.55885005,2.555030823,2.558057785,2.556569815,2.560837269,2.555018187,2.550203085
217,2.579931498,2.573706388,2.573142052,2.58664465,2.584623098,2.575374126,2.57386446,2.574856281,2.56675005,2.559287786,2.562594652,2.559711456,2.562906742,2.562031984,2.55917573,2.558989048,2.556563854,2.555152416,2.557164431,2.554203749,2.558116198,2.553917885,2.54821825
216,2.578928471,2.574786663,2.572135925,2.588344336,2.584535599,2.573353291,2.574052572,2.575550079,2.563966274,2.559659243,2.561039448,2.558763266,2.562523603,2.55821085,2.557921171,2.557233334,2.555144787,2.555107594,2.558289289,2.555428267,2.557129622,2.551122189,2.544722319
215,2.579717159,2.575996876,2.573426008,2.586777925,2.58575511,2.574421167,2.573830366,2.572948933,2.564425707,2.55853343,2.561984062,2.557356834,2.559844255,2.560502768,2.556945562,2.557275295,2.555851698,2.554150343,2.556956768,2.552590132,2.555239439,2.549952507,2.545819044
214,2.580376863,2.577148199,2.573755741,2.589354038,2.585447311,2.576618195,2.574633837,2.575192928,2.564809561,2.559723616,2.559594154,2.559809923,2.560748816,2.559209824,2.556382656,2.555996656,2.557017803,2.553528309,2.555488348,2.552006721,2.556214094,2.549378157,2.543412209
213,2.584457874,2.580417156,2.579917908,2.591614246,2.588726997,2.578608274,2.576042175,2.575590849,2.565890551,2.560009241,2.561060667,2.558047533,2.562228918,2.559764385,2.558964014,2.557202339,2.557352304,2.552303791,2.553701401,2.55169034,2.555918932,2.550537109,2.543031693
212,2.587532043,2.583011389,2.582686901,2.596012831,2.591990948,2.581932068,2.581323624,2.579901695,2.569868326,2.56235528,2.564988852,2.559917212,2.561235428,2.561028719,2.557429552,2.559560537,2.556880236,2.555749893,2.554629564,2.554147959,2.555634022,2.547326803,2.542878389
211,2.594020605,2.588330269,2.58603549,2.599489212,2.595787048,2.58635211,2.584583044,2.584070444,2.574418306,2.565239191,2.566089869,2.562589407,2.562909603,2.563760996,2.559493303,2.560778618,2.558232307,2.556503057,2.556026459,2.553538084,2.55671978,2.54873991,2.543234587
210,2.60055995,2.594693661,2.592930317,2.604658365,2.602479458,2.590043545,2.590191841,2.588122129,2.575255156,2.568393946,2.569060564,2.5666008,2.565718412,2.56351757,2.562030792,2.5612607,2.56038332,2.558573961,2.557303905,2.556274891,2.556814194,2.550096035,2.544153452
209,2.607108355,2.6036129,2.600316286,2.612000465,2.606585026,2.597806692,2.597846508,2.596075773,2.579734802,2.570490122,2.57520771,2.570857525,2.570885658,2.568507195,2.562174797,2.564515829,2.561327934,2.559278488,2.561089277,2.55868125,2.557889938,2.547525644,2.543675661
208,2.614953041,2.608565807,2.606508493,2.618507147,2.612822533,2.60264039,2.602017403,2.600397825,2.58585763,2.57728982,2.580003023,2.572419643,2.573334217,2.573513508,2.568753004,2.567806721,2.565256357,2.562544823,2.562390804,2.559480906,2.562182188,2.552326918,2.54665184
