Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,
393,0.159739614,0.157746151,0.156701133,0.156679452,0.154486254,0.156258851,0.154731602,0.152186126,0.152803153,0.151461929,0.15093118,0.151945919,0.15055202,0.150293395,0.151085332,0.151295826,0.151750758,0.153255239,0.154460982,0.156506419,0.160198972,0.162955001
392,0.158263892,0.156479284,0.155579642,0.155705735,0.153568074,0.155646205,0.153981,0.151884556,0.152400717,0.151315227,0.151035234,0.152016193,0.150791675,0.150750354,0.151741058,0.151834279,0.152511999,0.154277533,0.155495599,0.157545626,0.161286667,0.164049253
391,0.156536862,0.155141324,0.154358298,0.154838741,0.153091222,0.155025721,0.15376012,0.15162687,0.152508214,0.151344717,0.151200414,0.1525352,0.15152742,0.151607782,0.15278776,0.153080836,0.153798297,0.155836791,0.156932548,0.159355521,0.163225949,0.166309282
390,0.155424997,0.153947637,0.153193936,0.153976932,0.152409732,0.154557928,0.153095931,0.151297927,0.152505711,0.151488379,0.151168108,0.152993262,0.151573315,0.152164266,0.153485581,0.154089361,0.155095682,0.156936303,0.158397138,0.160872594,0.164435625,0.167946264
389,0.154277965,0.152889013,0.152166873,0.153133646,0.151670069,0.154020265,0.152982518,0.151383817,0.152357712,0.151657149,0.151830137,0.153445184,0.152297095,0.153211549,0.15458402,0.155335113,0.156380385,0.158391431,0.159923106,0.162525937,0.166247174,0.169838607
388,0.153229475,0.15185672,0.151526466,0.152795643,0.151368335,0.153739512,0.152973577,0.151313692,0.152575001,0.152015939,0.152354583,0.15417248,0.153094053,0.154207408,0.155856207,0.156531021,0.157758385,0.159978211,0.161510199,0.164252713,0.168252081,0.171837166
387,0.152352333,0.151063234,0.150928944,0.152251586,0.150970429,0.153710663,0.152999044,0.151422307,0.153025448,0.152452931,0.152896553,0.155207455,0.15423806,0.155474529,0.157152429,0.1582634,0.159615025,0.161890373,0.163572505,0.166192934,0.170658559,0.17407921
386,0.151752621,0.150628254,0.150535762,0.152234376,0.150996298,0.153734639,0.153244585,0.151843861,0.153574348,0.153377995,0.153963029,0.156279355,0.155541599,0.156776533,0.158669919,0.159831688,0.161371559,0.163673326,0.165468097,0.168383777,0.172798529,0.176406413
385,0.151021883,0.150100902,0.150006488,0.152092725,0.150927708,0.153898671,0.153590977,0.152575254,0.154298693,0.154042184,0.154946417,0.157552555,0.156950489,0.158189729,0.160507247,0.161601782,0.16321449,0.165716574,0.167681426,0.1707277,0.175010622,0.179008216
384,0.150858164,0.150015116,0.149904847,0.152245,0.151312441,0.15456906,0.154167503,0.15317139,0.154966727,0.155260161,0.156067997,0.158806354,0.158583641,0.16000855,0.162279397,0.163812518,0.165274441,0.167933315,0.170077428,0.173432544,0.177928194,0.181794494
383,0.150810897,0.150047883,0.150218248,0.152527705,0.151923373,0.155198395,0.155084461,0.154196993,0.156188369,0.156625241,0.15754582,0.160444841,0.160249025,0.1618862,0.16443494,0.165880039,0.167665616,0.170582607,0.17264919,0.176055953,0.180707574,0.184771746
382,0.151073828,0.150473535,0.150773794,0.153618187,0.152626246,0.156379461,0.156078637,0.155385226,0.157535359,0.157902062,0.159604371,0.162176833,0.162463769,0.164091513,0.166754574,0.16822587,0.170266151,0.173195198,0.175470576,0.178906128,0.184040204,0.187961683
381,0.150862038,0.150270313,0.150533974,0.15353781,0.154130772,0.157021567,0.157762229,0.157410368,0.159854725,0.160351619,0.160792783,0.164979771,0.164757535,0.167298541,0.169953451,0.171687961,0.173991293,0.176828027,0.17923595,0.182935342,0.187325865,0.192162693
380,0.151563302,0.150740504,0.151459873,0.15474546,0.15447779,0.158108324,0.158248574,0.157983616,0.160401091,0.161337972,0.16277267,0.166039676,0.166934431,0.168813318,0.171853691,0.173478365,0.175880075,0.178783044,0.181423813,0.185223565,0.190798715,0.194661096
379,0.152113766,0.151540622,0.152402371,0.155931607,0.155645415,0.159566656,0.159844741,0.159878731,0.162299737,0.163235039,0.165122822,0.168642938,0.169325426,0.171646714,0.174625218,0.176504582,0.178969175,0.182301119,0.18470262,0.188780427,0.194580823,0.198488906
378,0.153067976,0.152640328,0.153474674,0.157146931,0.157077611,0.16135858,0.161656126,0.161695153,0.164565116,0.165606752,0.167355701,0.17154707,0.172172815,0.174590185,0.177893505,0.180046454,0.182526127,0.18576701,0.188616142,0.192668587,0.198367417,0.202715173
377,0.154146537,0.1538378,0.154865578,0.158851922,0.158890471,0.163357496,0.163814142,0.163844869,0.166842207,0.16826348,0.169877112,0.174307466,0.17552045,0.177800402,0.181178629,0.18339698,0.186090276,0.189669818,0.1923832,0.196649596,0.202603728,0.206955805
376,0.155553639,0.155441761,0.156306371,0.160492674,0.160774604,0.165310159,0.166181862,0.166509897,0.169572845,0.170774341,0.172920048,0.177317724,0.178672016,0.181108192,0.18499586,0.186873213,0.189932987,0.193475485,0.196373418,0.200997129,0.206953466,0.211451128
375,0.157382697,0.15707022,0.158506528,0.163211286,0.163515583,0.167932093,0.169111446,0.16916123,0.172865465,0.174444959,0.176521838,0.181142807,0.182922557,0.185225308,0.188963339,0.191552967,0.194471642,0.198030517,0.201496825,0.205937997,0.212446526,0.216742709
374,0.159409091,0.159254834,0.160628885,0.165501282,0.16600363,0.170797825,0.171762958,0.172394514,0.175759703,0.177861795,0.180279821,0.184840083,0.186128616,0.189344153,0.193566501,0.196244463,0.199101538,0.2030873,0.206360981,0.211101353,0.217065007,0.221861586
373,0.161532581,0.161620259,0.163138807,0.168278888,0.16879338,0.173771828,0.175114632,0.175732583,0.179320008,0.181444839,0.183873504,0.18907094,0.190391496,0.193985418,0.198184386,0.200809583,0.20403479,0.208132938,0.211265236,0.216363758,0.222578287,0.227659971
372,0.164132312,0.164039165,0.165818498,0.171119914,0.171932071,0.177100256,0.178365156,0.179468602,0.183155581,0.185688555,0.188247338,0.193475649,0.19518289,0.198855221,0.203079999,0.206075594,0.20922409,0.213322908,0.217062309,0.221968815,0.228653297,0.233584717
371,0.166937217,0.167062849,0.168775097,0.174431846,0.175441697,0.180881098,0.182522535,0.183540463,0.187375799,0.189886898,0.192894787,0.198170453,0.200051069,0.203940556,0.208711609,0.211708397,0.215044349,0.219345287,0.223079935,0.228133589,0.235055342,0.240205497
370,0.171211064,0.171242893,0.173280492,0.179170594,0.180626497,0.186199039,0.187745303,0.188923746,0.193143085,0.195857793,0.198945567,0.204822078,0.206097364,0.210812509,0.215552449,0.218654752,0.222356215,0.22707808,0.230608106,0.23646389,0.242223471,0.24854739
369,0.173667833,0.174137503,0.176242441,0.182606012,0.183892235,0.189843372,0.191573814,0.192859724,0.197529227,0.200435862,0.203351334,0.209489107,0.212028503,0.215783835,0.221123844,0.224199623,0.228424281,0.232922345,0.236922741,0.242335945,0.249774262,0.254873484
368,0.184435397,0.184461534,0.186982572,0.193750396,0.195079476,0.201608032,0.203494951,0.205151886,0.209687367,0.213139087,0.216736391,0.222782791,0.225398451,0.229987308,0.235358104,0.238843814,0.243219137,0.247732282,0.252127886,0.257706821,0.26531747,0.270536751
367,0.182498425,0.183092564,0.186000809,0.192560285,0.194664493,0.200789183,0.203128219,0.204872489,0.209736079,0.213205695,0.216730386,0.223402947,0.225888893,0.230787218,0.236435384,0.239924535,0.244421855,0.249361113,0.253387392,0.259412378,0.267098397,0.272684723
366,0.188090846,0.188300818,0.191053003,0.198315546,0.200293347,0.20709765,0.209197015,0.211165786,0.216314733,0.220128521,0.223802209,0.230868489,0.233735099,0.238871768,0.244410947,0.248499721,0.252776355,0.257899642,0.262300462,0.268518567,0.276631951,0.282015741
365,0.19314833,0.194903299,0.197785571,0.205644548,0.207556874,0.21440132,0.217264146,0.219475567,0.224265173,0.2286167,0.233185142,0.240035772,0.243200183,0.248316407,0.254443735,0.258142531,0.263196111,0.268510968,0.273123592,0.279201478,0.287645817,0.293241113
364,0.198726952,0.199230924,0.202486068,0.210708082,0.213078246,0.220028579,0.223059073,0.225381523,0.230741516,0.235283345,0.239815876,0.247224748,0.250528812,0.25570944,0.262239933,0.266610414,0.271401197,0.277046979,0.281561613,0.288205296,0.296686381,0.302346051
363,0.206003293,0.205584243,0.209022388,0.217558816,0.22012642,0.227492616,0.230620921,0.233186379,0.23901169,0.243519068,0.248226121,0.256128907,0.259584785,0.265304804,0.272130996,0.27622816,0.28184545,0.28726992,0.292004138,0.299092054,0.307573557,0.313772857
362,0.211360529,0.212914065,0.216356441,0.225076467,0.228119627,0.235962078,0.239057481,0.24227792,0.248313427,0.253001452,0.258035183,0.266146779,0.270399422,0.276197404,0.283020169,0.287849516,0.293153167,0.29893291,0.304020584,0.310900152,0.319875151,0.325829953
361,0.218222827,0.220251009,0.223788768,0.233030886,0.236264929,0.244325206,0.247787014,0.251169056,0.257140696,0.262722939,0.267769873,0.276267409,0.280457735,0.287035853,0.294294566,0.2989344,0.304546386,0.310918719,0.316063047,0.323303044,0.332310736,0.338329911
360,0.2257009,0.227308124,0.230920911,0.240988821,0.244330242,0.252535403,0.256314278,0.260169148,0.26667437,0.272072434,0.277692527,0.286728889,0.2912229,0.297659755,0.305383921,0.310478181,0.316087604,0.322768271,0.32774204,0.335318655,0.344654143,0.350988954
359,0.233098179,0.236896873,0.241074532,0.250922233,0.254133672,0.263175219,0.26670289,0.270887315,0.27805993,0.283613235,0.289658099,0.299028039,0.303975314,0.310412228,0.318807244,0.324083209,0.329917043,0.336376518,0.342268139,0.349843055,0.359264225,0.365755588
358,0.241340861,0.242864743,0.247494876,0.258243114,0.262747467,0.271551222,0.275821835,0.279738277,0.286910743,0.292924643,0.299244911,0.308807671,0.31389913,0.321319133,0.329640955,0.334816307,0.340822309,0.347930461,0.353473544,0.361642003,0.371543557,0.378031999
357,0.251695782,0.251691431,0.25593546,0.267700136,0.272267312,0.281120926,0.286012471,0.290418237,0.297852397,0.30456692,0.310544431,0.320999146,0.326016963,0.334214568,0.341972411,0.348053187,0.354410887,0.361838281,0.367395818,0.375513196,0.385685504,0.392500579
356,0.257642925,0.259765536,0.264338315,0.276826084,0.280889213,0.291173607,0.295507699,0.300649107,0.307983518,0.315637946,0.32171303,0.332881242,0.338435412,0.346205622,0.35500595,0.360841453,0.368291527,0.375025719,0.380673766,0.38917017,0.399764955,0.406435311
355,0.266201109,0.269750267,0.275299341,0.28783375,0.293224454,0.302406758,0.307859838,0.313053876,0.321225315,0.328415453,0.335637271,0.346074075,0.352473646,0.360727876,0.369708091,0.3762016,0.382541746,0.390870154,0.396635145,0.40526104,0.415388525,0.422593296
354,0.275383771,0.277694881,0.282507658,0.295915246,0.301029116,0.311023653,0.316588521,0.322515845,0.330658585,0.338476419,0.346099705,0.356911212,0.363048464,0.371936679,0.381995946,0.387855887,0.394927084,0.402570635,0.409468025,0.41829446,0.428645581,0.435481221
353,0.28708446,0.286411226,0.292458504,0.305886209,0.311151952,0.322374165,0.328087777,0.333727717,0.341907203,0.350431711,0.35737583,0.369373739,0.376099676,0.384374976,0.394583851,0.401731342,0.409656972,0.416995496,0.423053831,0.431780219,0.442601323,0.450789273
352,0.292311579,0.295586467,0.301489353,0.315913856,0.321269065,0.332206398,0.338486671,0.344987094,0.352842033,0.361712813,0.369299293,0.381459057,0.387349606,0.397404373,0.407336921,0.414365381,0.421871752,0.429914624,0.436345667,0.445643574,0.457574427,0.463297159
351,0.301078975,0.306185365,0.311848581,0.326227218,0.332287788,0.344068497,0.349862307,0.356057972,0.365854323,0.374616653,0.382836103,0.395310521,0.401731879,0.411771625,0.421542674,0.428249568,0.435951322,0.444603473,0.451710492,0.460801214,0.471653014,0.478720844
350,0.311888903,0.312003374,0.318826288,0.333574206,0.340280235,0.350819469,0.357456356,0.36411643,0.37393108,0.382724524,0.391053319,0.403117806,0.410398662,0.421044558,0.430234581,0.438185424,0.446827918,0.45469144,0.461569041,0.470305204,0.48225686,0.488309294
349,0.317682713,0.320177496,0.327102929,0.34178561,0.348924249,0.360323757,0.366787195,0.373708278,0.384350836,0.392012239,0.400985479,0.413805455,0.421070099,0.430847257,0.441883266,0.448481023,0.456641585,0.465123534,0.471932024,0.482683986,0.49338147,0.500076771
348,0.352446586,0.356459081,0.363312125,0.380159795,0.387493223,0.400301844,0.407835096,0.415400147,0.425491154,0.435777813,0.445305735,0.459362954,0.467341393,0.478633821,0.490111977,0.499346316,0.507825553,0.517229259,0.524149895,0.534474671,0.546611965,0.55536747
347,0.361046642,0.36504516,0.37280637,0.389891088,0.397504419,0.409922749,0.418173462,0.425600618,0.43598935,0.446659505,0.455944836,0.470478267,0.47899276,0.490454942,0.501891494,0.510633707,0.519482315,0.529386878,0.537010551,0.547318578,0.560089231,0.567923188
346,0.37092635,0.375605881,0.383095264,0.400793672,0.408623129,0.421163559,0.430081755,0.437629551,0.448357999,0.45907554,0.468995512,0.48372817,0.492633134,0.504073203,0.515883565,0.524790347,0.533932686,0.543254852,0.551394105,0.562265337,0.574004233,0.582538843
345,0.381985217,0.385799736,0.393743545,0.411890924,0.419893801,0.432612658,0.441367596,0.449045777,0.460161001,0.471616626,0.481711179,0.495898336,0.505355418,0.517019749,0.52929759,0.538578391,0.547833681,0.558064044,0.565253973,0.576369524,0.58906883,0.597532928
344,0.39176935,0.396322697,0.404190183,0.421937585,0.430973649,0.443713516,0.452575058,0.461278826,0.471669972,0.483592928,0.493509322,0.50858134,0.517992795,0.529635906,0.542744398,0.551152408,0.560925722,0.570724666,0.578888357,0.59046936,0.603097558,0.611382127
343,0.401638478,0.406311184,0.414197028,0.432607234,0.441515178,0.454506099,0.464069575,0.472212881,0.482441932,0.495281458,0.504944623,0.520355701,0.529806256,0.541985512,0.555162191,0.56379813,0.57363379,0.583610654,0.592171073,0.602956533,0.616526365,0.624929011
342,0.412201077,0.416257501,0.424550772,0.442921788,0.451267451,0.464958251,0.4739905,0.482643992,0.493624091,0.505617559,0.516252101,0.531245172,0.541168094,0.553559125,0.566546142,0.575549901,0.585403442,0.59585005,0.603775442,0.615557492,0.628414333,0.63715291
341,0.421108782,0.425841153,0.434100449,0.45273155,0.46070087,0.47478056,0.484908074,0.493028343,0.503888249,0.516180039,0.526904941,0.543046594,0.552268684,0.564289033,0.577879131,0.586437285,0.596789658,0.607499659,0.615073085,0.627352834,0.640131176,0.64969486
340,0.43019715,0.435193569,0.443149298,0.461903065,0.470928967,0.484420449,0.493731111,0.50205487,0.513745308,0.525440335,0.536028743,0.552204311,0.562236011,0.574657321,0.587553918,0.596748591,0.607486486,0.617517173,0.626373768,0.638115764,0.651504993,0.661187589
339,0.438786835,0.443381459,0.452192575,0.471290082,0.479596376,0.493590087,0.502572715,0.511404276,0.522664607,0.535040677,0.545561016,0.561597049,0.571330369,0.583857179,0.59714967,0.606426299,0.617066979,0.627216518,0.635988355,0.648157477,0.661765277,0.670812905
338,0.448195905,0.452489048,0.460950702,0.479577154,0.48865509,0.501945019,0.511399806,0.519772232,0.531214178,0.543459475,0.554089844,0.569938242,0.579559505,0.592600405,0.605861664,0.614993453,0.625800133,0.636023581,0.645268381,0.657425702,0.670663178,0.680316746
337,0.455648482,0.460813195,0.469225228,0.487729758,0.496095866,0.510005832,0.519000769,0.527844429,0.539025962,0.550911486,0.561801732,0.577890456,0.587196469,0.600110471,0.612875164,0.622048736,0.633367777,0.643621326,0.652695656,0.665375829,0.679302931,0.688429833
336,0.464173734,0.469202459,0.477268428,0.495601207,0.503673911,0.517317176,0.526547134,0.535375655,0.545991302,0.558155835,0.568706036,0.584580839,0.593797028,0.60685873,0.619627118,0.629208744,0.639685452,0.650352895,0.659406781,0.671497107,0.686745107,0.69520247
335,0.471235961,0.476343304,0.484220237,0.502155125,0.510746121,0.523381531,0.533007503,0.541566432,0.55238682,0.564150274,0.574481726,0.589992464,0.599662602,0.612517417,0.625195801,0.634374261,0.644887388,0.655920744,0.665408611,0.677483499,0.691957355,0.701693416
334,0.478994459,0.482902825,0.490915239,0.508856714,0.516723216,0.529875159,0.539061785,0.547676444,0.557877839,0.569504619,0.579422653,0.595427394,0.604285836,0.617108822,0.629592657,0.639149964,0.649240196,0.659771144,0.669350565,0.681862176,0.696174383,0.706123948
333,0.484947771,0.489481241,0.497318655,0.514247775,0.522632837,0.535300493,0.543977439,0.551916719,0.562143862,0.573536694,0.583484888,0.598824024,0.608015716,0.619841874,0.632875264,0.642361641,0.65291357,0.663940668,0.672356188,0.68507874,0.700247467,0.709862888
332,0.491137505,0.494747847,0.502611697,0.520335972,0.527364492,0.539515555,0.548538685,0.555985391,0.565972149,0.576406419,0.586931586,0.601561904,0.611071885,0.622415423,0.635164082,0.643631876,0.654341042,0.664839685,0.674400032,0.686834812,0.702076972,0.712277114
331,0.496173173,0.500027776,0.507671118,0.523798585,0.531561434,0.542882383,0.551310957,0.558869243,0.568576455,0.57975477,0.588693023,0.603102624,0.611894965,0.623604953,0.636289835,0.645022631,0.654893041,0.665727377,0.674001455,0.687175989,0.702578962,0.713638663
330,0.500346482,0.504309416,0.511303842,0.527077436,0.534224629,0.545984685,0.553908885,0.561068356,0.570249438,0.581023693,0.589900553,0.603815913,0.612097979,0.624110699,0.635559619,0.644625366,0.654456854,0.665302038,0.675249159,0.686894536,0.702951729,0.713831961
329,0.504512548,0.507641673,0.514513969,0.529613257,0.536183,0.547432184,0.555153549,0.562331021,0.57141757,0.581090927,0.59010905,0.603327751,0.611184597,0.622937083,0.634381235,0.642550767,0.653005719,0.66401279,0.672522664,0.6858356,0.701551795,0.713132501
328,0.507584095,0.510404587,0.516593814,0.531726062,0.538012266,0.548533678,0.555787981,0.56252867,0.571334779,0.580319464,0.588879883,0.601962149,0.609896243,0.620458245,0.632094681,0.640938759,0.650564194,0.661220014,0.670678973,0.683937967,0.699866831,0.711978436
327,0.509482443,0.511846602,0.518481016,0.532127559,0.537751675,0.548894167,0.555882692,0.561145246,0.570034146,0.578860879,0.587406695,0.60001117,0.607595861,0.617403388,0.628949046,0.637398243,0.647112429,0.657854855,0.66728431,0.680613518,0.697584391,0.710873187
326,0.510574639,0.513435781,0.519059181,0.531979203,0.537772834,0.54850924,0.554867744,0.559829414,0.567855477,0.575884938,0.584463,0.596577108,0.60385704,0.613773346,0.62509799,0.633462489,0.643412709,0.653674781,0.663799584,0.677311063,0.694880545,0.707533836
325,0.510921776,0.513302207,0.518999875,0.531766951,0.536354005,0.546223283,0.552141428,0.557212472,0.565189481,0.572776854,0.580600262,0.59221518,0.599039495,0.609575152,0.619785249,0.627885044,0.638465524,0.648688018,0.658523977,0.672750592,0.691312552,0.704676211
324,0.510469556,0.512783587,0.517210722,0.52929008,0.534231305,0.543527067,0.549264729,0.553662002,0.561056733,0.5688532,0.576141417,0.587388635,0.594168901,0.603515148,0.614155173,0.622237563,0.631988406,0.643581867,0.652661145,0.667504966,0.687025487,0.700731337
323,0.508531153,0.511246324,0.515489996,0.526586175,0.531661809,0.54010725,0.54563123,0.550081492,0.556422949,0.564398766,0.570743382,0.58223027,0.588224709,0.59778744,0.607680738,0.615895271,0.625813067,0.636313498,0.646594524,0.661756516,0.681663275,0.696122527
322,0.506819189,0.508075535,0.513076663,0.523505509,0.527590811,0.536368251,0.540886223,0.544787884,0.551484823,0.558418393,0.565076172,0.575279892,0.581869066,0.590426505,0.600931108,0.608404994,0.61852479,0.629760921,0.639983654,0.655156314,0.675286114,0.691201627
321,0.503815532,0.505674779,0.509530008,0.519230902,0.522844791,0.531098545,0.535609245,0.539602041,0.546287179,0.552464366,0.55800879,0.568651438,0.574665785,0.583639741,0.592992961,0.600925267,0.610687435,0.622222662,0.63209939,0.647899985,0.669195473,0.685234428
320,0.500418067,0.501787305,0.506027162,0.514801264,0.518390834,0.526086807,0.529975712,0.533882976,0.539885759,0.545616746,0.551487505,0.561439633,0.567237854,0.575631261,0.58535105,0.592781842,0.602533937,0.613638163,0.624625564,0.640673399,0.662394702,0.679244995
319,0.496401876,0.497951895,0.501586258,0.510069847,0.512821674,0.520221055,0.524425924,0.527256131,0.532993019,0.538558662,0.544216335,0.553903759,0.559028089,0.567689955,0.577216268,0.584442556,0.594356597,0.605712652,0.616366148,0.632699728,0.654954016,0.672782838
318,0.492647797,0.493338227,0.496474445,0.504576325,0.507099211,0.514208317,0.518043697,0.520353794,0.525435686,0.531285346,0.536746502,0.545862615,0.551168442,0.558770359,0.568363667,0.576338887,0.585975707,0.59723556,0.608863235,0.625101805,0.648473978,0.665774822
317,0.487534463,0.488081217,0.491122305,0.498597711,0.501122236,0.507906973,0.511299729,0.513624728,0.518677473,0.523896396,0.529109359,0.537792563,0.543433368,0.55105722,0.560261369,0.567774534,0.577915847,0.589153528,0.600945175,0.617827117,0.641935706,0.660218
316,0.482562304,0.482956111,0.48583141,0.493427068,0.495044142,0.502004027,0.504746378,0.506769717,0.511706531,0.51645726,0.521036863,0.53023386,0.53520751,0.542947114,0.55236584,0.560068429,0.569852054,0.581659079,0.593366563,0.611430705,0.636531591,0.65516746
315,0.477389544,0.477708876,0.480439931,0.487112731,0.489112169,0.49582386,0.497981817,0.500179946,0.504852176,0.509702444,0.514419258,0.522871196,0.528048456,0.535979867,0.544801772,0.552876711,0.563072324,0.575370669,0.587089241,0.605665267,0.632240772,0.651271045
314,0.472776741,0.473074824,0.47495383,0.481306762,0.483108223,0.489356279,0.492115408,0.494213224,0.498586506,0.50295186,0.50750494,0.515759587,0.521218717,0.528728426,0.538096845,0.546335697,0.556867003,0.569591761,0.582148075,0.60129559,0.628801763,0.649494469
313,0.467597008,0.467610925,0.470271409,0.476270676,0.478056401,0.483747453,0.486148447,0.487961978,0.492853046,0.497071832,0.50161165,0.510075212,0.515160441,0.523443818,0.533049703,0.541380644,0.551556945,0.565234721,0.578870475,0.598612011,0.627620041,0.649429441
312,0.462772548,0.463135868,0.465380579,0.471662372,0.473231047,0.478700161,0.481325507,0.482868046,0.487759382,0.491771609,0.496964276,0.505979061,0.510963082,0.51898396,0.529131115,0.538020968,0.549677014,0.563289642,0.576851189,0.598849177,0.629864454,0.652930617
311,0.458127022,0.458320171,0.460767686,0.467461556,0.469064534,0.475002468,0.477681786,0.479485542,0.484179258,0.488856137,0.493884981,0.502670288,0.508598447,0.516735733,0.527337015,0.536956489,0.549251556,0.564260066,0.578931212,0.60197103,0.634748459,0.659723997
310,0.454200357,0.454624385,0.457266331,0.464183837,0.466193408,0.472216368,0.475263983,0.477339447,0.481943727,0.487438381,0.492714673,0.502153337,0.508145511,0.517352939,0.528730989,0.538295031,0.551638305,0.568299472,0.583804369,0.609138072,0.645096481,0.672158778
309,0.450946182,0.452241421,0.455091626,0.462217063,0.464675069,0.471757978,0.475111842,0.477154583,0.483017057,0.488384545,0.493889093,0.504376054,0.51104176,0.521251798,0.533634126,0.544308126,0.558527172,0.576447368,0.593524396,0.621407092,0.660854638,0.690258443
308,0.446860492,0.449280441,0.452662259,0.46184653,0.46530351,0.472914249,0.477435798,0.480378509,0.486631602,0.492738426,0.499343097,0.510926783,0.518905103,0.530613661,0.54442203,0.557069421,0.572838545,0.593076587,0.61286515,0.64439702,0.688740671,0.721795738
307,0.446450383,0.449595183,0.454124391,0.46495086,0.469425708,0.477813989,0.483053833,0.487060159,0.493944556,0.501475275,0.508878768,0.52133584,0.530400813,0.543227315,0.559149861,0.572063327,0.590076923,0.611880243,0.63394773,0.668165863,0.716508746,0.752231181
306,0.446275353,0.45095861,0.457671434,0.470528603,0.476740658,0.486613005,0.492771477,0.498383284,0.506743372,0.515481532,0.524600685,0.5396294,0.549402416,0.564554572,0.582247317,0.597919822,0.618110716,0.642638028,0.666976392,0.705564916,0.760593534,0.799910486
305,0.447021186,0.454529792,0.462624371,0.48002404,0.488538533,0.500332713,0.508479357,0.516465426,0.526045263,0.537780881,0.548741341,0.565444946,0.577992976,0.5960567,0.615910351,0.634191513,0.657097399,0.685647726,0.713129699,0.75686425,0.818530679,0.863423049
304,0.449382663,0.460037828,0.472252101,0.494399637,0.506245196,0.520919621,0.532701254,0.542533577,0.554790139,0.568723977,0.581903458,0.602299333,0.617808282,0.638816774,0.662584186,0.683241487,0.710258961,0.742102921,0.773848534,0.824866951,0.894702196,0.944823146
303,0.454097092,0.468927831,0.485097826,0.515153348,0.530898333,0.550447524,0.564426422,0.578299522,0.59411943,0.612470806,0.628520191,0.653519213,0.672035933,0.696624696,0.72503686,0.748563767,0.780078411,0.815891862,0.853069365,0.910145342,0.990234673,1.045660973
302,0.459931135,0.481611848,0.503278732,0.543190122,0.564836502,0.589229167,0.608242154,0.625994563,0.646212757,0.668628573,0.689935088,0.718703568,0.741801739,0.771063566,0.804235041,0.834732413,0.868813038,0.913416565,0.955544353,1.020973206,1.111527205,1.174141765
301,0.468374491,0.498276651,0.52817297,0.580966055,0.610110641,0.641865909,0.666545689,0.691627801,0.716638446,0.745892644,0.771097779,0.807647288,0.835417986,0.871633172,0.910689414,0.943651736,0.985863745,1.034515381,1.082007766,1.156818867,1.259806037,1.328793406
300,0.47902298,0.519852817,0.559022009,0.627678216,0.667682111,0.707588673,0.739850462,0.771920562,0.803412378,0.840725422,0.872046709,0.916289926,0.950073481,0.99306649,1.039385319,1.078118563,1.126468778,1.181097984,1.236236334,1.320533156,1.435168982,1.512099147
299,0.491840124,0.545528293,0.597070992,0.686040402,0.738043428,0.788477659,0.829134762,0.871526957,0.910284877,0.957082689,0.995699227,1.049087644,1.090373516,1.141392946,1.194979548,1.240046978,1.29463017,1.357806206,1.41914773,1.512299418,1.638747692,1.721369147
298,0.506724596,0.575993657,0.642396331,0.754760206,0.821022153,0.884022951,0.935328186,0.988453031,1.036729097,1.093631864,1.140552878,1.20396328,1.253124952,1.313519001,1.376276851,1.427521348,1.489340425,1.558063626,1.625972152,1.729216099,1.863796353,1.950204134
297,0.524460912,0.610839665,0.693978667,0.832695961,0.915707409,0.991907358,1.055332422,1.12113142,1.178939462,1.24760747,1.303929448,1.379958391,1.436223745,1.504980445,1.57636559,1.632449269,1.702887297,1.779547691,1.851907969,1.960200667,2.097846985,2.183067083
296,0.54341805,0.649582863,0.749337971,0.916588366,1.017128706,1.109365225,1.184874177,1.263342381,1.331956267,1.412997127,1.47812438,1.565974712,1.630889654,1.708582282,1.786873102,1.850086927,1.925023913,2.003921986,2.07880044,2.185208082,2.31366396,2.387924194
295,0.564259768,0.690136433,0.80754441,1.004696727,1.12253046,1.230261207,1.31741178,1.410418749,1.488891125,1.582646608,1.655685306,1.753584504,1.826140761,1.910998702,1.994884372,2.060765266,2.135445356,2.213891506,2.285080194,2.381980419,2.48922658,2.544596195
294,0.586658776,0.730677187,0.86657238,1.091669559,1.228089929,1.349554181,1.449085474,1.554337621,1.643161654,1.745137215,1.82668829,1.932849646,2.010370255,2.097703934,2.18269372,2.248267651,2.321006536,2.390310049,2.453089476,2.530106306,2.606495142,2.641285658
293,0.610983968,0.772719741,0.924101889,1.17556572,1.326774597,1.462810516,1.572366238,1.688494563,1.784999132,1.897042394,1.983496428,2.094760656,2.173211098,2.261798859,2.34377718,2.402859926,2.467549801,2.523694515,2.573065758,2.624475002,2.670763969,2.687823296
292,0.635783672,0.812890768,0.978634417,1.254475951,1.419633985,1.567054868,1.687380791,1.812064409,1.915285945,2.030902147,2.121338606,2.233947754,2.311289787,2.39394021,2.467532873,2.517655373,2.572601557,2.612708807,2.644081116,2.676583052,2.698621035,2.710386515
291,0.660387456,0.852300108,1.031597137,1.327548981,1.507573366,1.66405189,1.79249537,1.926715016,2.033037663,2.153008223,2.243047953,2.350456238,2.423560381,2.49979043,2.558658361,2.60187006,2.638494492,2.6667068,2.687241077,2.702955008,2.712318897,2.719780207
290,0.686710417,0.890620649,1.081480026,1.397417665,1.588827729,1.755513191,1.891101718,2.029864073,2.139619112,2.260770798,2.349309921,2.449375629,2.514947891,2.578035593,2.624780416,2.654049635,2.678426266,2.696831942,2.706599474,2.718088627,2.720783234,2.724216223
